,PN96_RS17325
SBRG_BHIN_Growth_Late_1,-0.3623262239999999
SBRG_BHIN_Growth_Late_2,-0.756778773
SBRG_BHIN_Growth_Mid_1,0.410468662
SBRG_BHIN_Growth_Mid_2,-0.4586198079999999
SBRG_BHIN_Growth_Stat_1,-0.3394428709999999
SBRG_BHIN_Growth_Stat_2,-0.5570638
SBRG_LBv2_Growth_Late_1,0.0463989019999999
SBRG_LBv2_Growth_Late_2,-0.7813990909999999
SBRG_LBv2_Growth_Mid_1,0.4149905570000001
SBRG_LBv2_Growth_Mid_2,-0.414990557
SBRG_LBv2_Growth_Stat_1,-0.663142366
SBRG_LBv2_Growth_Stat_2,-0.998091438
SBRG_MHB_Rich_Mid_1,0.3164659430000001
SBRG_MHB_Rich_Mid_2,-0.1596772989999999
SBRG_NBO_Rich_Mid_1,0.3478976760000001
SBRG_NBO_Rich_Mid_2,0.5322350950000001
SBRG_M9Na_Arabinose_Mid_1,-1.317412032
SBRG_M9Na_Arabinose_Mid_2,-1.161002169
SBRG_M9Na_Galactose_Mid_1,-0.7799713770000003
SBRG_M9Na_Galactose_Mid_2,-0.6996737460000002
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.8132011720000003
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.2231882870000001
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.530520127
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.4499304310000003
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.592958351
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.3054332530000003
SBRG_M9Na_GlcNAc_Mid_1,-1.1248111950000002
SBRG_M9Na_GlcNAc_Mid_2,-1.277207297
SBRG_M9Na_Gluconate_Mid_1,-1.738782467
SBRG_M9Na_Gluconate_Mid_2,-1.590619787
SBRG_M9Na_Glucosamine_Mid_1,-2.295652684
SBRG_M9Na_Glucosamine_Mid_2,-2.831107901
SBRG_M9Na_Glycerol_Mid_1,-2.3663931070000004
SBRG_M9Na_Glycerol_Mid_2,-1.166843784
SBRG_M9Na_Maltose_Mid_1,-0.51175463
SBRG_M9Na_Maltose_Mid_2,-0.6506759610000001
SBRG_M9Na_Mannitol_Mid_1,-1.536578492
SBRG_M9Na_Mannitol_Mid_2,-0.9167871550000002
SBRG_M9Na_Trehalose_Mid_1,-0.7323429410000002
SBRG_M9Na_Trehalose_Mid_2,-0.5941432369999999
SBRG_M9Na_ethanol_Mid_1,-2.97395303
SBRG_M9Na_ethanol_Mid_2,-2.97395303
SBRG_M9Na_fructose_Mid_1,-1.384232401
SBRG_M9Na_fructose_Mid_2,-1.2382161310000002
SBRG_M9Na_fumarate_Mid_1,-1.4309020410000002
SBRG_M9Na_fumarate_Mid_2,-1.037606516
SBRG_M9Na_glucoseGrowth_Late_1,-0.306680268
SBRG_M9Na_glucoseGrowth_Late_2,-0.5885947220000003
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0101378329999999
SBRG_M9Na_glucoseGrowth_Mid_2,0.0101378329999999
SBRG_M9Na_glucoseGrowth_Stat_1,-1.563451826
SBRG_M9Na_glucoseGrowth_Stat_2,-1.548593018
SBRG_M9Na_ribose_Mid_1,-0.472898421
SBRG_M9Na_ribose_Mid_2,-1.941734716
SBRG_M9Na_succinate_Mid_1,-1.0137512050000002
SBRG_M9Na_succinate_Mid_2,-1.360808795
SBRG_M9Na_sucrose_Mid_1,-1.30285158
SBRG_M9Na_sucrose_Mid_2,-2.140595652
SBRG_LBv2_HapROver_Late_1,-0.1046080279999999
SBRG_LBv2_HapROver_Late_2,-0.5899565609999999
SBRG_LBv2_HapROver_Mid_1,-0.196775747
SBRG_LBv2_HapROver_Mid_2,-0.990997334
SBRG_LBv2_HapROver_Stat_1,-0.95104722
SBRG_LBv2_HapROver_Stat_2,-0.6497978219999999
SBRG_LBv2_LuxOOver_Late_1,-0.8063392159999999
SBRG_LBv2_LuxOOver_Late_2,-0.786096123
SBRG_LBv2_LuxOOver_Mid_1,-1.014891861
SBRG_LBv2_LuxOOver_Mid_2,-0.853671885
SBRG_LBv2_LuxOOver_Stat_1,-0.439048746
SBRG_LBv2_LuxOOver_Stat_2,-0.3290484739999999
SBRG_LBv2_QstROver_Late_1,-0.638490892
SBRG_LBv2_QstROver_Late_2,-0.8353706989999999
SBRG_LBv2_QstROver_Mid_1,-0.886116259
SBRG_LBv2_QstROver_Mid_2,-0.582996306
SBRG_LBv2_QstROver_Stat_1,0.04949216
SBRG_LBv2_QstROver_Stat_2,0.0102929689999999
SBRG_LBv2_TfoXOver_Late_1,-1.313440875
SBRG_LBv2_TfoXOver_Late_2,-1.313440875
SBRG_LBv2_TfoXOver_Mid_1,-0.6632568969999999
SBRG_LBv2_TfoXOver_Mid_2,-0.2669450869999998
SBRG_LBv2_TfoXOver_Stat_1,-0.561175205
SBRG_LBv2_TfoXOver_Stat_2,-0.572621127
SRX12193062,-0.1936467324999999
SRX12193071,-0.1531365455
SRX12193063,0.1936467324999999
SRX12193072,0.6079370845000001
SBRG_LBv2_LowpH_Mid_1,-0.1223265789999998
SBRG_LBv2_LowpH_Mid_2,-0.260848451
SBRG_LBv2_highSalt_Mid_1,-0.978991814
SBRG_LBv2_highSalt_Mid_2,-1.091736007
SBRG_M9Na_glucoseKanamycin_Mid_1,-1.2132166130000002
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.099931683
SRX8117098,0.0808254904999998
SRX8117099,-0.0808254904999999
SRX8117100,0.1579048354999999
SRX8117101,0.2860668785
SBRG_OSS_TfoXOver_Stat_1,0.0671762804999999
SBRG_OSS_TfoXOver_Stat_2,-0.1803687085
SBRG_OSS_VectorOnly_Stat_1,0.1803687085
SBRG_OSS_VectorOnly_Stat_2,-0.1803687085
SBRG_LBv2_TfoXOver_Recov_1,-0.024513728
SBRG_LBv2_TfoXOver_Recov_2,-0.428442646
SBRG_LBv2_VectorOnly_Recov_1,0.523676629
SBRG_LBv2_VectorOnly_Recov_2,-0.523676629
