,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.4482952224037593,0.037855784134459204,2.0,0.0,0.4750633040723695,1.0,0.4215271407351491,,
1,Chrom__sac_sta,-0.2892581050809184,0.021534936581646485,2.0,2.0,-0.27403060539161395,3.0,-0.3044856047702229,,
2,Chrom__sac_MW001,0.0,0.10947599262670647,2.0,4.0,0.07741121676347262,5.0,-0.07741121676347262,,
3,Chrom__sac_fadR,-0.03954773225457852,0.11877082613708799,2.0,6.0,0.04443592431408483,7.0,-0.12353138882324187,,
4,FadR__wt_p,0.0,0.22435959026687544,2.0,8.0,-0.15864618770194294,9.0,0.15864618770194294,,
5,FadR__ko_p,-0.17934455289432183,0.1445934560569916,2.0,10.0,-0.28158756618741965,11.0,-0.07710153960122401,,
6,GDGT__75_2.4_log,4.625929269271485e-18,0.1694932161117865,3.0,12.0,0.11129932632129956,27.0,-0.1950673638956548,50.0,0.08376803757435525
7,GDGT__80_3.5_stat,-1.4134812551053495,0.05670292422904104,3.0,13.0,-1.438185699080374,20.0,-1.4536408360961968,42.0,-1.348617230139478
8,GDGT__80_2.4_log,-0.1633770794368529,0.11542259031423349,3.0,14.0,-0.17450725911213638,37.0,-0.04279258393153995,41.0,-0.2728313952668824
9,GDGT__75_3.5_stat,-1.368279198224575,0.22237054357628175,3.0,15.0,-1.1118030373925087,24.0,-1.5071776184121193,28.0,-1.4858569388690972
10,GDGT__80_1.6_stat,-0.8608139008933223,0.055228481716757864,3.0,16.0,-0.8994143155871424,17.0,-0.8854760772606411,33.0,-0.7975513098321834
11,GDGT__75_2.4_stat,-0.8416009816609643,0.05812434147628662,3.0,18.0,-0.7771385811173666,26.0,-0.857649219930412,31.0,-0.8900151439351145
12,GDGT__80_2.4_stat,-0.7753801449138843,0.09912677686248207,3.0,19.0,-0.8332969842906568,29.0,-0.8319222964434623,30.0,-0.6609211540075339
13,GDGT__80_1.6_log,-0.20056552709952682,0.2623627774318238,2.0,21.0,-0.3860840261525063,39.0,-0.015047028046547341,,
14,GDGT__65_3.5_stat,-0.889808515340361,0.10306026233688916,3.0,22.0,-0.9026299741864214,23.0,-0.7809374261788324,34.0,-0.9858581456558292
15,GDGT__75_1.6_stat,-0.8609749388824947,0.09673437499229695,3.0,25.0,-0.9724586497094148,32.0,-0.8112394109946592,38.0,-0.7992267559434101
16,GDGT__75_1.6_log,-0.12333304599578554,0.30866595268423624,2.0,35.0,0.09492674226864396,36.0,-0.34159283426021503,,
17,GDGT__65_2.4_stat,-0.002435474779775381,0.08221680275045656,3.0,40.0,0.08448749163195758,46.0,-0.012837903444623322,49.0,-0.0789560125266604
18,GDGT__65_2.4_log,-0.2327937323638943,0.24886060737445637,3.0,43.0,-0.4968054441064318,44.0,-0.002528200379456891,47.0,-0.1990475526057942
19,GDGT__80_3.5_log,-0.5379126322496326,0.10227887065105225,3.0,45.0,-0.4198335294068993,51.0,-0.5949618355742867,52.0,-0.5989425317677117
20,GDGT__65_1.6_log,0.1476021527263125,0.17060118722782738,3.0,48.0,0.3386085077271712,53.0,0.010359373580579144,54.0,0.09383857687118713
21,NutLim__t0,-4.440892098500626e-16,0.04647934846341602,2.0,55.0,-0.03286586248361445,56.0,0.03286586248361356,,
22,NutLim__t05,-0.4171928637446853,0.14467220260348906,3.0,57.0,-0.5790845015877126,58.0,-0.3719313467432253,59.0,-0.3005627429031179
23,NutLim__t1,-0.5122700554297088,0.23965761794571908,3.0,60.0,-0.7314557091280509,61.0,-0.5489783247795721,62.0,-0.2563761323815035
24,NutLim__t15,-0.32558462210741607,0.12276405126043274,3.0,63.0,-0.2114537781107924,64.0,-0.4554623035016423,65.0,-0.3098377847098135
25,NutLim__t2,-0.33125101275338115,0.14847307091357656,3.0,66.0,-0.18034446706460994,67.0,-0.3362439163273745,68.0,-0.477164654868159
26,NutLim__t4,-0.6018161042844907,0.09752598494012336,2.0,69.0,-0.5328548189914324,70.0,-0.6707773895775491,,
27,UV_irr__wt0,-1.7763568394002505e-15,0.053973565642732556,3.0,71.0,0.062322062783364274,72.0,-0.030820214710761462,73.0,-0.03150184807260814
28,UV_irr__wt1,-0.3411317795034264,0.1361494059865735,3.0,74.0,-0.28245946491649665,75.0,-0.4967803683951155,76.0,-0.24415550519866705
29,UV_irr__wt2,-0.5824187566896312,0.08298557140699438,3.0,77.0,-0.6453353399589643,78.0,-0.4883686706723927,79.0,-0.6135522594375367
30,UV_irr__mut0,-0.016567880438204338,0.08946634299988905,3.0,80.0,-0.1109014547078324,81.0,0.0670695675613544,82.0,-0.005871754168135014
31,UV_irr__mut1,-0.30587945213644857,0.1421448591896538,3.0,83.0,-0.2940912801319344,84.0,-0.4535513228746808,85.0,-0.16999575340273054
32,UV_irr__mut2,-0.35654531784165017,0.1925346398860258,3.0,86.0,-0.25473117783850263,87.0,-0.2362945711137323,88.0,-0.5786102045727155
33,YtrA__overexpr,0.11004629172985148,0.08971616842163722,3.0,89.0,0.06880392261206936,90.0,0.04836746949394311,91.0,0.212967483083542
34,YtrA__wt,3.2381504884900397e-16,0.2530646404954113,3.0,92.0,-0.11001279072256233,93.0,0.2894517017274936,94.0,-0.17943891100493034
