,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.5456443376267881,0.13139893393419622,2.0,0.0,-0.4527312604012348,1.0,-0.6385574148523414,,
1,Chrom__sac_sta,-0.4197642769552854,0.2699451569463446,2.0,2.0,-0.6106443279805125,3.0,-0.2288842259300583,,
2,Chrom__sac_MW001,1.1102230246251565e-16,1.0814603035001467,2.0,4.0,-0.7647079141890154,5.0,0.7647079141890156,,
3,Chrom__sac_fadR,-0.3784546749490709,0.05632434553296343,2.0,6.0,-0.3386273482768183,7.0,-0.4182820016213236,,
4,FadR__wt_p,1.6653345369377348e-16,0.7268318816225244,2.0,8.0,-0.5139477522778649,9.0,0.5139477522778653,,
5,FadR__ko_p,-0.6016058141027598,0.2834227536829031,2.0,10.0,-0.8020159651745051,11.0,-0.4011956630310145,,
6,GDGT__75_2.4_log,1.4802973661668753e-16,0.20078190881493294,3.0,12.0,-0.22253062003146784,27.0,0.16759884593063878,50.0,0.0549317741008295
7,GDGT__80_3.5_stat,-0.9019040060479714,0.17256972884608232,3.0,13.0,-0.7087972347793985,20.0,-1.0410325309266653,42.0,-0.9558822524378504
8,GDGT__80_2.4_log,-0.7506613229869252,0.3985918640839792,3.0,14.0,-0.6922729973275774,37.0,-1.1752269272282985,41.0,-0.3844840444048998
9,GDGT__75_3.5_stat,-0.7152816395749705,0.2040681495073539,3.0,15.0,-0.9452082435268924,24.0,-0.5556626857763365,28.0,-0.6449739894216826
10,GDGT__80_1.6_stat,-0.41529075103909124,0.3714152445701137,3.0,16.0,0.004592656313896715,17.0,-0.5495837463901223,33.0,-0.7008811630410481
11,GDGT__75_2.4_stat,-0.9033542346013944,0.7026964009715281,3.0,18.0,-0.8523987026817237,26.0,-1.6301414060759614,31.0,-0.2275225950464983
12,GDGT__80_2.4_stat,-1.4486519635780046,0.8192269204647405,3.0,19.0,-1.4425209909528705,29.0,-2.2709271639413418,30.0,-0.6325077358398012
13,GDGT__80_1.6_log,-0.3993061982519096,0.2781135866149692,2.0,21.0,-0.20265019521635266,39.0,-0.5959622012874666,,
14,GDGT__65_3.5_stat,0.2111864629269881,0.19229833701662724,3.0,22.0,0.4305706922636232,23.0,0.07180309772693373,34.0,0.13118559879040734
15,GDGT__75_1.6_stat,-0.507879626889243,0.44184240288460447,3.0,25.0,-0.053871699173237975,32.0,-0.5333090135677181,38.0,-0.9364581679267728
16,GDGT__75_1.6_log,-0.900921851902801,0.1034445707053676,2.0,35.0,-0.8277754944801043,36.0,-0.9740682093254978,,
17,GDGT__65_2.4_stat,0.19264633090793737,0.4711440342426529,3.0,40.0,-0.3411600874759584,46.0,0.5504601102859752,49.0,0.3686389699137953
18,GDGT__65_2.4_log,-0.41807988419367675,0.06676939164435727,3.0,43.0,-0.44924733488124335,44.0,-0.3414257554306745,47.0,-0.4635665622691123
19,GDGT__80_3.5_log,-1.3170645676864754,0.7230162751831213,3.0,45.0,-0.8868452150391763,51.0,-2.1517999500903997,52.0,-0.91254853792985
20,GDGT__65_1.6_log,-0.44634152985210723,0.5285651503335926,3.0,48.0,0.11145424871596044,53.0,-0.9397831680683946,54.0,-0.5106956702038876
21,NutLim__t0,0.0,0.21811529014070227,2.0,55.0,-0.1542308007389619,56.0,0.1542308007389619,,
22,NutLim__t05,-0.5465406549012325,0.33291079642100585,3.0,57.0,-0.1692644059413997,58.0,-0.7990268204769189,59.0,-0.6713307382853788
23,NutLim__t1,-0.23519500387993744,0.14161863453114928,3.0,60.0,-0.07167614197395357,61.0,-0.315531762278876,62.0,-0.3183771073869828
24,NutLim__t15,-0.5949703985097691,0.3424394150443475,3.0,63.0,-0.3693619823665353,64.0,-0.9890047345903191,65.0,-0.4265444785724526
25,NutLim__t2,-0.4033297303419448,0.47748073747729786,3.0,66.0,-0.16599363038866066,67.0,-0.9529752001517932,68.0,-0.09102036048538054
26,NutLim__t4,-0.22810618311924635,0.14549783090349672,2.0,69.0,-0.3309886859990425,70.0,-0.1252236802394502,,
27,UV_irr__wt0,0.0,0.05809235891004048,3.0,71.0,0.009406844234234768,72.0,0.052814884750327806,73.0,-0.062221728984562574
28,UV_irr__wt1,0.12042803125452028,0.2219543278550345,3.0,74.0,-0.04616046597768842,75.0,0.3723933446565444,76.0,0.03505121508470488
29,UV_irr__wt2,-0.010710214106078864,0.5826331886372828,3.0,77.0,0.5521845486624368,78.0,0.026940425558807046,79.0,-0.6112556165394805
30,UV_irr__mut0,0.27320948757401853,0.18654365805108655,3.0,80.0,0.0926791082990892,81.0,0.2617145525151252,82.0,0.4652348019078412
31,UV_irr__mut1,0.46639322160464064,0.2695075597419672,3.0,83.0,0.15523006923671856,84.0,0.6177981706310702,85.0,0.6261514249461331
32,UV_irr__mut2,0.5064612446224631,0.08634226666775956,3.0,86.0,0.5851152186927195,87.0,0.4140762583266855,88.0,0.5201922568479844
33,YtrA__overexpr,0.040629433137022795,0.13845794213574833,3.0,89.0,-0.11626887660650098,90.0,0.09247422670870488,91.0,0.1456829493088645
34,YtrA__wt,-2.312964634635743e-16,0.16512367710054335,3.0,92.0,-0.10243516861468184,93.0,-0.08805231880300779,94.0,0.19048748741768892
