,b2607
SRX1125282,-0.0420265354
SRX1125283,-0.21593882990000002
SRX1125284,-0.1166485921
SRX1125285,-0.1922069444
SRX1125286,-0.0992396957
SRX1125287,0.1331958992
SRX1125288,0.1292115755
SRX1125289,0.1276980623
SRX1125290,0.0584565655
SRX1125291,-0.24901193170000002
SRX1125292,-0.2771735511
SRX1125293,-0.09154973820000001
SRX1125294,-0.0871850401
SRX1125295,0.0531310791
SRX1125296,-0.0390032362
SRX1125297,0.0877373426
SRX1125298,-0.11517662470000001
SRX1125299,-0.1490769966
SRX5694250,-0.6963134102
SRX5694251,0.7708850557
SRX5694252,-0.1034422177
SRX5694253,-0.8150045608
SRX5694254,-0.11091831540000001
SRX5694255,2.3994757242
SRX5694256,0.9589314191
SRX5694257,-0.4153512301
SRX5694258,-1.1570722132
SRX5694259,1.7345437465
SRX5694260,-0.11390296150000001
SRX5694261,0.8221544813
SRX5694262,0.756251585
SRX5694263,0.3919494577
SRX5694264,-0.2013550486
SRX5694265,-0.2880260106
SRX5694267,-0.5251809429000001
SRX5694268,0.3954261833
SRX5694269,-0.262723869
SRX5694271,-0.3160514304
SRX5694273,1.1038613758
SRX5694274,0.2352188271
SRX5694275,0.0040486717
SRX5694276,0.862967244
SRX5694277,0.1885130441
SRX5694278,1.6123229364
SRX5694279,0.4856919679
SRX5694280,0.0433658876
SRX5694281,-0.2515277878
SRX5694282,1.9592702999
SRX5694283,0.2551050501
SRX5694284,0.5836971489
SRX5694285,-0.5382945666
SRX5694286,0.059000590500000005
SRX5694287,-1.3109918413
SRX5694288,-0.09296602050000001
SRX5694289,-0.17906002370000002
SRX5694290,-0.1762047521
SRX5694291,2.3814323292
SRX5694292,-0.3208239485
SRX5694293,-0.4534475421
SRX5694294,-1.2799832209
SRX5694295,1.2614020683
SRX5694296,-0.6871024717
SRX5694297,-1.0120110982
SRX5694298,-0.5899992321
SRX5694299,-0.6479335491
SRX5694300,0.44666355690000004
SRX5694301,-0.1856103656
SRX5694302,0.3290965889
SRX5694303,0.2869774229
SRX5694304,0.6895521894000001
SRX5694305,0.8650123211
SRX5694306,-0.8903575325
SRX5694307,1.9975356892
SRX5694308,0.1323180613
SRX5694309,1.1019137793
SRX5694310,1.0137268301
SRX5694311,1.7492307386000001
SRX5694312,0.9017419906
SRX5694313,1.0321385917
SRX5694315,0.5658826245
SRX5694317,-0.8688947423000001
SRX5694319,0.1559541432
SRX5694320,2.4864379957000002
SRX5694321,0.2997344918
SRX5694322,1.2194757713
SRX5694323,0.20927060390000002
SRX5694324,0.5344642007
SRX5694325,0.3719347055
SRX5694326,0.419804167
SRX5694327,0.8016144265
SRX5694328,-0.3225912322
SRX5694329,-0.7866906522
SRX5694330,-0.1235758483
SRX5694331,-0.40328744990000004
SRX5694332,0.2679238638
SRX5694334,0.4700621143
SRX5694335,0.8835848387
SRX5694336,1.4102974877
SRX5694337,0.6963819981
SRX5694338,0.4666201568
SRX5694339,0.0794170131
SRX5694340,-0.47121238460000003
SRX5694341,1.7159130229000001
SRX5694342,-0.5482078920000001
SRX5694343,-0.3776735832
SRX5694344,-0.7267968601
SRX5694345,0.2847478896
SRX5694346,0.1742134069
