,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.250066666666667,0.24495089984185237,3.0,0.0,13.5299,1.0,13.1458,2.0,13.0745,,,,,,,,,,
1,LB__LBtran,13.3468,0.08911739448614973,3.0,3.0,13.2774,4.0,13.3157,5.0,13.4473,,,,,,,,,,
2,LB__LBstat,14.780666666666667,0.2289078926846627,3.0,6.0,14.9888,7.0,14.8177,8.0,14.5355,,,,,,,,,,
3,LB__LBGexp,13.048700000000002,0.2739813314808145,3.0,9.0,13.263,10.0,12.74,11.0,13.1431,,,,,,,,,,
4,LB__LBGtran,13.111799999999999,0.20619233739399778,2.0,12.0,12.966,13.0,13.2576,,,,,,,,,,,,
5,LB__LBGstat,13.568533333333333,0.3609326299094243,3.0,14.0,13.9625,15.0,13.4893,16.0,13.2538,,,,,,,,,,
6,Life Cycle__S0,13.715733333333333,0.33215963531611314,3.0,17.0,13.4209,18.0,13.6507,19.0,14.0756,,,,,,,,,,
7,Life Cycle__S1,14.095233333333333,0.2014781708606008,3.0,20.0,14.0481,21.0,13.9215,22.0,14.3161,,,,,,,,,,
8,Life Cycle__S2,14.810833333333333,0.13471133335147886,3.0,23.0,14.9644,24.0,14.7126,25.0,14.7555,,,,,,,,,,
9,Life Cycle__S3,14.5274,0.031819805153395844,2.0,26.0,14.5049,27.0,14.549900000000001,,,,,,,,,,,,
10,Life Cycle__S4,14.874266666666665,0.2935669316073139,3.0,28.0,15.1512,29.0,14.905100000000001,30.0,14.5665,,,,,,,,,,
11,Life Cycle__S5,15.364899999999999,0.3575903662013283,3.0,31.0,15.1328,32.0,15.1852,33.0,15.7767,,,,,,,,,,
12,Life Cycle__S6,14.9737375,0.44448458735130214,8.0,34.0,15.3434,35.0,14.830400000000001,36.0,15.1609,37.0,15.4694,38.0,14.173,39.0,14.5017,40.0,15.242,41.0,15.0691
13,Life Cycle__S7,14.9051,0.11833727223491355,3.0,42.0,15.0412,43.0,14.8265,44.0,14.8476,,,,,,,,,,
14,Life Cycle__S8,14.4926,0.5037428709172969,2.0,45.0,14.1364,46.0,14.8488,,,,,,,,,,,,
15,Life Cycle__G135,12.67945,1.4469526063420326,2.0,47.0,13.7026,48.0,11.6563,,,,,,,,,,,,
16,Life Cycle__G150,13.548933333333332,0.18534854553875846,3.0,49.0,13.3411,50.0,13.6086,51.0,13.6971,,,,,,,,,,
17,Life Cycle__G180,12.912666666666667,0.5432992392165973,3.0,52.0,13.0593,53.0,13.3676,54.0,12.3111,,,,,,,,,,
18,Stress Time Course__C30,13.21715,0.17232192257516196,2.0,55.0,13.0953,56.0,13.339,,,,,,,,,,,,
19,Stress Time Course__C90,12.97945,0.02750645378815665,2.0,57.0,12.9989,58.0,12.96,,,,,,,,,,,,
20,Biofilm__BI,14.195,0.03945655839020909,2.0,59.0,14.1671,60.0,14.2229,,,,,,,,,,,,
21,Biofilm__BC,14.3627,0.23092793969836842,4.0,61.0,14.6023,62.0,14.2048,63.0,14.5146,64.0,14.1291,,,,,,,,
22,Biofilm__Sw,13.4443,0.4183243717499613,2.0,65.0,13.1485,66.0,13.7401,,,,,,,,,,,,
23,Life Cycle__BT,13.684750000000001,0.47694352391032635,2.0,67.0,14.022,68.0,13.3475,,,,,,,,,,,,
24,Life Cycle__B36,13.9646,0.21665751775555817,2.0,69.0,14.1178,70.0,13.8114,,,,,,,,,,,,
25,Life Cycle__B60,14.39505,0.10783378413094839,2.0,71.0,14.3188,72.0,14.4713,,,,,,,,,,,,
26,M9__M9exp,13.548166666666667,0.2547206574530877,3.0,73.0,13.8311,74.0,13.4763,75.0,13.3371,,,,,,,,,,
27,M9__M9tran,13.727400000000001,0.05868228011930095,3.0,76.0,13.6825,77.0,13.793800000000001,78.0,13.7059,,,,,,,,,,
28,M9__M9stat,13.740666666666668,0.0863250446471556,3.0,79.0,13.6458,80.0,13.8146,81.0,13.7616,,,,,,,,,,
29,Supplement__M+G,13.549266666666668,0.11604552267680722,3.0,82.0,13.6425,83.0,13.586,84.0,13.4193,,,,,,,,,,
30,Supplement__Glu,13.891833333333333,0.09207227233718804,3.0,85.0,13.9613,86.0,13.9268,87.0,13.7874,,,,,,,,,,
31,Supplement__Fru,13.9773,0.45847369608299243,3.0,88.0,13.8694,89.0,14.4801,90.0,13.5824,,,,,,,,,,
32,Supplement__Mal,13.9176,0.24480792470833168,3.0,91.0,13.796,92.0,13.7574,93.0,14.1994,,,,,,,,,,
33,Supplement__G+S,14.3792,0.3594930875552408,2.0,94.0,14.125,95.0,14.6334,,,,,,,,,,,,
34,Supplement__Pyr,14.2258,0.2573005246788275,3.0,96.0,13.9682,97.0,14.4828,98.0,14.2264,,,,,,,,,,
35,Supplement__Gly,12.577566666666668,0.7811268932339566,3.0,99.0,12.4474,100.0,13.4156,101.0,11.8697,,,,,,,,,,
36,Supplement__Glucon,13.222266666666668,0.7304269596156295,3.0,102.0,13.516,103.0,13.7601,104.0,12.3907,,,,,,,,,,
37,Stressors__aero,13.420933333333332,0.6007682942144441,3.0,105.0,13.8261,106.0,12.7307,107.0,13.706,,,,,,,,,,
