,ABUW_1378
SRX3737100,0.4060917745
SRX3737101,1.0112827425
SRX3737103,-0.1375742779
SRX3737104,0.0435715146
SRX3737105,-0.0602674164
SRX3737106,-0.0030429185
SRX3737107,0.0197388202
SRX3737108,0.1863431691
SRX3737109,0.08684804460000001
SRX3737110,0.31926000660000003
SRX3737111,0.2848399722
Abaum_0017,-0.0159956392
Abaum_0018,-0.2188977729
Abaum_0019,-0.1820318067
Abaum_0020,1.2145479844
Abaum_0021,0.29589938600000004
Abaum_0022,0.2240373283
Abaum_0023,0.0159956392
Abaum_0024,1.1229053209
Abaum_0025,0.5315120046
Abaum_0026,0.09900734950000001
SRX3141471,0.4308495289
SRX3141472,-0.0313799317
SRX3141473,-0.1408551653
SRX3141474,0.172235097
SRX3141475,0.3952082481
SRX3141476,0.6176501052000001
SRX3141477,0.6261545737
SRX3141478,0.1663879655
SRX3141479,0.2572241256
SRX8944518,0.0757589094
SRX8944519,-0.28585506110000003
SRX8944520,-0.1225164173
SRX8944521,-0.3671506793
SRX8944522,0.0467575079
SRX8944523,-0.0843473383
SRX5930997,0.0791351722
SRX5930998,-0.0861969454
SRX5930999,0.0070617732
SRX5931001,1.6389665473
SRX5931002,1.5855007989
SRX4488546,0.7410499579000001
SRX4488547,-0.20396909600000002
SRX4488548,3.4603833432
SRX4488549,-0.537080862
SRX4488550,2.5914186852
SRX4488551,3.1706898144
SRX4488552,2.8698867511
SRX4488553,2.8586434858
SRX4488554,2.1279163043000002
SRX4488555,2.8726358453
SRX4488556,2.5193106027
SRX4488557,2.8366774029
SRX2568047,-1.3856309211
SRX2568048,-1.3317378801
SRX2568049,-1.3291870026
SRX2568050,-1.2768219148
SRX2568051,-1.2771876852
SRX2568052,-1.4408997299
SRX2568053,-0.8345303776
SRX2568054,-1.5527569587999999
SRX2568055,-1.658385985
SRX2568056,-1.5037427405
SRX2568057,-1.7308541137
SRX2568058,-1.4133348946
SRX2568059,-0.1585459829
SRX2568060,-0.1156558077
SRX2568061,-0.2264590797
SRX2568062,0.2999172108
SRX2568063,-0.0249722715
SRX2568064,-0.2749449393
Abaum_0001,-0.3964366228
Abaum_0002,-0.6061942042
Abaum_0003,0.0864142536
Abaum_0004,-0.6564406858
Abaum_0005,-0.3008452387
Abaum_0006,-0.5811291451
Abaum_0007,-0.6547138449000001
Abaum_0008,-0.1546178497
Abaum_0009,-0.3798229732
Abaum_0010,0.2522315028
Abaum_0011,0.036420658
Abaum_0012,-0.036420658
Abaum_0013,-0.0752350229
Abaum_0014,-0.3284189171
Abaum_0015,-0.36271118410000003
Abaum_0016,-0.2280078916
ERX1221046,0.0564051143
ERX1221048,-0.053408020300000004
ERX1221049,-0.002997094
ERX1221050,-0.31453243810000003
ERX1221052,0.3696480257
ERX1221053,0.5185510185000001
ABNM035,0.7504068110000001
ABNM036,-0.7504068110000001
ABNM037,-0.5426973110000001
ABNM038,-0.024134639000000003
ABNM041,0.12221316300000001
ABNM042,-0.53561149
ABNM019,-0.15368425600000002
ABNM020,0.15368425600000002
ABNM021,0.047502160700000004
ABNM022,0.4765009167
ABNM023,0.47262250040000003
ABNM024,0.8095766031
ABNM025,-0.056836320200000005
ABNM026,-0.0301353616
ABNM027,-0.3142596126
ABNM028,0.3142596126
ABNM029,-0.21543631570000002
ABNM030,0.5343879129
ABNM031,0.5636352852000001
ABNM032,0.46272696290000004
ABNM033,0.4796811522
ABNM034,0.029694354000000003
ABNM001,0.0174221122
ABNM002,-0.0174221122
ABNM003,-0.46444855030000004
ABNM004,0.0406309424
ABNM005,-1.2146645156
ABNM006,-0.3289239136
ABNM007,-0.5858486717
ABNM008,-0.43206609170000004
ABNM009,-0.0894419718
ABNM010,0.08503204
ABNM043,0.1373409
ABNM044,-0.1373409
ABNM045,-0.07885465900000001
ABNM046,-0.037745798000000004
ABNM047,0.590033001
ABNM048,0.5248406440000001
ABNM011,-0.0057137523
ABNM012,0.0057137523
ABNM013,-0.044877947700000004
ABNM014,0.3400420062
ABNM015,0.4608445081
ABNM016,0.7118098806000001
ABNM017,0.8214890736
ABNM018,0.4842527277
