,USA300HOU_RS03390
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,1.233755933
USA300_LAC_U01-Set001_CAMHB_Control_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.0824388753
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,2.7719104214
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,1.4344919374
USA300_LAC_U01-Set001_CAMHB_Control_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.1057781447
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,2.0991539799
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.3120312019
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.2110960088
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.4385344590999996
USA300_LAC_U01-Set001_R10LB_PreCulture_1,0.0
USA300_LAC_U01-Set001_R10LB_PreCulture_2,0.0
USA300_LAC_U01-Set001_R10LB_Control_1,0.6732743135
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_Control_2,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.6977038078
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.7714361436
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.3955100292000004
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.9039341937
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.4910933742
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.4972930648
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.8041094211
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.1078222887
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.9951586541
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.2123865692999996
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.1771756565
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.6270357707
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.8034684332
USA300_LAC_U01-Set004_CAMHB_Control_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,1.2481152601
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_Control_2,1.3873389166
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,1.3377444799
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,1.0556837332
USA300_LAC_U01-Set004_R10LB_Control_1,0.9087033107
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,0.9152693007
USA300_LAC_U01-Set004_R10LB_Control_2,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,0.0
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.4737592077
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.5574138545
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.8654462526
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.3619703673
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.762214656
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.3573013113
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.3157812844
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.4477821286
USA300_LAC_ICA-Set001_R10LB_Control_1,0.0
USA300_LAC_ICA-Set001_R10LB_Control_2,0.9040994046
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,1.022019867
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,0.9305659860000001
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,0.0
USA300_TCH1516_BK-Set001_THB_Control_1,3.1624988958999998
USA300_TCH1516_BK-Set001_THB_Control_2,3.930507054
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.848449291
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.4554253362
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.1363197052
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.1560661806
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.0350527529
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.5371195254
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,1.1513044284
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,1.4295231785
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,0.5800087364000001
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,0.5863831882
USA300_LAC_ICA-Set002_CAMHB_Control_1,1.8385264684
USA300_LAC_ICA-Set002_CAMHB_Control_2,1.9545056632
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,1.0111480374
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,0.9446536204
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,0.5001441861
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,1.6673470914
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,4.9243777544
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,4.6735319164
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.3344276227
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.1472174649
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.0886882943
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.1624001425
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.3859140882
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.5210178846
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.5760011296
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.2942137201
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.1094241553
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.3228622694
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,0.9302644802000001
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,1.9737878929
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,1.356352196
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,2.2053197858
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.3322139013
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.5828669968
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.5032355728999995
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.8851502135
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.1682880983
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.8692949101
USA300_TCH1516_ICA-Set003_Control_1,6.8501798567000005
USA300_TCH1516_ICA-Set003_Control_2,6.3788160692
USA300_TCH1516_ICA-Set003_StationaryPhase_1,4.6020179622
USA300_TCH1516_ICA-Set003_StationaryPhase_2,4.8315609711
