,PN96_RS04195
SBRG_BHIN_Growth_Late_1,-0.934673625
SBRG_BHIN_Growth_Late_2,-0.931879342
SBRG_BHIN_Growth_Mid_1,-0.80354517
SBRG_BHIN_Growth_Mid_2,-1.286647794
SBRG_BHIN_Growth_Stat_1,-1.286647794
SBRG_BHIN_Growth_Stat_2,-0.006721836
SBRG_LBv2_Growth_Late_1,1.653123671
SBRG_LBv2_Growth_Late_2,2.363194098
SBRG_LBv2_Growth_Mid_1,-0.473519059
SBRG_LBv2_Growth_Mid_2,0.473519059
SBRG_LBv2_Growth_Stat_1,-0.913663429
SBRG_LBv2_Growth_Stat_2,-1.020600901
SBRG_MHB_Rich_Mid_1,-0.6096756580000001
SBRG_MHB_Rich_Mid_2,-0.889072237
SBRG_NBO_Rich_Mid_1,0.2735187029999999
SBRG_NBO_Rich_Mid_2,-0.7526039480000001
SBRG_M9Na_Arabinose_Mid_1,0.1643292274999999
SBRG_M9Na_Arabinose_Mid_2,0.4902835564999999
SBRG_M9Na_Galactose_Mid_1,2.6114158204999995
SBRG_M9Na_Galactose_Mid_2,2.6117173125
SBRG_M9Na_GlcNAcGrowth_Late_1,0.3626341364999998
SBRG_M9Na_GlcNAcGrowth_Late_2,0.0059124744999998
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.3412033235
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.3748187245000001
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.0671012205
SBRG_M9Na_GlcNAcGrowth_Stat_2,-0.8450861555
SBRG_M9Na_GlcNAc_Mid_1,-0.3950896385
SBRG_M9Na_GlcNAc_Mid_2,0.0257544315
SBRG_M9Na_Gluconate_Mid_1,-0.8432043945000001
SBRG_M9Na_Gluconate_Mid_2,-1.2769622805
SBRG_M9Na_Glucosamine_Mid_1,-0.4726484475
SBRG_M9Na_Glucosamine_Mid_2,-0.5570931215
SBRG_M9Na_Glycerol_Mid_1,1.8267483525
SBRG_M9Na_Glycerol_Mid_2,3.8739549355
SBRG_M9Na_Maltose_Mid_1,-0.4092835685
SBRG_M9Na_Maltose_Mid_2,0.3996135514999999
