,0
gene_id,b3224
name,nanT
operon,nanATEK-yhcH
gene_product,N-acetylneuraminate:H(+) symporter
cog,Amino acid transport and metabolism
regulator,"RpoD,Fis,Crp,NanR,spf"
link,"<a href=""https://ecocyc.org/gene?orgid=ECOLI&id=G436"">EcoCyc</a>"
