,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.22243708048743055,2.0,0.0,0.15728676800000002,1.0,-0.15728676800000002,,,,,,,,
1,fur__wt_dpd,0.338433028,0.07995926429262146,2.0,2.0,0.39497276600000003,3.0,0.28189329,,,,,,,,
2,fur__wt_fe,-0.048632985000000004,0.0359890241149962,2.0,4.0,-0.023184902,5.0,-0.074081068,,,,,,,,
3,fur__delfur_dpd,-0.001182143999999996,0.2719840455741041,2.0,6.0,0.191139619,7.0,-0.193503907,,,,,,,,
4,fur__delfur_fe2,0.4574770905,0.07936162117669648,2.0,8.0,0.40135995,9.0,0.513594231,,,,,,,,
5,acid__wt_ph5,0.17747305000000002,0.08795172759571207,2.0,10.0,0.11528178700000001,11.0,0.23966431300000002,,,,,,,,
6,acid__delgadx_ph5,0.059691717000000005,,1.0,12.0,0.059691717000000005,,,,,,,,,,
7,acid__delgadw_ph5,0.24763706550000003,0.012472522870167872,2.0,13.0,0.23881766000000001,14.0,0.256456471,,,,,,,,
8,acid__delgade_ph5,0.40677575450000003,0.03871321450780736,2.0,15.0,0.43415013100000005,16.0,0.379401378,,,,,,,,
9,oxidative__wt_pq,4.3533095920000004,0.05057895914954464,2.0,17.0,4.317544867,18.0,4.389074317,,,,,,,,
10,oxidative__deloxyr_pq,1.928011369,0.03133067252279017,2.0,19.0,1.905857238,20.0,1.9501655,,,,,,,,
11,oxidative__delsoxr_pq,3.7801702835,0.02869250308412418,2.0,21.0,3.75988162,22.0,3.800458947,,,,,,,,
12,oxidative__delsoxs_pq,3.7419823955,0.03378781272597772,2.0,23.0,3.765873987,24.0,3.718090804,,,,,,,,
13,nac_ntrc__wt_csn,-0.0184175485,0.02950684119446391,2.0,25.0,-0.039282036,26.0,0.002446939,,,,,,,,
14,nac_ntrc__wt_cytd,-0.098586538,0.03963316537987851,2.0,27.0,-0.070561658,28.0,-0.126611418,,,,,,,,
15,nac_ntrc__wt_gln,-0.030599576500000003,0.08071322043359551,2.0,29.0,0.026473289,30.0,-0.087672442,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.8827291835,0.037855956430062995,2.0,31.0,0.909497387,32.0,0.85596098,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.4587581295,0.06387364497369248,2.0,33.0,0.503923617,34.0,0.413592642,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.476285789,0.14346217247383106,2.0,35.0,0.577728864,36.0,0.374842714,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.2313550655,0.017459045547949654,2.0,37.0,0.24370047500000003,38.0,0.21900965600000002,,,,,,,,
20,misc__wt_no_te,0.3360482335,0.2879195404665329,2.0,39.0,0.13245837400000002,40.0,0.539638093,,,,,,,,
21,misc__bw_delcbl,0.13093285400000002,0.10398081302037837,2.0,41.0,0.20445839200000002,42.0,0.05740731600000001,,,,,,,,
22,misc__bw_delfabr,0.17763303350000004,0.017433321003250086,2.0,43.0,0.18996025300000002,44.0,0.16530581400000002,,,,,,,,
23,misc__bw_delfadr,0.26428131600000004,0.01373200661957494,2.0,45.0,0.254571321,46.0,0.273991311,,,,,,,,
24,misc__nitr_031,0.677622202,,1.0,47.0,0.677622202,,,,,,,,,,
25,omics__wt_glu,0.12186342550000001,0.16866233173421719,2.0,48.0,0.0026011470000000003,49.0,0.24112570400000002,,,,,,,,
26,omics__wt_gly,-0.1741228655,0.1257772529783399,2.0,50.0,-0.085184917,51.0,-0.26306081400000003,,,,,,,,
27,omics__wt_thr,-1.6774935255,0.0026764932119930167,2.0,52.0,-1.679386092,53.0,-1.675600959,,,,,,,,
28,omics__bw_ac,0.7149653385000001,0.10086093698652374,2.0,54.0,0.786284791,55.0,0.6436458860000001,,,,,,,,
29,omics__bw_fum,0.8553448885,0.010134446013903306,2.0,56.0,0.862511024,57.0,0.848178753,,,,,,,,
30,omics__bw_glc,1.117292354,0.04139565731625725,2.0,58.0,1.146563504,59.0,1.088021204,,,,,,,,
31,omics__bw_pyr,1.159453593,0.42083788745549267,2.0,60.0,1.457030917,61.0,0.861876269,,,,,,,,
32,ompr__wt_nacl,-0.44414232249999996,0.13179774254691162,2.0,62.0,-0.350947245,63.0,-0.5373374,,,,,,,,
33,ompr__bw_delompr_nacl,-0.7405539775000001,0.025292326386673097,2.0,64.0,-0.7584383530000001,65.0,-0.7226696020000001,,,,,,,,
34,minspan__wt_ade,0.324541838,,1.0,66.0,0.324541838,,,,,,,,,,
35,minspan__wt_glc,-0.36671422233333334,0.1462282624213336,3.0,67.0,-0.383342559,68.0,-0.212882603,69.0,-0.503917505,,,,,,
36,minspan__wt_glc_anaero,-1.462684168,0.13509066740911269,2.0,70.0,-1.367160641,71.0,-1.5582076950000001,,,,,,,,
37,minspan__wt_trp,-1.520169975,,1.0,72.0,-1.520169975,,,,,,,,,,
38,minspan__bw_delcra_glc,-1.802405881,,1.0,73.0,-1.802405881,,,,,,,,,,
39,minspan__bw_delcra_trp,-1.800105386,,1.0,74.0,-1.800105386,,,,,,,,,,
40,minspan__bw_delmntr,-0.957534109,,1.0,75.0,-0.957534109,,,,,,,,,,
41,minspan__bw_delnac_ade,0.422889385,,1.0,76.0,0.422889385,,,,,,,,,,
42,minspan__bw_delnac_glc,0.304490403,,1.0,77.0,0.304490403,,,,,,,,,,
43,cra_crp__wt_ac,0.020321582500000004,0.07687612387026303,2.0,78.0,0.07468121100000001,79.0,-0.034038046,,,,,,,,
