,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.469446951953614e-18,0.2574110148124183,3.0,0.0,0.2701260205,2.0,-0.2424612427,4.0,-0.027664777800000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.3021428646666667,0.1526312157366043,3.0,1.0,0.3665179743,3.0,0.4120403969,5.0,0.12787022280000002,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.35784284525,0.3900020869009885,4.0,6.0,-0.12402832750000001,20.0,-0.109361622,40.0,-0.9333469221,63.0,-0.2646345094,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.12100850995,0.39729441030727203,4.0,7.0,-0.4030318681,33.0,0.047822454300000004,81.0,0.5068407679,82.0,0.33240268570000003,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,2.5355668982,0.41035318736984794,4.0,8.0,3.0037391845,51.0,2.1965561668999998,65.0,2.1857543764,76.0,2.756217865,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,2.5039456508666667,0.4944527965572901,3.0,9.0,2.7684327524,22.0,2.8099012533,49.0,1.9335029469,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.1344336749,0.06732614333031049,2.0,10.0,0.0868269024,26.0,0.1820404474,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.6087103434666667,0.14954149916268203,3.0,11.0,1.7777382755,54.0,1.5547713446,83.0,1.4936214103,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,2.5298830362999998,0.34201518396080827,4.0,12.0,2.783597087,48.0,2.027469283,64.0,2.6942765395,78.0,2.6141892357,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.1135930939,0.10693390347141153,4.0,13.0,0.049885516500000004,38.0,0.0014246138,67.0,0.23468200490000002,72.0,0.16838024040000002,,,,,,,,,,,,,,,,,,,,
