,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.0160668655,0.38055531379355884,2.0,0.0,-0.7469736225000001,1.0,-1.2851601085
1,RichMedia__BHIN_Growth_Mid,-1.159864748,0.18494792297218585,2.0,2.0,-1.2906426784999998,3.0,-1.0290868175
2,RichMedia__BHIN_Growth_Stat,-1.0933557585,0.5720766435321183,2.0,4.0,-1.4978750325,5.0,-0.6888364844999999
3,RichMedia__LBv2_Growth_Late,-0.208881506,0.3564078441973152,2.0,6.0,0.0431368975000001,7.0,-0.4608999095000001
4,RichMedia__LBv2_Growth_Mid,0.0,0.2066855422525544,2.0,8.0,0.1461487484999999,9.0,-0.1461487484999999
5,RichMedia__LBv2_Growth_Stat,-2.1052532225,0.42698786383204906,2.0,10.0,-1.8033272085,11.0,-2.4071792365
6,RichMedia__MHB_Rich_Mid,-0.5178452979999997,0.736220977299127,2.0,12.0,0.0027415475000003,13.0,-1.0384321434999997
7,RichMedia__NBO_Rich_Mid,-0.0365934069999998,0.572713178935222,2.0,14.0,0.3683759655000003,15.0,-0.4415627794999999
8,Carbon__M9Na_Arabinose_Mid,-0.15754462700000005,0.07761809455129548,2.0,16.0,-0.1026603460000004,17.0,-0.2124289079999997
9,Carbon__M9Na_Galactose_Mid,0.2309836869999997,0.18744807789508683,2.0,18.0,0.3635294939999998,19.0,0.0984378799999996
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.11872588599999995,0.05033315044762726,2.0,20.0,-0.1543167979999999,21.0,-0.083134974
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.15508949550000034,0.1295871330016647,2.0,22.0,-0.0634575550000002,23.0,-0.2467214360000005
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.341677342,0.2353888824552069,2.0,24.0,-2.175232267,25.0,-2.508122417
13,Carbon__M9Na_GlcNAc_Mid,-0.08224151649999986,0.06427831652771125,2.0,26.0,-0.1276931499999998,27.0,-0.0367898829999999
14,Carbon__M9Na_Gluconate_Mid,-1.0172960290000002,0.6060361424916747,2.0,28.0,-0.5887637630000002,29.0,-1.445828295
15,Carbon__M9Na_Glucosamine_Mid,-1.7792131675000005,0.14555791322958145,2.0,30.0,-1.6762881800000002,31.0,-1.8821381550000005
16,Carbon__M9Na_Glycerol_Mid,0.13576152199999966,0.18957396756266662,2.0,32.0,0.0017124839999995,33.0,0.2698105599999998
17,Carbon__M9Na_Maltose_Mid,0.06478537449999955,0.20690811118300073,2.0,34.0,-0.0815207540000004,35.0,0.2110915029999995
18,Carbon__M9Na_Mannitol_Mid,-0.0902738009999999,0.10464982230240787,2.0,36.0,-0.1642723999999997,37.0,-0.0162752020000001
19,Carbon__M9Na_Trehalose_Mid,0.3992246330000002,0.30549714943691136,2.0,38.0,0.1832055270000001,39.0,0.6152437390000003
20,Carbon__M9Na_ethanol_Mid,-1.154269995,0.4348697412914163,2.0,40.0,-1.461769338,41.0,-0.846770652
21,Carbon__M9Na_fructose_Mid,0.24187694599999965,0.012473557367388515,2.0,42.0,0.2506970829999995,43.0,0.2330568089999998
22,Carbon__M9Na_fumarate_Mid,-0.8422608350000003,0.0829134333878392,2.0,44.0,-0.9008894860000004,45.0,-0.783632184
23,Carbon__M9Na_glucoseGrowth_Late,0.36249858499999993,0.05125492636230124,2.0,46.0,0.3262558789999996,47.0,0.3987412910000003
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.232900678344015,2.0,48.0,0.1646856489999999,49.0,-0.1646856489999999
25,Carbon__M9Na_glucoseGrowth_Stat,-0.763732225,0.44618776455597997,2.0,50.0,-0.4482298309999999,51.0,-1.0792346190000002
26,Carbon__M9Na_ribose_Mid,0.1083764629999999,0.31337970713300145,2.0,52.0,0.3299693789999995,53.0,-0.1132164529999997
27,Carbon__M9Na_succinate_Mid,0.4482014525000002,0.1158610717359059,2.0,54.0,0.3662753030000001,55.0,0.5301276020000003
28,Carbon__M9Na_sucrose_Mid,-1.3369821405,0.4605518815044223,2.0,56.0,-1.0113227819999997,57.0,-1.6626414990000002
29,TF__LBv2_HapROver_Late,0.00273560949999975,0.11759859361052037,2.0,58.0,-0.0804191535000002,59.0,0.0858903724999997
30,TF__LBv2_HapROver_Mid,0.9849471030000001,0.05900183057216786,2.0,60.0,0.9432265085000004,61.0,1.0266676974999998
31,TF__LBv2_HapROver_Stat,-0.2091681574999997,0.015286794424261483,2.0,62.0,-0.2199775534999997,63.0,-0.1983587614999997
32,TF__LBv2_LuxOOver_Late,-0.3591254119999996,0.0605743794849846,2.0,64.0,-0.3162928574999997,65.0,-0.4019579664999995
33,TF__LBv2_LuxOOver_Mid,-0.4833116479999997,0.3143509331462044,2.0,66.0,-0.2610319714999995,67.0,-0.7055913244999998
34,TF__LBv2_LuxOOver_Stat,-0.685430379,0.7406956564907063,2.0,68.0,-0.1616794575,69.0,-1.2091813005
35,TF__LBv2_QstROver_Late,-1.70500567,0.17176536660586422,2.0,70.0,-1.5835492145,71.0,-1.8264621255
36,TF__LBv2_QstROver_Mid,-0.4202314119999999,0.32226237898273363,2.0,72.0,-0.6481053255,73.0,-0.1923574984999998
37,TF__LBv2_QstROver_Stat,0.2684901184999999,0.13575123666460248,2.0,74.0,0.1724994984999996,75.0,0.3644807385000002
38,TF__LBv2_TfoXOver_Late,-1.1473098069999998,0.093245392710504,2.0,76.0,-1.2132442565,77.0,-1.0813753574999998
39,TF__LBv2_TfoXOver_Mid,0.8049449050000002,0.07868993761682061,2.0,78.0,0.7493027164999999,79.0,0.8605870935000004
40,TF__LBv2_TfoXOver_Stat,0.5886744555000001,0.02995983996144347,2.0,80.0,0.6098592615000005,81.0,0.5674896494999997
41,Stress-I__20-300-T1,0.13231704850000003,0.2289459814376903,2.0,82.0,0.2942063045000003,83.0,-0.0295722075000002
42,Stress-I__20-300-T2,-0.018304519000000408,0.3901840469370524,2.0,84.0,-0.2942063045000003,85.0,0.2575972664999995
43,Stress-II-1__LBv2_LowpH_Mid,0.0240260079999998,0.024455348131413004,2.0,86.0,0.0067334654999999,87.0,0.0413185504999997
44,Stress-II-1__LBv2_highSalt_Mid,0.07930209550000006,0.028679758898606876,2.0,88.0,0.0995817475000002,89.0,0.0590224434999999
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-0.9426048410000001,0.4640520395651986,2.0,90.0,-0.6144704970000001,91.0,-1.270739185
46,Stress-III__R_wt,0.0,0.15455173802267447,2.0,92.0,0.1092845819999999,93.0,-0.1092845819999999
47,Stress-III__R_s,0.367223536,0.0022067812691339687,2.0,94.0,0.3656631059999999,95.0,0.3687839660000001
48,Competence-condition__OSS_TfoXOver_Stat,1.127293744,0.7800299745032252,2.0,96.0,1.6788582285000002,97.0,0.5757292594999996
49,Competence-condition__OSS_VectorOnly_Stat,-2.498001805406602e-16,0.6835040228139092,2.0,98.0,-0.4833103295000001,99.0,0.4833103294999996
50,Competence-Recovery__LBv2_TfoXOver_Recov,0.23108731900000046,0.2734371606160441,2.0,100.0,0.4244365895000004,101.0,0.0377380485000005
51,Competence-Recovery__LBv2_VectorOnly_Recov,1.942890293094024e-16,0.29527077529881285,2.0,102.0,0.2087879675000001,103.0,-0.2087879674999997
