,b2215
control__wt_glc__1,12.9982061714
control__wt_glc__2,13.1742196858
fur__wt_dpd__1,12.7306386708
fur__wt_dpd__2,12.4232009183
fur__wt_fe__1,12.830212068
fur__wt_fe__2,12.7374797275
fur__delfur_dpd__1,12.9908301744
fur__delfur_dpd__2,12.8897898893
fur__delfur_fe2__1,12.1219787048
fur__delfur_fe2__2,12.1999458193
acid__wt_ph5__1,14.2512248498
acid__wt_ph5__2,14.1954207001
acid__delgadx_ph5__1,14.3325060621
acid__delgadx_ph5__2,14.130936278
acid__delgadw_ph5__1,14.127802336
acid__delgadw_ph5__2,14.2484943585
acid__delgade_ph5__1,13.9744828405
acid__delgade_ph5__2,13.9455707281
oxidative__wt_pq__1,13.1440496925
oxidative__wt_pq__2,13.2853757356
oxidative__deloxyr_pq__1,13.2959899365
oxidative__deloxyr_pq__2,13.1903405858
oxidative__delsoxr_pq__1,13.4899056276
oxidative__delsoxr_pq__2,13.4172538004
oxidative__delsoxs_pq__1,13.5082843652
oxidative__delsoxs_pq__2,13.5909020965
nac_ntrc__wt_csn__1,13.8277850546
nac_ntrc__wt_csn__2,13.8900496634
nac_ntrc__wt_cytd__1,13.5723937884
nac_ntrc__wt_cytd__2,13.6949264437
nac_ntrc__wt_gln__1,13.9017166354
nac_ntrc__wt_gln__2,14.0355975385
nac_ntrc__bw_delnac_csn__1,13.8551965782
nac_ntrc__bw_delnac_csn__2,13.9658939553
nac_ntrc__bw_delnac_cytd__1,13.8499190794
nac_ntrc__bw_delnac_cytd__2,13.8610478887
nac_ntrc__bw_delnac_gln__1,14.2887470678
nac_ntrc__bw_delnac_gln__2,14.2603490547
nac_ntrc__bw_delnac_nh4__1,13.1126537483
nac_ntrc__bw_delnac_nh4__2,13.1179611956
misc__wt_no_te__1,13.4928356301
misc__wt_no_te__2,13.0718680054
misc__bw_delcbl__1,12.7727250539
misc__bw_delcbl__2,12.8924782876
misc__bw_delfabr__1,12.105136572
misc__bw_delfabr__2,12.1584690569
misc__bw_delfadr__1,12.2874262882
misc__bw_delfadr__2,12.3462497197
misc__nitr_031__1,14.0850565881
omics__wt_glu__1,12.6637190254
omics__wt_glu__2,12.5836710928
omics__wt_gly__1,12.2735199858
omics__wt_gly__2,12.2849516524
omics__wt_thr__1,13.2324803522
omics__wt_thr__2,13.2389534164
omics__bw_ac__1,12.6656014092
omics__bw_ac__2,12.695504183
omics__bw_fum__1,10.7215647421
omics__bw_fum__2,10.8263722598
omics__bw_glc__1,12.5336271944
omics__bw_glc__2,12.604331495
omics__bw_pyr__1,12.751415757
omics__bw_pyr__2,12.9000253111
ompr__wt_nacl__1,13.0250809037
ompr__wt_nacl__2,12.8324314735
ompr__bw_delompr_nacl__1,7.9994321710000005
ompr__bw_delompr_nacl__2,8.1484680716
minspan__wt_ade__1,13.4914555457
minspan__wt_glc__1,12.5614116394
minspan__wt_glc__2,12.5560977819
minspan__wt_glc__3,12.517470356
minspan__wt_glc__4,12.4354928979
minspan__wt_glc_anaero__1,13.6295686955
minspan__wt_glc_anaero__2,13.6352017943
minspan__wt_trp__1,12.6975027214
minspan__bw_delcra_glc__1,13.391261268000001
minspan__bw_delcra_glc__2,13.3830069899
minspan__bw_delcra_trp__1,13.4246081322
minspan__bw_delmntr__1,11.960693107400001
minspan__bw_delnac_ade__1,13.3234163819
minspan__bw_delnac_glc__1,12.7983523344
cra_crp__wt_ac__1,12.4718158261
cra_crp__wt_ac__2,12.3942383606
cra_crp__wt_fru__1,11.2160310093
cra_crp__wt_fru__2,11.2241615715
cra_crp__delcra_ac__1,12.2347010829
cra_crp__delcra_ac__2,12.3149931879
cra_crp__delcra_fru__1,13.3672449944
cra_crp__delcra_fru__2,13.3359126638
cra_crp__delcra_glc__1,13.2230352344
cra_crp__delcra_glc__2,13.2062541378
rpoB__wt_031__1,12.5974593152
rpoB__wt_044__1,13.5239744408
rpoB__wt_lb__1,14.0251011159
rpoB__wt_lb__2,14.0247029564
rpoB__rpoBE546V_031__1,13.2547555666
rpoB__rpoBE546V_044__1,13.6296224191
rpoB__rpoBE546V_lb__1,14.2538227129
rpoB__rpoBE546V_lb__2,14.2267862046
rpoB__rpoBE546V_glc__1,13.0979524564
rpoB__rpoBE672K_glc__1,12.7254612404
rpoB__rpoBE672K_glc__2,12.7153928026
rpoB__rpoBE672K_lb__1,13.7089132536
rpoB__rpoBE672K_lb__2,13.6924606844
crp__wt_fru__1,11.6459089809
crp__wt_glyc__1,11.4331020757
crp__wt_glyc__2,11.4484674496
crp__delar1_glyc__1,11.766109759
crp__delar1_glyc__2,11.9113708531
crp__delar1ar2_glyc__1,11.3076872249
crp__delar1ar2_glyc__2,11.1878114938
crp__delar1ar2_glyc__3,11.2475070977
crp__delar2_glyc__1,13.3985400527
crp__delar2_glyc__2,13.302807471
crp__delar2_glyc__3,13.4481389121
crp__delcrp_fru__1,14.166776011
crp__delcrp_fru__2,13.9815637402
crp__delcrp_fru__3,14.0291191509
crp__delcrp_glc__1,14.0004359553
crp__delcrp_glc__2,14.0603064299
crp__delcrp_glc__3,14.0635490211
crp__delcrp_glyc__1,13.4176735178
crp__delcrp_glyc__2,13.3412481809
