,ABUW_3406
SRX3737100,0.1917226026
SRX3737101,0.24613945880000002
SRX3737103,-0.4938117011
SRX3737104,0.0954545027
SRX3737105,-0.1111757325
SRX3737106,-0.0104917867
SRX3737107,0.026213016500000002
SRX3737108,0.3854235862
SRX3737109,0.2897834481
SRX3737110,0.20605735090000002
SRX3737111,0.38176848890000004
Abaum_0017,0.0176914983
Abaum_0018,1.3843260864
Abaum_0019,1.5268666774000001
Abaum_0020,0.6601559471
Abaum_0021,0.3400352903
Abaum_0022,0.08500472740000001
Abaum_0023,-0.0176914983
Abaum_0024,0.8702328930000001
Abaum_0025,0.6062985787
Abaum_0026,0.19768549500000002
SRX3141471,0.4327314091
SRX3141472,-0.1913341467
SRX3141473,0.0188974058
SRX3141474,0.1724367409
SRX3141475,-0.0434989547
SRX3141476,0.1718037229
SRX3141477,0.5218859941
SRX3141478,0.036752954000000004
SRX3141479,0.1942933454
SRX8944518,0.0813551924
SRX8944519,-0.1650233637
SRX8944520,-0.1427926236
SRX8944521,-0.2787669707
SRX8944522,0.0614374312
SRX8944523,-0.1248693347
SRX5930997,0.127804681
SRX5930998,-0.5799952609
SRX5930999,0.4521905798
SRX5931001,1.2260592259
SRX5931002,1.0541386272
SRX4488546,1.8445675112000002
SRX4488547,-0.5988868205
SRX4488548,3.3970463147
SRX4488549,-1.2456806907
SRX4488550,2.8210674956
SRX4488551,2.8966212476
SRX4488552,3.7727641721
SRX4488553,3.7898870569
SRX4488554,2.2211525993
SRX4488555,3.4541186701
SRX4488556,2.1286208442
SRX4488557,2.7267973417
SRX2568047,-0.1655421333
SRX2568048,-0.39434420870000003
SRX2568049,-0.12480651920000001
SRX2568050,1.1071655686
SRX2568051,1.0332638623000001
SRX2568052,0.8289540913000001
SRX2568053,0.047844624
SRX2568054,-0.1767256251
SRX2568055,-0.3231117859
SRX2568056,0.8291465518000001
SRX2568057,1.0108144173
SRX2568058,0.9012732149
SRX2568059,-1.3507350324
SRX2568060,-1.1511121989
SRX2568061,-1.0839012463
SRX2568062,-0.0653919233
SRX2568063,-0.22172377000000001
SRX2568064,0.2871156934
Abaum_0001,0.2537054955
Abaum_0002,0.5807145394000001
Abaum_0003,0.420434393
Abaum_0004,0.5713455962
Abaum_0005,0.3381024993
Abaum_0006,0.49735529600000006
Abaum_0007,0.6180985922000001
Abaum_0008,0.567488636
Abaum_0009,0.25616513760000004
Abaum_0010,0.1737721267
Abaum_0011,0.0448325994
Abaum_0012,-0.0448325994
Abaum_0013,0.0609662985
Abaum_0014,0.2472521288
Abaum_0015,0.0348675549
Abaum_0016,0.2110264949
ERX1221046,0.0684294148
ERX1221048,-0.0866713298
ERX1221049,0.018241915
ERX1221050,0.1871153277
ERX1221052,0.4948315963
ERX1221053,0.5291422466
ABNM035,0.558616648
ABNM036,-0.558616648
ABNM037,0.588793381
ABNM038,-0.391654451
ABNM041,0.8904286010000001
ABNM042,-0.185758955
ABNM019,-0.2516610909
ABNM020,0.2516610909
ABNM021,0.8212177773
ABNM022,0.3576552966
ABNM023,0.6736122779
ABNM024,0.0691127587
ABNM025,0.9700206013
ABNM026,0.6524580082
ABNM027,-0.46178102
ABNM028,0.46178102
ABNM029,-0.23751142290000002
ABNM030,0.3597729624
ABNM031,0.5451657771
ABNM032,0.3998359365
ABNM033,0.5590549413
ABNM034,0.41744154380000004
ABNM001,-0.13705252
ABNM002,0.13705252
ABNM003,-1.4756101423999999
ABNM004,-0.13919708390000002
ABNM005,-2.295698417
ABNM006,-0.8284851673
ABNM007,-0.5444230276
ABNM008,-0.8069472499
ABNM009,-1.124355221
ABNM010,-2.8820708699
ABNM043,-0.323387317
ABNM044,0.323387317
ABNM045,-0.32794337
ABNM046,-0.24286717300000002
ABNM047,0.553100272
ABNM048,0.411238647
ABNM011,-0.1073193318
ABNM012,0.1073193318
ABNM013,0.5262906919
ABNM014,1.0566212739
ABNM015,0.3318634297
ABNM016,0.8866839197
ABNM017,0.5946391186000001
ABNM018,0.6371241925000001
