,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.10387662248269924,0.003658454774864095,2.0,0.0,0.10128970430272853,1.0,0.10646354066266994,,
1,Chrom__sac_sta,-0.2379650454314759,0.012091177951419013,2.0,2.0,-0.22941529150949425,3.0,-0.24651479935345755,,
2,Chrom__sac_MW001,4.440892098500626e-16,0.07847873946342541,2.0,4.0,-0.055492848853559984,5.0,0.05549284885356087,,
3,Chrom__sac_fadR,0.14099140766238483,0.0013650619419107591,2.0,6.0,0.14002616310652005,7.0,0.1419566522182496,,
4,FadR__wt_p,0.0,0.2892151726084728,2.0,8.0,-0.20450600977348896,9.0,0.20450600977348896,,
5,FadR__ko_p,-0.012426793653456364,0.3853784781044274,2.0,10.0,-0.2849305288444484,11.0,0.2600769415375357,,
6,GDGT__75_2.4_log,3.006854025026466e-16,0.3249858535002809,3.0,12.0,0.27810969580888045,27.0,-0.3572452528220831,50.0,0.07913555701320353
7,GDGT__80_3.5_stat,-0.6561531672675006,0.04833633863243322,3.0,13.0,-0.7117819855860459,20.0,-0.6322729113526977,42.0,-0.6244046048637584
8,GDGT__80_2.4_log,-0.06435358077772957,0.3505202101440592,3.0,14.0,-0.31132548749492805,37.0,0.3368337872131848,41.0,-0.21856904205144545
9,GDGT__75_3.5_stat,-0.452696249153736,0.07993599598604485,3.0,15.0,-0.5330550713525222,24.0,-0.373189897855557,28.0,-0.4518437782531288
10,GDGT__80_1.6_stat,-0.3988360270005362,0.09859580418997133,3.0,16.0,-0.5125807179673592,17.0,-0.3377516082136758,33.0,-0.3461757548205737
11,GDGT__75_2.4_stat,-0.4664500530365074,0.27498666991261206,3.0,18.0,-0.7669818791420981,26.0,-0.4049429973043033,31.0,-0.2274252826631207
12,GDGT__80_2.4_stat,-0.4399913760519378,0.08002554597187699,3.0,19.0,-0.4192405749859871,29.0,-0.3723851043827988,30.0,-0.5283484487870274
13,GDGT__80_1.6_log,-0.006969038639208502,0.21458454341722058,2.0,21.0,0.1447651471489273,39.0,-0.1587032244273443,,
14,GDGT__65_3.5_stat,-0.5507055414190013,0.3176317069274295,3.0,22.0,-0.19121457338604664,23.0,-0.6674860814374144,34.0,-0.7934159694335428
15,GDGT__75_1.6_stat,-0.372395397722683,0.1023766626502227,3.0,25.0,-0.4783804765910365,32.0,-0.3647498906980165,38.0,-0.274055825878996
16,GDGT__75_1.6_log,0.19120503507732778,0.030997567982984045,2.0,35.0,0.2131236255983868,36.0,0.16928644455626873,,
17,GDGT__65_2.4_stat,0.7177585410755191,0.25348414970751754,3.0,40.0,0.529350502357647,46.0,0.6179753898205025,49.0,1.0059497310484078
18,GDGT__65_2.4_log,-0.09390989828786338,0.19053960119844301,3.0,43.0,0.07266988576283673,44.0,-0.301673567809031,47.0,-0.05272601281739586
19,GDGT__80_3.5_log,-0.25418304659261537,0.016771266160836094,3.0,45.0,-0.2701066092370681,51.0,-0.2366763460371661,52.0,-0.2557661845036119
20,GDGT__65_1.6_log,0.34589086991242396,0.17905389735959892,3.0,48.0,0.13997813370820644,53.0,0.4327147564530671,54.0,0.4649797195759984
21,NutLim__t0,0.0,0.10100810707674923,2.0,55.0,0.07142351746878628,56.0,-0.07142351746878628,,
22,NutLim__t05,-0.7971068974482893,0.21949256050537927,3.0,57.0,-0.950125917743926,58.0,-0.8955712958926672,59.0,-0.5456234787082748
23,NutLim__t1,-0.7879126247253149,0.27804938647511335,3.0,60.0,-0.9869525017127998,61.0,-0.9065641941004784,62.0,-0.4702211783626664
24,NutLim__t15,-0.8193029758091296,0.11354682435803586,3.0,63.0,-0.7750651760003837,64.0,-0.948310341521819,65.0,-0.7345334099051861
25,NutLim__t2,-0.908032939231273,0.28587083771518373,3.0,66.0,-0.6406757679132911,67.0,-0.8740444647245402,68.0,-1.2093785850559875
26,NutLim__t4,-1.7050795566358072,0.7129944766708433,2.0,69.0,-1.2009163272333003,70.0,-2.209242786038314,,
27,UV_irr__wt0,2.9605947323337506e-16,0.14126908610444294,3.0,71.0,-0.05661855321989151,72.0,0.16079591466167287,73.0,-0.10417736144178047
28,UV_irr__wt1,0.3910744020319073,0.12477023627161214,3.0,74.0,0.533073614242233,75.0,0.3411645957837628,76.0,0.29898499606972617
29,UV_irr__wt2,0.4490342200168393,0.021048466567544073,3.0,77.0,0.4257297878300248,78.0,0.4666626828573817,79.0,0.4547101893631114
30,UV_irr__mut0,0.05008018183603961,0.0021917521516213547,3.0,80.0,0.05174977149093163,81.0,0.04759822876411768,82.0,0.05089254525306952
31,UV_irr__mut1,-0.10335990493940865,0.34835837042781853,3.0,83.0,0.22074062509583212,84.0,-0.05907866710232135,85.0,-0.4717416728117367
32,UV_irr__mut2,0.1527595002980847,0.12143231181918569,3.0,86.0,0.13105258755985896,87.0,0.2835813433708756,88.0,0.043644569963519515
33,YtrA__overexpr,0.0796913869216711,0.12091847901079354,3.0,89.0,0.0021541732217311704,90.0,0.017900240713963456,91.0,0.21901974682931868
34,YtrA__wt,-2.9605947323337506e-16,0.12318727249620237,3.0,92.0,0.02214593594901082,93.0,0.1106121677067282,94.0,-0.13275810365573992
