,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.33333360913457e-11,0.08726486732408514,3.0,0.0,0.0434342007,2.0,-0.1004588283,4.0,0.057024627700000004,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.13571482520000003,0.19280165299817928,3.0,1.0,-0.2753892699,3.0,-0.21601342310000002,5.0,0.0842582174,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.475255960625,0.44818875434751715,4.0,6.0,0.5780272754,20.0,0.8134478273,40.0,-0.18137900510000002,63.0,0.6909277449,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.290477465525,0.16370427076657063,4.0,7.0,0.1949235531,33.0,0.23666079999999998,81.0,0.1960256853,82.0,0.5342998237000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.63707878845,0.13011282010715738,4.0,8.0,-0.5887470119,51.0,-0.6950190928000001,65.0,-0.7823558966,76.0,-0.4821931525,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.4458986267666667,0.2546936127752448,3.0,9.0,-0.7087094972,22.0,-0.2001836505,49.0,-0.4288027326,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.2010824161,0.004304119520524104,2.0,10.0,0.2041258882,26.0,0.19803894400000002,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.4933911733333334,0.18846106453258904,3.0,11.0,-0.4972651656,54.0,-0.3030229776,83.0,-0.6798853768,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.6107722171250001,0.1596777943993924,4.0,12.0,-0.37205116450000003,48.0,-0.672188004,64.0,-0.7019522595000001,78.0,-0.6968974405,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.23959915937499998,0.11315274470674974,4.0,13.0,0.3415017187,38.0,0.1360972858,67.0,0.3334380087,72.0,0.1473596243,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.21067191663333337,0.14647552103252212,3.0,14.0,0.18705309550000002,41.0,0.0774410165,85.0,0.36752163790000003,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.2753257861,0.17381028462415465,4.0,15.0,0.1014627384,52.0,0.1819218901,71.0,0.3196239671,80.0,0.4982945488,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.8505100676,0.012487168432249854,3.0,16.0,-0.8482980723,53.0,-0.8392767102,77.0,-0.8639554203,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.7102069915000001,0.3388482111892199,3.0,17.0,-0.5048850397,50.0,-1.1013125588000001,66.0,-0.524423376,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.7153130916666667,0.35224808944451985,3.0,18.0,-0.31085280120000003,25.0,-0.8802924437,62.0,-0.9547940301000001,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.18355347384999998,0.19253231155598266,4.0,19.0,0.2892828885,28.0,0.2969634645,56.0,-0.10371611400000001,73.0,0.2516836564,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.508523919775,0.0785636071853226,4.0,21.0,-0.4439042416,34.0,-0.5300204097,45.0,-0.6105501476,58.0,-0.4496208802,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.34883669637500003,0.2405667842013532,4.0,23.0,0.4098844606,42.0,0.6631491699000001,70.0,0.14312440610000002,79.0,0.1791887489,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.18128314467499998,0.1873028015853606,4.0,24.0,0.1049876963,29.0,0.3262633003,68.0,0.3419382051,74.0,-0.048056623,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.292088918325,0.18403172059479625,4.0,27.0,0.5676834065,31.0,0.2005104695,69.0,0.2129870403,75.0,0.18717475700000002,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.660515821125,0.29721952799002954,4.0,30.0,-0.3036304047,32.0,-0.7655214344,59.0,-0.5686217876,86.0,-1.0042896578,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.6957515566,,1.0,35.0,-0.6957515566,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.455605243975,0.505144999010696,4.0,36.0,-1.0903511539,44.0,-0.541393472,60.0,-0.31404768310000003,61.0,0.12337133310000001,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.5000002068509275e-11,0.061437965636243416,4.0,37.0,0.0373870433,46.0,-0.0903984449,57.0,0.0132940268,84.0,0.039717374900000005,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.3019561864,0.2709754771103661,2.0,39.0,0.4935647838,43.0,0.11034758900000001,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.29446972885,0.06605822867604068,2.0,47.0,-0.2477595074,55.0,-0.34117995030000003,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,1.850371707708594e-17,0.3264416601362106,3.0,87.0,0.1510857502,90.0,0.22352898840000002,93.0,-0.3746147386,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.12461110960000003,0.4541263270470873,3.0,88.0,-0.305938043,91.0,0.0806535673,94.0,0.5991178045000001,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.6350429135000001,0.555687032450258,3.0,89.0,-0.10089552460000001,92.0,-1.2100175713,95.0,-0.5942156446,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.4999988190721467e-11,0.5460092986505932,4.0,96.0,0.5117739316000001,97.0,-0.7543811462000001,98.0,-0.0089765936,99.0,0.2515838083,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.32415369765,0.11929245199495023,2.0,100.0,0.2398011959,104.0,0.4085061994,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.76467350735,0.3788150979128186,2.0,101.0,0.4968107828,105.0,1.0325362319,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,2.1973164029039556e-17,1.005293654452666,12.0,102.0,-0.3121222382,110.0,-2.3574067657,117.0,0.22927882970000002,125.0,0.5914873176000001,131.0,0.7160645538,134.0,0.7403986218,138.0,-1.1763938172,159.0,0.5702166064,162.0,1.0966972499,164.0,-0.8348653394000001,170.0,0.6117355208,174.0,0.1249094605,,,,
33,immunity_isolated__WT_npr1,0.47361604460000006,0.40461969410037274,2.0,103.0,0.1875067151,126.0,0.7597253741000001,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.1875841277857143,0.6333388005322579,14.0,106.0,0.43347119100000003,113.0,-0.1890006488,121.0,-1.5961257975,127.0,0.6592250183,136.0,0.2175911958,142.0,-0.09642714570000001,145.0,0.7290610781,150.0,0.548885837,160.0,0.6275421189,161.0,0.5725276222,163.0,-0.07244745920000001,167.0,-0.058410886700000005,172.0,0.9351182656,176.0,-0.0848326
35,immunity_isolated__AvrRpt2_npr1,0.6955629938666666,0.25434510760667484,3.0,107.0,0.986548995,128.0,0.5156201149,146.0,0.5845198717,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.7834038991666666,0.32604164848945094,3.0,108.0,0.5294872654,129.0,0.6696384867,147.0,1.1510859454,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.6433429926500001,0.4966470455292547,2.0,109.0,0.9945254864,148.0,0.2921604989,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.531599283525,0.5979207896355568,4.0,111.0,-1.4102571716,119.0,-0.3942685858,140.0,-0.10243181820000001,165.0,-0.21943955850000002,,,,,,,,,,,,,,,,,,,,
