,ABUW_1914
SRX3737100,1.0309619372
SRX3737101,1.0363825254
SRX3737103,-0.3274502527
SRX3737104,0.1826524937
SRX3737105,0.0252074324
SRX3737106,0.077718916
SRX3737107,-0.2855788421
SRX3737108,-0.9680251235
SRX3737109,-1.2223344062
SRX3737110,-0.26050235450000003
SRX3737111,-0.7705002745
Abaum_0017,-0.1158255859
Abaum_0018,-0.5076542587
Abaum_0019,-0.4557292418
Abaum_0020,2.2147622001
Abaum_0021,1.9462860388
Abaum_0022,0.1464908155
Abaum_0023,0.1158255859
Abaum_0024,1.7065049207
Abaum_0025,1.300858282
Abaum_0026,-0.31523250820000004
SRX3141471,0.189308245
SRX3141472,-0.3061900382
SRX3141473,0.0477839288
SRX3141474,0.25840610940000003
SRX3141475,0.0362413098
SRX3141476,-0.24930663660000002
SRX3141477,0.3301325284
SRX3141478,0.4940602053
SRX3141479,0.1683687281
SRX8944518,-0.126839496
SRX8944519,-0.2454183624
SRX8944520,-0.2264462867
SRX8944521,-0.9066691952
SRX8944522,0.3532857827
SRX8944523,0.37733623310000003
SRX5930997,0.18166334680000001
SRX5930998,-0.14376776360000001
SRX5930999,-0.0378955833
SRX5931001,0.3607619944
SRX5931002,-0.5009719441
SRX4488546,0.3466700233
SRX4488547,0.0217754658
SRX4488548,0.178859334
SRX4488549,-0.3684454891
SRX4488550,1.1245680474
SRX4488551,1.6331656485
SRX4488552,1.1794601442000001
SRX4488553,0.7781472042
SRX4488554,1.2637207418
SRX4488555,-0.24396196050000002
SRX4488556,1.4042752458
SRX4488557,0.4842968261
SRX2568047,-1.946457681
SRX2568048,-2.5714522796
SRX2568049,-2.3132200388
SRX2568050,-2.7410516741
SRX2568051,-2.8598778571
SRX2568052,-2.9543692797
SRX2568053,-1.3602712252
SRX2568054,-1.8693829334
SRX2568055,-2.6216204666
SRX2568056,-2.9034852562
SRX2568057,-2.3435872911
SRX2568058,-2.6375447897
SRX2568059,-0.2125734323
SRX2568060,-0.5535141803
SRX2568061,-0.8965259333000001
SRX2568062,-0.7636653412000001
SRX2568063,-0.5006830534
SRX2568064,1.2643483947
Abaum_0001,-0.538230402
Abaum_0002,-0.5860223946
Abaum_0003,1.6961848918
Abaum_0004,-0.6291369553
Abaum_0005,0.6052609737
Abaum_0006,-0.1062328446
Abaum_0007,0.2941182926
Abaum_0008,-0.0796282302
Abaum_0009,-0.26269152090000003
Abaum_0010,0.8268736079000001
Abaum_0011,-0.2938845357
Abaum_0012,0.2938845357
Abaum_0013,-0.6636306303
Abaum_0014,0.0777950635
Abaum_0015,-0.3025696774
Abaum_0016,-0.4685715205
ERX1221046,0.1974675678
ERX1221048,0.3969423829
ERX1221049,-0.5944099507
ERX1221050,-0.27116714610000003
ERX1221052,0.3052311229
ERX1221053,-0.3555573392
ABNM035,0.4112271115
ABNM036,-0.4112271115
ABNM037,-0.2527387485
ABNM038,-3.2925751025
ABNM041,-1.0349992225
ABNM042,-1.0185131835
ABNM019,-0.5208140576
ABNM020,0.5208140576
ABNM021,-2.5557287824
ABNM022,0.42346744740000003
ABNM023,-3.2294868802
ABNM024,-1.2509239992
ABNM025,-1.7470640399000001
ABNM026,-1.5609430456
ABNM027,0.058074861400000004
ABNM028,-0.058074861400000004
ABNM029,-0.34073156720000003
ABNM030,0.39176470690000004
ABNM031,-0.3618587786
ABNM032,-0.934078123
ABNM033,-0.0060214578
ABNM034,0.1233501053
ABNM001,0.5533420155000001
ABNM002,-0.5533420155000001
ABNM003,-1.8916438725
ABNM004,-1.2078821493
ABNM005,-3.119332086
ABNM006,-2.0879144339
ABNM007,-1.1278215155
ABNM008,-2.0315442022
ABNM009,-1.6045285893
ABNM010,-1.9251399331
ABNM043,-0.1634802685
ABNM044,0.1634802685
ABNM045,-0.4022550445
ABNM046,0.8722352295
ABNM047,1.9366318995
ABNM048,2.0229255015
ABNM011,-0.0938841948
ABNM012,0.0938841948
ABNM013,-0.324044547
ABNM014,0.1341336817
ABNM015,0.5189107651
ABNM016,-0.32283157770000004
ABNM017,-0.2365098804
ABNM018,0.2375452723
