,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.37545224628041596,3.0,0.0,0.30766971200000004,2.0,0.110681496,4.0,-0.41835120800000003,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.13831440793333336,0.25789221477848306,3.0,1.0,0.43354195910000004,3.0,0.0244484355,5.0,-0.0430471708,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.6283765048500001,0.4334596441033951,4.0,6.0,0.6606490081,20.0,0.0283806045,40.0,1.0562351938,63.0,0.768241213,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.18161494037500003,0.13112584083530618,4.0,7.0,0.3683688692,33.0,0.1630893707,81.0,0.0642491343,82.0,0.1307523873,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.3190012495749999,0.18471995565666027,4.0,8.0,1.2375293274999999,51.0,1.492032596,65.0,1.4487141313,76.0,1.0977289435,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.2643853346333334,0.4116686285658109,3.0,9.0,1.1309923457,22.0,0.9359542641,49.0,1.7262093941,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.19953286425,0.024391980545085082,2.0,10.0,0.2167805991,26.0,0.1822851294,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.9114994179666667,0.16845407023826975,3.0,11.0,1.816089174,54.0,1.8124072723,83.0,2.1060018076,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.308084529725,0.1564458642252836,4.0,12.0,1.2089821466,48.0,1.5232184663,64.0,1.3228367803,78.0,1.1773007256999999,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.09927832360000002,0.2956500506167868,4.0,13.0,0.48801617750000004,38.0,-0.16265291210000002,67.0,-0.09539152120000001,72.0,0.16714155020000002,,,,,,,,,,,,,,,,,,,,
