,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.33333360913457e-11,0.24689162582936683,3.0,0.0,0.2769330417,2.0,-0.079844488,4.0,-0.1970885536,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.2303471754666667,0.23018685372907308,3.0,1.0,0.0318981125,3.0,-0.3239658952,5.0,-0.3989737437,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.553604599525,0.13831641198754024,4.0,6.0,0.4496838005,20.0,0.7405839325,40.0,0.44810609770000004,63.0,0.5760445674,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.364487431225,0.10481141569135272,4.0,7.0,0.4733025388,33.0,0.22652449230000002,81.0,0.3502776676,82.0,0.4078450262,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.7267621808999998,0.25831905805680877,4.0,8.0,1.6792287748999999,51.0,1.916587361,65.0,1.9310883515000001,76.0,1.3801442362,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.5788495747333335,0.21430050409016949,3.0,9.0,1.648033731,22.0,1.3385031031,49.0,1.7500118901000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.47006101335000006,0.069870113771354,2.0,10.0,0.5194666446,26.0,0.42065538210000003,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.9188508898333332,0.2638915806104879,3.0,11.0,1.7739091108,54.0,1.7591953551000001,83.0,2.2234482036,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.706407140725,0.25566251838390597,4.0,12.0,1.9586463988,48.0,1.7194360814,64.0,1.7941272615,78.0,1.3534188212,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.31017399605,0.1361720970751777,4.0,13.0,0.37524979940000003,38.0,0.45340065960000003,67.0,0.1382554258,72.0,0.2737900994,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.8210252564,0.23885505033420956,3.0,14.0,1.0820916873,41.0,0.7675308238,85.0,0.6134532581000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.623987237775,0.10949061299671022,4.0,15.0,0.7745245483000001,52.0,0.5345032630000001,71.0,0.634884986,80.0,0.5520361538,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.6601872192,0.2752405417876519,3.0,16.0,1.9535984235,53.0,1.6192632541,77.0,1.40769998,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,1.6225737295666667,0.03599361543956538,3.0,17.0,1.6429349193,50.0,1.6437715798,66.0,1.5810146896,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.2558155285666668,0.1796342601103493,3.0,18.0,1.0635938857,25.0,1.2844237766,62.0,1.4194289234,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.275286040225,0.4780958721553822,4.0,19.0,0.5693376441,28.0,0.1819452425,56.0,-0.35911323970000003,73.0,0.708974514,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,1.226084206725,0.1624274609868752,4.0,21.0,1.0330272566,34.0,1.2059271884,45.0,1.4294916318,58.0,1.2358907501,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.6023464296250001,0.07192178585750662,4.0,23.0,0.5486774564,42.0,0.6787204436000001,70.0,0.6482089497,79.0,0.5337788688,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.060085688400000004,0.2829519207105746,4.0,24.0,-0.24212221320000002,29.0,0.44160088670000003,68.0,0.029294385200000002,74.0,0.0115696949,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.16157099657500001,0.2847618532083909,4.0,27.0,-0.1308102484,31.0,0.5482675809,69.0,0.0708288872,75.0,0.1579977666,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,1.2737295699,0.3276419432160079,4.0,30.0,0.9086475085,32.0,1.5119472608,59.0,1.0881960298,86.0,1.5861274805,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,2.1963267019,,1.0,35.0,2.1963267019,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,1.4632038398999998,0.3415223141112197,4.0,36.0,1.8730750958,44.0,1.6009624318,60.0,1.2699847346,61.0,1.1087930974,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,6.938893903907228e-18,0.14501961322904397,4.0,37.0,-0.1068676021,46.0,0.1537225436,57.0,0.09263946490000001,84.0,-0.1394944064,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.5752539606,0.03995447795394084,2.0,39.0,0.5470018783,43.0,0.6035060429,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.93019870375,0.23481292071811735,2.0,47.0,0.7641608952000001,55.0,1.0962365123,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,1.850371707708594e-17,0.5570535382542373,3.0,87.0,0.1936137503,90.0,-0.6280261625,93.0,0.43441241220000004,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.6640865867,0.8707434411666007,3.0,88.0,-0.1216878963,91.0,-0.2021100418,94.0,-1.668461822,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.7858509586666668,0.5099587838776589,3.0,89.0,-0.9428157142,92.0,-1.1988759668,95.0,-0.215861195,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.3899457013008282,4.0,96.0,-0.1672957396,97.0,0.0795001267,98.0,0.5010688797,99.0,-0.41327326680000004,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.346965935,0.5497806167940564,2.0,100.0,-0.7357195373000001,104.0,0.041787667300000005,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.19013148835,1.0508238465810602,2.0,101.0,-0.5529131794000001,105.0,0.9331761561,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-5.782411586589357e-18,0.6612120883711232,12.0,102.0,0.4620127116,110.0,-0.6419394310000001,117.0,-0.1042703638,125.0,-0.34777550220000003,131.0,0.6092618927,134.0,-0.1970106087,138.0,-0.5396996219,159.0,0.6326517603,162.0,1.0305357052,164.0,0.33554263360000003,170.0,-1.3295067259,174.0,0.09019755010000001,,,,
33,immunity_isolated__WT_npr1,0.44967986085000006,0.5859876130090251,2.0,103.0,0.035324046000000005,126.0,0.8640356757000001,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.053002175907142846,0.709811776723369,14.0,106.0,0.6150651942,113.0,0.1344902286,121.0,-0.1244370837,127.0,-0.7642802821,136.0,-0.4997533082,142.0,0.4597823851,145.0,-0.1756271157,150.0,0.7553926999,160.0,-0.3169756315,161.0,-0.2549357198,163.0,0.024422588500000002,167.0,1.2114383228,172.0,1.0313833539,176.0,-1.3539351693000001
35,immunity_isolated__AvrRpt2_npr1,0.8074622576,0.6303540705504926,3.0,107.0,0.5242756059,128.0,0.3683661273,146.0,1.5297450395999999,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.7700156096,1.1074777431797647,3.0,108.0,0.49162763530000003,129.0,-1.5816664155,147.0,-1.2200080486,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.7576811017,0.3018943077335337,2.0,109.0,0.9711526139000001,148.0,0.5442095895,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.009155780275000011,0.5980353511224213,4.0,111.0,0.1610247757,119.0,-0.4247400337,140.0,0.7620657917,165.0,-0.5349736548,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.008954874875000008,0.30220733142220685,4.0,112.0,0.1593063062,120.0,-0.4400958607,141.0,0.2089259666,166.0,0.1076830874,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.6695243632000002,1.927159403793072,3.0,114.0,-2.8700556311,122.0,0.7174292054,143.0,0.1440533361,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.09275707724999999,0.8761014702326626,4.0,115.0,-0.6029459086,123.0,-0.7097017028,144.0,1.0038167888,168.0,0.6798591316,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.4400344132333333,0.4637944198993711,3.0,116.0,0.052987410500000005,124.0,-0.8676595844,169.0,-0.5054310658,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.20771616690000003,0.49038491940090717,2.0,118.0,-0.139038335,139.0,0.5544706688000001,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.35408171813333333,0.3373209034628104,3.0,130.0,-0.0033569944,152.0,0.6668293065,156.0,0.39877284230000004,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.5347420383,0.3371228723050678,2.0,132.0,0.7731239074,135.0,0.2963601692,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,0.2411928672,0.2247598363196458,2.0,133.0,0.4001220716,137.0,0.0822636628,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.09083238924999999,0.13241986548746928,2.0,149.0,-0.1844673741,151.0,0.0028025956,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.08530924666666669,0.7833307340233947,3.0,153.0,0.1050522665,155.0,0.5852964615,158.0,-0.9462764680000001,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,1.242751744,0.45165537511051645,2.0,154.0,1.5621203225,157.0,0.9233831655,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.41986315264999996,1.3280521006660453,2.0,171.0,-0.5192114935000001,175.0,1.3589377988,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-0.04243954565,0.005879189622568832,2.0,173.0,-0.0465967605,177.0,-0.0382823308,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,3.700743415417188e-17,0.8352907952525002,3.0,178.0,0.5508683637,182.0,0.4102178779,183.0,-0.9610862416,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,1.3431126413333334,0.648037694880179,3.0,179.0,1.9246846281,180.0,0.6445480657,181.0,1.4601052302,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,0.0,0.09486591495295628,3.0,184.0,-0.0579013546,185.0,-0.0515795448,186.0,0.1094808994,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,-0.055089981266666664,0.07170837354507163,3.0,187.0,-0.1378908174,188.0,-0.013362472700000001,189.0,-0.014016653700000001,,,,,,,,,,,,,,,,,,,,,,
