,0
gene_id,BSU_17390
name,nrdF
operon,Op1313
gene_product,ribonucleoside-diphosphate reductase (minor subunit)
cog,Nucleotide transport and metabolism
regulator,"PerR,ResD,SigA,NrdR"
link,"<a href=""http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_17390""><i>Subti</i>Wiki</a>"
