,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,7.4186440986,0.1349520133859743,2.0,0.0,7.3232186148,1.0,7.5140695824,,,,,,,,
1,Fur__wt_dpd,8.29184982825,0.008420500564297625,2.0,2.0,8.2858956352,3.0,8.2978040213,,,,,,,,
2,Fur__wt_fe,6.9898088976,0.040593124919314556,2.0,4.0,7.0185125715,5.0,6.9611052237,,,,,,,,
3,Fur__delfur_dpd,7.7252967602,0.15271983634323388,2.0,6.0,7.8332859921,7.0,7.6173075283,,,,,,,,
4,Fur__delfur_fe2,6.8104088701,0.053381785614699175,2.0,8.0,6.8481554927,9.0,6.7726622475,,,,,,,,
5,Acid__wt_ph5,7.835450010200001,0.03568150026458816,2.0,10.0,7.8102193794,11.0,7.860680641,,,,,,,,
6,Acid__delgadx_ph5,7.7528753216,0.041461687088905845,2.0,12.0,7.7821931617,13.0,7.7235574815,,,,,,,,
7,Acid__delgadw_ph5,7.8345090721999995,0.007731519546207723,2.0,14.0,7.8290420623,15.0,7.8399760821,,,,,,,,
8,Acid__delgade_ph5,7.7867243821,0.023868886495019535,2.0,16.0,7.7698465306,17.0,7.8036022336,,,,,,,,
9,Oxidative__wt_pq,10.544073722499999,0.012884567709436797,2.0,18.0,10.5349629573,19.0,10.5531844877,,,,,,,,
10,Oxidative__deloxyr_pq,10.948492745100001,0.04493914433500049,2.0,20.0,10.9802695188,21.0,10.9167159714,,,,,,,,
11,Oxidative__delsoxr_pq,7.39941903295,0.013388719358783776,2.0,22.0,7.4088862872,23.0,7.3899517787,,,,,,,,
12,Oxidative__delsoxs_pq,6.9631316545,0.08275981076267067,2.0,24.0,6.9046116311,25.0,7.0216516778999996,,,,,,,,
13,Nac/NtrC__wt_csn,10.03799704565,0.03878937068595942,2.0,26.0,10.0654252727,27.0,10.0105688186,,,,,,,,
14,Nac/NtrC__wt_cytd,9.7934748451,0.04362339270490252,2.0,28.0,9.8243212419,29.0,9.7626284483,,,,,,,,
15,Nac/NtrC__wt_gln,8.06004442425,0.045954667547485756,2.0,30.0,8.0925392813,31.0,8.0275495672,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,10.4818572963,0.09678540373373201,2.0,32.0,10.5502949116,33.0,10.413419681,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,9.82101403735,0.01725682411010699,2.0,34.0,9.8332164547,35.0,9.80881162,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,8.24322577385,0.05858554245581654,2.0,36.0,8.2846520082,37.0,8.2017995395,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,7.1403169127999995,0.05924989197486857,2.0,38.0,7.0984209124,39.0,7.1822129132,,,,,,,,
20,Misc__wt_no_te,6.909013051800001,0.0657951568813001,2.0,40.0,6.9555372534,41.0,6.8624888502,,,,,,,,
21,Misc__bw_delcbl,6.981713105200001,0.0014919845602803198,2.0,42.0,6.9827680976,43.0,6.9806581128000005,,,,,,,,
22,Misc__bw_delfabr,7.00149189095,0.08841346910164471,2.0,44.0,7.0640096545,45.0,6.9389741274,,,,,,,,
23,Misc__bw_delfadr,7.04633224675,0.0110617491701537,2.0,46.0,7.0385104089,47.0,7.0541540846,,,,,,,,
24,Misc__nitr_031,7.9498470109,,1.0,48.0,7.9498470109,,,,,,,,,,
25,Omics__wt_glu,7.6337399631,0.0005905259447512798,2.0,49.0,7.634157528,50.0,7.6333223982,,,,,,,,
26,Omics__wt_gly,7.39632652055,0.048197399822430445,2.0,51.0,7.4304072288,52.0,7.3622458123,,,,,,,,
27,Omics__wt_thr,8.0201208548,0.01109652206535745,2.0,53.0,8.0122744288,54.0,8.0279672808,,,,,,,,
28,Omics__bw_ac,6.546044586,0.08565136781515609,2.0,55.0,6.606609249,56.0,6.485479923,,,,,,,,
29,Omics__bw_fum,5.68895216235,0.06222596448045072,2.0,57.0,5.7329525638,58.0,5.6449517609,,,,,,,,
30,Omics__bw_glc,6.3429780264,0.0684822415629254,2.0,59.0,6.3914022838,60.0,6.294553769,,,,,,,,
31,Omics__bw_pyr,5.897284731199999,0.01897553390378259,2.0,61.0,5.9107024598999995,62.0,5.8838670025,,,,,,,,
32,OmpR__wt_nacl,8.62405919595,0.06281210056488283,2.0,63.0,8.6684740582,64.0,8.5796443337,,,,,,,,
33,OmpR__bw_delompr_nacl,9.6883864291,0.005441153305790167,2.0,65.0,9.6922339055,66.0,9.6845389527,,,,,,,,
