,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,4.163802701750001,0.04152290238361319,2.0,0.0,4.1931638276,1.0,4.1344415759,,,,,,,,
1,Fur__wt_dpd,3.8018388205,0.2542892292706822,2.0,2.0,3.9816484589,3.0,3.6220291821,,,,,,,,
2,Fur__wt_fe,4.0553608558,0.18821872953427152,2.0,4.0,4.1884515958,5.0,3.9222701158,,,,,,,,
3,Fur__delfur_dpd,3.83481842395,0.0023879268236780752,2.0,6.0,3.8331299047,7.0,3.8365069432,,,,,,,,
4,Fur__delfur_fe2,3.8723954755000003,0.05018930060386074,2.0,8.0,3.9078846703,9.0,3.8369062807,,,,,,,,
5,Acid__wt_ph5,4.2850251824,0.12407907325223827,2.0,10.0,4.3727623365,11.0,4.1972880283,,,,,,,,
6,Acid__delgadx_ph5,4.1470803506500005,0.1229217335522473,2.0,12.0,4.233999142,13.0,4.0601615593,,,,,,,,
7,Acid__delgadw_ph5,4.129551402500001,0.025964890153070873,2.0,14.0,4.1479113524,15.0,4.1111914526,,,,,,,,
8,Acid__delgade_ph5,4.17585455505,0.07360520212048303,2.0,16.0,4.1238078175,17.0,4.2279012926,,,,,,,,
9,Oxidative__wt_pq,3.2415386884500004,0.14507628462827094,2.0,18.0,3.3441231131,19.0,3.1389542638,,,,,,,,
10,Oxidative__deloxyr_pq,3.3267091596,0.11058964074531989,2.0,20.0,3.2485104747,21.0,3.4049078445,,,,,,,,
11,Oxidative__delsoxr_pq,3.2030839857,0.2268850528215699,2.0,22.0,3.3635159451,23.0,3.0426520263,,,,,,,,
12,Oxidative__delsoxs_pq,3.49485588655,0.09997497369686498,2.0,24.0,3.4241629047,25.0,3.5655488684,,,,,,,,
13,Nac/NtrC__wt_csn,4.0257608392,0.08449066207475465,2.0,26.0,3.9660169191,27.0,4.0855047593,,,,,,,,
14,Nac/NtrC__wt_cytd,4.0473094574,0.23667170638524732,2.0,28.0,4.2146616259,29.0,3.8799572889,,,,,,,,
15,Nac/NtrC__wt_gln,4.2738384277999995,0.00764097226013565,2.0,30.0,4.2684354445,31.0,4.2792414111,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,4.3897562115,0.18917784139409813,2.0,32.0,4.255987277,33.0,4.523525146,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,4.20795638385,0.22528950547282747,2.0,34.0,4.3672601209,35.0,4.0486526468,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,4.47327214355,0.40027507440255955,2.0,36.0,4.756309363,37.0,4.1902349241,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,4.023878525700001,0.10230214435026871,2.0,38.0,3.9515399857,39.0,4.0962170657,,,,,,,,
20,Misc__wt_no_te,4.22893390775,0.17696981103761567,2.0,40.0,4.1037973543,41.0,4.3540704612,,,,,,,,
21,Misc__bw_delcbl,3.7802085534499996,0.10957831209026196,2.0,42.0,3.7027249858999998,43.0,3.857692121,,,,,,,,
22,Misc__bw_delfabr,3.3569317732000004,0.03400158043974006,2.0,44.0,3.3328890251,45.0,3.3809745213,,,,,,,,
23,Misc__bw_delfadr,4.1018682418,0.22684662284080434,2.0,46.0,3.9414634565,47.0,4.2622730271,,,,,,,,
24,Misc__nitr_031,4.6517534314999995,,1.0,48.0,4.6517534314999995,,,,,,,,,,
25,Omics__wt_glu,4.92962992715,0.039729411310211044,2.0,49.0,4.901536991,50.0,4.9577228633,,,,,,,,
26,Omics__wt_gly,4.739534201650001,0.023011533169991397,2.0,51.0,4.7232625905,52.0,4.7558058128,,,,,,,,
27,Omics__wt_thr,5.07368328055,0.09784619521524195,2.0,53.0,5.1428709887,54.0,5.0044955724,,,,,,,,
28,Omics__bw_ac,4.1307046549,0.060514209930495805,2.0,55.0,4.1734946631,56.0,4.0879146467,,,,,,,,
29,Omics__bw_fum,4.43282810705,0.0561189773677638,2.0,57.0,4.3931459976,58.0,4.4725102165,,,,,,,,
30,Omics__bw_glc,4.52913651275,0.12195422451655057,2.0,59.0,4.4429018536000005,60.0,4.6153711719,,,,,,,,
31,Omics__bw_pyr,4.6326284431,0.14185529536526587,2.0,61.0,4.7329352844,62.0,4.5323216018,,,,,,,,
32,OmpR__wt_nacl,4.44311108565,0.06307225844328906,2.0,63.0,4.4877099073,64.0,4.398512264,,,,,,,,
33,OmpR__bw_delompr_nacl,4.9053364337000005,0.11675679529117572,2.0,65.0,4.822776912,66.0,4.9878959554,,,,,,,,
34,MinSpan__wt_ade,3.4623465874,,1.0,67.0,3.4623465874,,,,,,,,,,
35,MinSpan__wt_glc,3.584594925325,0.15597225531223305,4.0,68.0,3.4438198999000003,69.0,3.7327461957,70.0,3.4560300194,71.0,3.7057835863,,,,
36,MinSpan__wt_glc_anaero,4.4985025805,0.020928069272886974,2.0,72.0,4.4837042008,73.0,4.5133009602000005,,,,,,,,
37,MinSpan__wt_trp,3.2888534357,,1.0,74.0,3.2888534357,,,,,,,,,,
38,MinSpan__bw_delcra_glc,3.63354896885,0.2302786140401082,2.0,75.0,3.4707173993,76.0,3.7963805384000002,,,,,,,,
39,MinSpan__bw_delcra_trp,3.9762616835999998,,1.0,77.0,3.9762616835999998,,,,,,,,,,
