,b2519
control__wt_glc__1,4.1931638276
control__wt_glc__2,4.1344415759
fur__wt_dpd__1,3.9816484589
fur__wt_dpd__2,3.6220291821
fur__wt_fe__1,4.1884515958
fur__wt_fe__2,3.9222701158
fur__delfur_dpd__1,3.8331299047
fur__delfur_dpd__2,3.8365069432
fur__delfur_fe2__1,3.9078846703
fur__delfur_fe2__2,3.8369062807
acid__wt_ph5__1,4.3727623365
acid__wt_ph5__2,4.1972880283
acid__delgadx_ph5__1,4.233999142
acid__delgadx_ph5__2,4.0601615593
acid__delgadw_ph5__1,4.1479113524
acid__delgadw_ph5__2,4.1111914526
acid__delgade_ph5__1,4.1238078175
acid__delgade_ph5__2,4.2279012926
oxidative__wt_pq__1,3.3441231131
oxidative__wt_pq__2,3.1389542638
oxidative__deloxyr_pq__1,3.2485104747
oxidative__deloxyr_pq__2,3.4049078445
oxidative__delsoxr_pq__1,3.3635159451
oxidative__delsoxr_pq__2,3.0426520263
oxidative__delsoxs_pq__1,3.4241629047
oxidative__delsoxs_pq__2,3.5655488684
nac_ntrc__wt_csn__1,3.9660169191
nac_ntrc__wt_csn__2,4.0855047593
nac_ntrc__wt_cytd__1,4.2146616259
nac_ntrc__wt_cytd__2,3.8799572889
nac_ntrc__wt_gln__1,4.2684354445
nac_ntrc__wt_gln__2,4.2792414111
nac_ntrc__bw_delnac_csn__1,4.255987277
nac_ntrc__bw_delnac_csn__2,4.523525146
nac_ntrc__bw_delnac_cytd__1,4.3672601209
nac_ntrc__bw_delnac_cytd__2,4.0486526468
nac_ntrc__bw_delnac_gln__1,4.756309363
nac_ntrc__bw_delnac_gln__2,4.1902349241
nac_ntrc__bw_delnac_nh4__1,3.9515399857
nac_ntrc__bw_delnac_nh4__2,4.0962170657
misc__wt_no_te__1,4.1037973543
misc__wt_no_te__2,4.3540704612
misc__bw_delcbl__1,3.7027249858999998
misc__bw_delcbl__2,3.857692121
misc__bw_delfabr__1,3.3328890251
misc__bw_delfabr__2,3.3809745213
misc__bw_delfadr__1,3.9414634565
misc__bw_delfadr__2,4.2622730271
misc__nitr_031__1,4.6517534314999995
omics__wt_glu__1,4.901536991
omics__wt_glu__2,4.9577228633
omics__wt_gly__1,4.7232625905
omics__wt_gly__2,4.7558058128
omics__wt_thr__1,5.1428709887
omics__wt_thr__2,5.0044955724
omics__bw_ac__1,4.1734946631
omics__bw_ac__2,4.0879146467
omics__bw_fum__1,4.3931459976
omics__bw_fum__2,4.4725102165
omics__bw_glc__1,4.4429018536000005
omics__bw_glc__2,4.6153711719
omics__bw_pyr__1,4.7329352844
omics__bw_pyr__2,4.5323216018
ompr__wt_nacl__1,4.4877099073
ompr__wt_nacl__2,4.398512264
ompr__bw_delompr_nacl__1,4.822776912
ompr__bw_delompr_nacl__2,4.9878959554
minspan__wt_ade__1,3.4623465874
minspan__wt_glc__1,3.4438198999000003
