,PSPTO_5611
SRX1828913,-0.0891605428
SRX1828914,-0.0615234543
SRX1828915,-0.16291548390000002
SRX1828916,0.0192000422
SRX1828917,0.2520760266
SRX1828918,0.145697251
SRX3983989,-0.7440363603
SRX3983990,-0.2967236956
SRX3983993,-1.3089960255
SRX3983994,-1.2591756946000001
SRX3983995,-0.11451749110000001
SRX3983996,-0.3661855221
SRX3983997,-1.5636668307
SRX3983998,-0.1152150222
SRX3983999,-0.3890438759
SRX3984000,-0.14075157430000002
SRX3984001,-1.5776760876
SRX3984002,-2.108820915
SRX3984003,-1.0954595193
SRX3984004,-0.0314296666
SRX3984005,0.0897581249
SRX3984006,-0.8756339888
SRX3984007,-0.5508211348000001
SRX3984008,-0.4199718455
SRX3984009,-0.1901398766
SRX3984010,-1.9495619131000002
SRX3984011,-0.2143580472
SRX3984012,-0.2625378418
SRX3984013,-0.4030743867
SRX3984014,-0.2211329256
SRX3984015,-0.333250812
SRX3984016,-0.1648808758
SRX3984017,-1.8275313602
SRX3984019,-0.3080441625
SRX3984020,-1.6890298424
SRX3984021,-1.4584211912
SRX3984022,-1.6406707297
SRX3984023,-0.0270034169
SRX3984024,-0.4158474364
SRX3984025,-0.6224774607
SRX3984026,-0.6887335760000001
SRX3984027,-0.5270094188000001
SRX3984028,-0.43134613990000004
SRX3984029,-0.23486068070000002
SRX3984031,-1.6770785897
SRX3984032,-1.4851789867
SRX3984034,0.0311536842
SRX3984035,0.610243559
SRX3984036,-1.1668952866
SRX3984037,0.22856854140000002
SRX3984038,-1.8262843696000002
SRX3984039,-0.6271053441000001
SRX3984040,-0.3121003737
SRX3984041,-1.5687982348
SRX3984042,-0.127643218
SRX3984043,0.3243489054
SRX3984045,0.2994498273
SRX3984046,-0.0813875615
SRX3984047,-1.6439265398
SRX3984048,-0.6074878457
SRX3984049,-0.3838290078
SRX3984050,-0.7145693693
SRX3984051,-1.7998954529
SRX3984052,-0.4488151228
SRX3984056,-1.5654083859
SRX3984057,-1.5127628147
SRX3984058,-1.6723803682
SRX3984059,0.0141562217
SRX3984061,0.12626447470000002
SRX3984062,0.0353952817
SRX3984063,-0.47283288770000004
SRX3984064,-0.2625130093
SRX3984065,-0.1553030125
SRX3984066,-0.1734474461
SRX3984067,-0.1682377652
SRX3984068,-0.3980033839
SRX3984069,-0.9518591378000001
SRX3984070,-1.3925211059
SRX3984071,-1.2523358987
SRX3984073,-0.49899970870000004
SRX3984074,-0.3151431988
SRX3984077,-0.6652293763
SRX3984078,-0.5096715052
SRX3984079,-0.450224328
SRX3984080,0.0772372942
SRX3984082,-0.4559752066
SRX3984084,-1.7626574229
SRX6997963,-0.1384836174
SRX6997964,-0.4729427506
SRX6997965,-0.3522451478
SRX6997967,0.3905447979
SRX6997968,-0.4897875132
SRX6997969,-1.0639228986
SRX6997971,-0.2520611805
SRX6997972,0.0053056414
SRX6997973,-0.4091628651
SRX3159100,-0.33426222
SRX3159101,0.0403982062
SRX3159102,0.2188552781
SRX3159103,0.0750087358
SRX3159000,-0.5153324042
SRX3159001,0.004511277
SRX3159002,0.3740459953
SRX3159003,0.214607559
SRX3159004,-0.17621200110000002
SRX3159005,-0.0187663503
SRX3159006,-0.10064248590000001
SRX3159007,0.4406703408
SRX3159008,-0.10771138370000001
SRX3159009,0.20782858140000002
SRX3159010,0.5031309512000001
SRX3159012,-0.1814826907
SRX3159013,0.811728733
SRX3159014,0.0381903004
SRX3159015,-0.38111406200000003
SRX3159016,-0.11998113860000001
SRX3159017,0.2631717156
SRX3159018,-1.2479287348
SRX3159019,0.5136524622
SRX3159020,0.2647160495
SRX3159021,0.6221754257000001
SRX3159022,-1.2729654261
SRX3159023,0.2904117882
SRX3159024,0.0887899929
SRX3159025,0.30171802600000003
SRX3159026,0.5701538536
SRX3159027,0.1069819172
SRX3159028,0.1404769354
SRX3159029,0.5274981158000001
SRX3159030,-0.0706188973
SRX3159034,-0.23690074690000001
SRX3159036,-0.2948932165
SRX3159037,0.036663178000000005
SRX3159041,0.11628774
SRX3159042,0.0870121069
SRX3159043,0.40203749400000005
SRX3159045,0.0593378075
SRX3159047,-0.0371829568
SRX3159048,-0.7531413663000001
SRX3159049,0.2629157469
SRX3159050,0.1879845591
SRX3159051,0.1703777494
SRX3159052,-0.0085071647
SRX3159053,0.2515479631
SRX3159054,0.11767982040000001
SRX3159055,-0.49563802710000004
SRX3159056,0.6561899035000001
SRX3159057,-0.051131475100000004
SRX3159058,0.40502837210000003
SRX3159060,0.4893823613
SRX3159061,0.0650010199
SRX3159062,0.2161205179
SRX3159063,-0.5628606311000001
