,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.700743415417188e-17,0.6340839919168164,3.0,0.0,0.6653478581000001,6.0,-0.0680105965,12.0,-0.5973372616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.1637385811,0.35766961552090154,3.0,1.0,0.2234651138,7.0,-0.2200344334,13.0,0.4877850629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.1065742803,0.06365657476420526,3.0,2.0,0.1236853254,8.0,0.1599265005,14.0,0.036111015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.0890089067,0.1038957674077963,3.0,3.0,0.037056361100000004,9.0,0.2086336191,15.0,0.021336739900000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.0018690421000000037,0.1814687301992358,3.0,4.0,0.1901011699,10.0,-0.17059669630000002,16.0,-0.0251115999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.10258513936666665,0.14927308861761987,3.0,5.0,-0.2635224872,11.0,0.0313328801,17.0,-0.07556581100000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-2.0723301137,0.5625036944668563,2.0,18.0,-1.6745799369,71.0,-2.4700802905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.6429546553333333,0.8988399459113049,3.0,19.0,-0.2355785102,70.0,-0.0199343418,205.0,-1.673351114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-1.32550480245,0.7536457827313722,8.0,20.0,-2.7005287883999998,32.0,-1.1750213531,55.0,-0.9588971441,67.0,-1.1457981642,126.0,-1.1064373135,147.0,-1.198247124,203.0,-0.21706351370000002,210.0,-2.1020450186,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.16969113040000003,0.2714707395112248,3.0,21.0,-0.1760574645,34.0,0.10490678340000001,61.0,-0.4379227101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.7526340447,0.41601303886757607,8.0,22.0,1.921425656,104.0,1.9351856986,111.0,2.0582490234,133.0,1.7970539442,165.0,0.8638118752,238.0,1.9007530092,265.0,1.4247614869,270.0,2.1198316641,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.024635500871428594,0.5328956698986309,7.0,23.0,-0.5607231994,56.0,-0.2645285766,82.0,0.0514030549,118.0,1.1061003765,134.0,-0.14626608430000002,137.0,-0.25666919450000003,227.0,-0.1017648827,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.81499993655,0.6669813668037277,4.0,24.0,-0.9106884512000001,101.0,-1.8784504129,139.0,-2.5176214998,149.0,-1.9532393823,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.0478575247,0.24338755351182526,4.0,25.0,-0.3759336414,123.0,-0.0826056116,155.0,0.0945005481,191.0,0.1726086061,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.10480840883333332,0.21576801920246888,3.0,26.0,-0.3538272078,59.0,0.0127679948,159.0,0.0266339865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.85125215026,1.1457564712686332,5.0,27.0,-0.8069748391,76.0,-1.1376412459,146.0,-3.3549882719,162.0,-2.8022690244,262.0,-1.15438737,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.20301952215000002,0.4199270588689238,4.0,28.0,-0.3075901995,94.0,0.4098589822,186.0,-0.37570966100000003,231.0,-0.5386372103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-2.147272258633333,0.9574796817833471,3.0,29.0,-2.4528247014,49.0,-1.0743082197,260.0,-2.9146838548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-2.41981671618,0.643297803464035,5.0,30.0,-3.2064270285,77.0,-2.5983567036,172.0,-2.6583383923,259.0,-1.4837725278,280.0,-2.1521889287000002,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-1.8045905323,1.060346065073757,4.0,31.0,-0.2520260177,40.0,-2.5696726998,138.0,-2.3815389855,192.0,-2.0151244262,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-1.140699413757143,0.9330604339268217,7.0,33.0,-0.9266864552,39.0,-0.2648802021,58.0,-0.7155889933,122.0,-2.3053349953,170.0,-2.631369646,244.0,-0.5964312469,261.0,-0.5446043575,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-1.6309475729571428,0.6344272600408386,7.0,35.0,-1.2731842587,79.0,-0.8468563068,92.0,-2.3830397018,208.0,-2.4687504593,251.0,-1.4724203461,263.0,-1.8970424689,299.0,-1.0753394691,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.6190750345,0.38272835164303753,3.0,36.0,-0.39934404230000003,234.0,-1.061009363,275.0,-0.3968716982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.7702373238666667,0.1699964252228499,3.0,37.0,-0.9634646313,214.0,-0.7035601084,307.0,-0.6436872319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-2.0929113682750002,0.7315799118430756,4.0,38.0,-2.9176461515,102.0,-1.2176709628,248.0,-1.8369890887,269.0,-2.3993392701,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-1.571570397875,0.5783616500728299,4.0,41.0,-1.3463578456,178.0,-2.4356919325,249.0,-1.2206712676,309.0,-1.2835605458,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.48177428730000005,0.24650493028437684,2.0,42.0,-0.6560795951,294.0,-0.3074689795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-1.027975299925,1.0145036233776148,8.0,43.0,-1.8046331907000002,142.0,0.4703625448,166.0,-1.0025696208,177.0,-0.3170528631,221.0,-1.7010115205,256.0,-0.3660510816,282.0,-0.7735742307,305.0,-2.7292724368,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.7144881376000001,0.10100333966555197,2.0,44.0,-0.6430679912,154.0,-0.785908284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.8865347956999999,0.6870463178457988,18.0,45.0,-1.4560753449,54.0,0.0946867138,106.0,-0.42641603440000003,108.0,-0.0336001951,135.0,-0.6189652476,143.0,-1.1364856796,150.0,-0.9987739401000001,183.0,-0.6274319368,204.0,-1.2327796132,226.0,-0.3978650013,253.0,-0.7829330594,255.0,-0.5088611656,257.0,-1.8104255346,264.0,-0.6910125779,268.0,-1.6414482833,284.0,-2.6180354036,300.0,-0.9635164705,306.0,-0.10768754850000001
30,abx_mega__dmso-10,-1.0381031696666667,0.025747047443762588,3.0,46.0,-1.0616918727,57.0,-1.0419801381,66.0,-1.0106374982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-1.07647140322,0.9897054428420387,5.0,47.0,-2.056917715,72.0,-2.1978622792999998,112.0,0.0124441946,156.0,-0.5863313644,212.0,-0.553689852,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-1.0639815514333335,0.29323791594706383,3.0,48.0,-1.0944412312,184.0,-1.3408007336,266.0,-0.7567026895000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-1.2611970818,0.065047311385893,3.0,50.0,-1.3219224595,245.0,-1.2691159041,258.0,-1.1925528818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-1.4499860679000003,0.5377643106038419,4.0,51.0,-1.8867995426,119.0,-1.5586957194000002,120.0,-1.6852352432000002,278.0,-0.6692137664000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.041854380299999994,0.7765583401400517,2.0,52.0,-0.5072552880000001,182.0,0.5909640486000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.3985614108200001,0.24116418108442778,5.0,53.0,-0.6358628176000001,90.0,-0.028119450100000002,100.0,-0.3351205003,216.0,-0.4080981014,293.0,-0.5856061847,,,,,,,,,,,,,,,,,,,,,,,,,,
