,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,0.31446666666666667,0.09111423233136154,3.0,0.0,0.27890000000000004,1.0,0.24650000000000002,2.0,0.418,,,,,,,,,,
1,LB__LBtran,0.08033333333333333,0.09921826108803426,3.0,3.0,0.1701,4.0,-0.0262,5.0,0.0971,,,,,,,,,,
2,LB__LBstat,0.3841666666666667,0.09039122376278202,3.0,6.0,0.34650000000000003,7.0,0.4873,8.0,0.31870000000000004,,,,,,,,,,
3,LB__LBGexp,0.14463333333333336,0.12024958766388072,3.0,9.0,0.2207,10.0,0.20720000000000002,11.0,0.006,,,,,,,,,,
4,LB__LBGtran,0.38980000000000004,0.02842569260369922,2.0,12.0,0.40990000000000004,13.0,0.36970000000000003,,,,,,,,,,,,
5,LB__LBGstat,0.32803333333333334,0.28005492913593455,3.0,14.0,0.159,15.0,0.1738,16.0,0.6513,,,,,,,,,,
6,Life Cycle__S0,-0.2423666666666667,0.2861058953138389,3.0,17.0,-0.5652,18.0,-0.14170000000000002,19.0,-0.020200000000000003,,,,,,,,,,
7,Life Cycle__S1,-0.018566666666666665,0.15510429824261265,3.0,20.0,0.13720000000000002,21.0,-0.0199,22.0,-0.17300000000000001,,,,,,,,,,
8,Life Cycle__S2,1.0469666666666668,0.5011637091144303,3.0,23.0,1.4136,24.0,1.2514,25.0,0.47590000000000005,,,,,,,,,,
9,Life Cycle__S3,6.21585,0.6808731196045268,2.0,26.0,5.7344,27.0,6.6973,,,,,,,,,,,,
10,Life Cycle__S4,6.7335,0.3372466308208279,3.0,28.0,7.1072,29.0,6.4518,30.0,6.6415,,,,,,,,,,
11,Life Cycle__S5,6.351966666666667,0.19498877745484067,3.0,31.0,6.184,32.0,6.3061,33.0,6.5658,,,,,,,,,,
12,Life Cycle__S6,5.4341375,0.6564793434624255,8.0,34.0,6.1532,35.0,4.7609,36.0,6.2104,37.0,5.8196,38.0,4.3843,39.0,5.0363,40.0,5.4993,41.0,5.6091
13,Life Cycle__S7,5.114533333333333,0.12361198701312619,3.0,42.0,5.2455,43.0,5.0982,44.0,4.9999,,,,,,,,,,
14,Life Cycle__S8,4.45165,0.36493780977037704,2.0,45.0,4.7097,46.0,4.1936,,,,,,,,,,,,
15,Life Cycle__G135,0.58595,0.2205466050520842,2.0,47.0,0.7419,48.0,0.43,,,,,,,,,,,,
16,Life Cycle__G150,0.6841666666666667,0.41745099512797107,3.0,49.0,0.5935,50.0,0.3195,51.0,1.1395,,,,,,,,,,
17,Life Cycle__G180,0.21903333333333339,0.2675252199949256,3.0,52.0,0.5226000000000001,53.0,0.0177,54.0,0.1168,,,,,,,,,,
18,Stress Time Course__C30,3.1267,0.056144278426211655,2.0,55.0,3.1664,56.0,3.087,,,,,,,,,,,,
19,Stress Time Course__C90,1.8855000000000002,1.8039708201631204,2.0,57.0,3.1611000000000002,58.0,0.6099,,,,,,,,,,,,
20,Biofilm__BI,-0.027000000000000003,0.04935605332682102,2.0,59.0,0.0079,60.0,-0.061900000000000004,,,,,,,,,,,,
21,Biofilm__BC,2.188975,1.0635948958602612,4.0,61.0,1.6547,62.0,2.1131,63.0,3.7016,64.0,1.2865,,,,,,,,
