,PA2781
SRX7442752,-0.143042361
SRX7442753,0.143042361
SRX7442754,1.003232614
SRX7442755,1.113399189
SRX7442756,0.9015817420000001
SRX7442757,0.789920913
SRX7442758,0.469731125
SRX7442759,0.6244421480000001
SRX7442761,0.629047264
SRX7874204,0.029841054000000002
SRX7874205,-0.029841054000000002
SRX7874206,0.317767758
SRX7874207,0.18327922400000002
SRX8639787,0.059557998
SRX8639788,-0.059557998
SRX8639789,-0.524947009
SRX8639790,-0.06036019
SRX8639791,0.06783702600000001
SRX8639792,0.407372858
SRX8639793,-2.782614788
SRX8639794,-2.709319727
SRX8639795,-2.850673927
SRX8639796,-2.517700921
SRX8639797,0.41142915500000005
SRX8639798,0.46122535000000003
SRX8639800,0.13207870100000002
SRX2940624,1.397752705
SRX2940626,1.6745078549999999
SRX2940627,-0.223032052
SRX2940628,-0.015388075000000001
SRX2940629,0.238420127
ERX2195929,-0.001376878
ERX2195930,0.001376878
ERX2195931,-1.2263368780000001
ERX2195932,-0.870162406
ERX2195933,-1.965202594
ERX2195934,-1.907666101
SRX4579961,-0.227889752
SRX4579962,0.06677101
SRX4579963,0.161118741
SRX4579964,-0.871390855
SRX4579965,-1.305973183
SRX4579966,-0.99219407
SRX540108,0.10044578800000001
SRX540109,-0.10044578800000001
SRX540110,1.4819804699999999
SRX540111,1.261158736
SRX540112,-0.19753230500000002
SRX540113,-0.479012796
SRX540114,1.6398893380000001
SRX540115,1.725538302
SRX1737662,1.27059556
SRX1737664,1.323329357
SRX1737665,1.16996607
SRX1737667,0.10286271300000001
SRX1737668,-0.09801525300000001
SRX1737670,-0.0048474600000000005
SRX6976948,0.08793936200000001
SRX6976949,-0.022301561
SRX6976950,-0.06563780200000001
SRX6976951,-0.20195737
SRX6976952,0.08662784700000001
SRX6976953,0.097761949
SRX5630349,-0.14498286100000002
SRX5630350,0.14498286100000002
SRX5630351,-0.276657286
SRX5630352,-0.6062786050000001
SRX4342817,0.12153345800000001
SRX4342818,0.039398885
SRX4342819,1.7359625630000002
SRX4342820,-0.54346659
