,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.700743415417188e-17,1.1818745951764418,3.0,0.0,1.0454864574,2.0,-1.2823787395,4.0,0.23689228210000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.8186341749666667,0.07615046792633169,3.0,1.0,0.7740396398,3.0,0.7753007383,5.0,0.9065621468,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.839692612975,0.36535943668851,4.0,6.0,0.9155862216,20.0,0.7607123265,40.0,0.40052058760000003,63.0,1.2819513162,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.6643426198750001,0.10327507546089311,4.0,7.0,0.6577532856,33.0,0.7996701271000001,81.0,0.6517109063000001,82.0,0.5482361605,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-5.263187285325,0.38045455987491267,4.0,8.0,-5.5107710213,51.0,-4.6959660102,65.0,-5.4305973953,76.0,-5.4154147145,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-4.8801468069,0.8638909268181137,3.0,9.0,-5.6944950367,22.0,-4.9719068098,49.0,-3.9740385742,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.5009132139,0.05905050851009199,2.0,10.0,0.45915819890000004,26.0,0.5426682289,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-5.037633365266667,0.22024775161014148,3.0,11.0,-4.9923544143,54.0,-5.2770017833,83.0,-4.8435438982,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-5.353396890525,0.2876585939688515,4.0,12.0,-5.5769116941,48.0,-4.9328280946,64.0,-5.4834697468,78.0,-5.4203780266,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.547618040175,0.2318104870922748,4.0,13.0,0.3555882365,38.0,0.8607489752,67.0,0.3897300824,72.0,0.5844048666,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.7704286621666667,0.13195963468539937,3.0,14.0,0.7545975343,41.0,0.6470987434000001,85.0,0.9095897088,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.8239905709500001,0.22215213311806328,4.0,15.0,0.6581063859,52.0,0.7112377698,71.0,1.149057104,80.0,0.7775610241,,,,,,,,,,,,,,,,,,,,
