,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.4452,0.2677788826625423,3.0,0.0,8.7275,1.0,8.4133,2.0,8.1948,,,,,,,,,,
1,LB__LBtran,7.7505,0.04919390206112972,3.0,3.0,7.7795000000000005,4.0,7.6937,5.0,7.7783,,,,,,,,,,
2,LB__LBstat,8.234033333333333,0.04452935361459126,3.0,6.0,8.1831,7.0,8.2656,8.0,8.2534,,,,,,,,,,
3,LB__LBGexp,8.688866666666668,0.09436865651970168,3.0,9.0,8.7672,10.0,8.7153,11.0,8.5841,,,,,,,,,,
4,LB__LBGtran,8.1365,0.17493821766555112,2.0,12.0,8.0128,13.0,8.2602,,,,,,,,,,,,
5,LB__LBGstat,8.1779,0.17705645992168723,3.0,14.0,8.1889,15.0,7.9956,16.0,8.3492,,,,,,,,,,
6,Life Cycle__S0,8.6798,0.08203127452380547,3.0,17.0,8.7254,18.0,8.5851,19.0,8.7289,,,,,,,,,,
7,Life Cycle__S1,8.993433333333334,0.17242315196438543,3.0,20.0,9.0692,21.0,9.115,22.0,8.7961,,,,,,,,,,
8,Life Cycle__S2,8.2906,0.1748789009572049,3.0,23.0,8.4925,24.0,8.1928,25.0,8.1865,,,,,,,,,,
9,Life Cycle__S3,12.237,0.027294321753799925,2.0,26.0,12.2563,27.0,12.2177,,,,,,,,,,,,
10,Life Cycle__S4,12.976933333333333,0.3527490089756933,3.0,28.0,13.2109,29.0,13.1487,30.0,12.5712,,,,,,,,,,
11,Life Cycle__S5,14.136933333333333,0.17062852438362552,3.0,31.0,13.94,32.0,14.2302,33.0,14.2406,,,,,,,,,,
12,Life Cycle__S6,14.743925,0.5263463274580448,8.0,34.0,15.2134,35.0,14.466,36.0,15.0973,37.0,14.988,38.0,13.6461,39.0,14.4943,40.0,15.153,41.0,14.8933
13,Life Cycle__S7,14.692766666666666,0.2945718305156377,3.0,42.0,15.0295,43.0,14.566,44.0,14.4828,,,,,,,,,,
14,Life Cycle__S8,14.2929,0.4959646963242441,2.0,45.0,14.6436,46.0,13.9422,,,,,,,,,,,,
15,Life Cycle__G135,8.69255,0.7076017559333782,2.0,47.0,9.1929,48.0,8.1922,,,,,,,,,,,,
16,Life Cycle__G150,8.888533333333333,0.2907095171014077,3.0,49.0,8.5772,50.0,9.1529,51.0,8.9355,,,,,,,,,,
17,Life Cycle__G180,8.868566666666666,0.38542829856321337,3.0,52.0,8.9561,53.0,9.2027,54.0,8.4469,,,,,,,,,,
18,Stress Time Course__C30,9.14715,0.17515034969990784,2.0,55.0,9.0233,56.0,9.271,,,,,,,,,,,,
19,Stress Time Course__C90,8.5332,0.2473459520590544,2.0,57.0,8.7081,58.0,8.3583,,,,,,,,,,,,
20,Biofilm__BI,8.5794,0.1193596246642899,2.0,59.0,8.495,60.0,8.6638,,,,,,,,,,,,
21,Biofilm__BC,9.517675,0.36827306331941656,4.0,61.0,9.8434,62.0,9.2084,63.0,9.8296,64.0,9.1893,,,,,,,,
22,Biofilm__Sw,9.109549999999999,0.18391847378662068,2.0,65.0,8.9795,66.0,9.2396,,,,,,,,,,,,
23,Life Cycle__BT,14.49135,0.6319413303464181,2.0,67.0,14.9382,68.0,14.0445,,,,,,,,,,,,
24,Life Cycle__B36,14.4073,0.11596551211459358,2.0,69.0,14.4893,70.0,14.3253,,,,,,,,,,,,
25,Life Cycle__B60,12.040099999999999,0.14085567081235983,2.0,71.0,11.9405,72.0,12.1397,,,,,,,,,,,,
26,M9__M9exp,9.022833333333333,0.8260862808044529,3.0,73.0,9.653,74.0,9.3279,75.0,8.0876,,,,,,,,,,
27,M9__M9tran,8.394566666666666,0.25172072487845204,3.0,76.0,8.2186,77.0,8.2822,78.0,8.6829,,,,,,,,,,
28,M9__M9stat,8.825,0.813237204018606,3.0,79.0,9.7585,80.0,8.4465,81.0,8.27,,,,,,,,,,
29,Supplement__M+G,8.766266666666667,0.16714751967448854,3.0,82.0,8.954,83.0,8.6336,84.0,8.7112,,,,,,,,,,
30,Supplement__Glu,8.7138,0.12608643860463342,3.0,85.0,8.6036,86.0,8.6865,87.0,8.8513,,,,,,,,,,
31,Supplement__Fru,8.729966666666666,0.2606511525647515,3.0,88.0,8.5938,89.0,9.0305,90.0,8.5656,,,,,,,,,,
32,Supplement__Mal,8.849400000000001,0.5308621949244446,3.0,91.0,8.2603,92.0,8.9972,93.0,9.2907,,,,,,,,,,
33,Supplement__G+S,12.68895,0.5613720735840005,2.0,94.0,12.292,95.0,13.0859,,,,,,,,,,,,
34,Supplement__Pyr,12.491466666666668,1.2090307702177527,3.0,96.0,11.101,97.0,13.2949,98.0,13.0785,,,,,,,,,,
35,Supplement__Gly,8.647833333333333,0.35925431567809085,3.0,99.0,8.4082,100.0,9.0609,101.0,8.4744,,,,,,,,,,
36,Supplement__Glucon,9.968,1.1381781011774914,3.0,102.0,10.473,103.0,10.7663,104.0,8.6647,,,,,,,,,,
37,Stressors__aero,9.1926,1.002596324549417,3.0,105.0,10.1593,106.0,8.1576,107.0,9.2609,,,,,,,,,,
38,Stressors__nit,10.635800000000001,0.9289073096924145,3.0,108.0,11.6783,109.0,9.896,110.0,10.3331,,,,,,,,,,
39,Stressors__ferm,10.269533333333333,1.0475845661966072,3.0,111.0,11.2754,112.0,9.1847,113.0,10.3485,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.4746,,1.0,114.0,9.4746,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,9.0883,,1.0,115.0,9.0883,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,8.7946,,1.0,116.0,8.7946,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,8.458,,1.0,117.0,8.458,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,8.539,,1.0,118.0,8.539,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,8.5955,,1.0,119.0,8.5955,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,8.5897,,1.0,120.0,8.5897,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,8.411200000000001,,1.0,121.0,8.411200000000001,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.8681,,1.0,122.0,8.8681,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,8.505700000000001,,1.0,123.0,8.505700000000001,,,,,,,,,,,,,,
