,BSU_06310
SRX8138083,0.9024774492304016
SRX8138084,-0.4782093915649938
SRX8138085,-0.4242680576654077
SRX8138086,0.3006894311389847
SRX8138087,0.5030918964668842
SRX8138088,0.09145147958771728
ERX4111143,-0.01838074484320451
ERX4111144,-0.003184226927430922
ERX4111145,0.3371254644434991
ERX4111146,0.3100484411910132
ERX4111148,-0.2489886445171543
ERX4111149,0.6659712085728888
ERX4111150,0.5781795825923106
ERX4111151,0.018380744843204733
ERX4111152,-0.004811097344234572
ERX4111153,1.0185882987321984
ERX4111154,0.3565822436644297
ERX4111156,0.07381769881691724
ERX4111157,0.7722141025200877
ERX4111158,0.03226035111003722
SRX5577041,-0.2400993661522381
SRX5577042,0.07761522610250092
SRX5577043,0.1347332308411504
SRX5577044,0.02775090920858592
SRX5577045,-0.19488925333378934
SRX5577046,-0.08981498685351852
SRX5577047,0.046982201274841984
SRX5577048,0.11308733641096945
SRX5577049,-0.09682695511012797
SRX5577050,-0.14257757866916432
SRX5577051,0.07956696153337361
SRX5577052,0.21038596552506567
SRX5577053,0.0353964157225235
SRX5577054,-0.0581621215561885
SRX5577055,-0.07430938616573357
SRX5577056,-0.0677649017105546
SRX5577057,-0.14031699122729258
SRX5577058,-0.16628363663388154
SRX5577059,-0.17980354847212965
SRX5577060,0.11619861199010904
SRX5577061,0.06661638612357024
SRX5577062,0.9308120794553592
SRX5577063,1.040362268094924
SRX5577064,-0.1838364164893198
SRX5577065,-0.26909972776345903
SRX5577066,0.28941130756957545
SRX5577067,-0.024047470263929505
SRX5577068,0.2252390293404014
SRX533166,0.3753217441868309
SRX533171,-0.3753217441868309
SRX533786,3.3120064326786807
SRX533787,2.4394268293024126
SRX533789,2.521253892662612
SRX533791,1.5012106449446474
SRX533792,2.9092722235277146
SRX533793,2.1133714512891397
SRX533794,0.9595962535482512
SRX533795,0.8511842698076659
SRX4703435,0.0027378677604303907
SRX4703436,0.2346102235340957
SRX4703437,-0.2373480912945265
SRX4703438,0.7676929232049616
SRX4703439,0.4139657239398273
SRX4703440,0.4912012637203471
SRX6902408,-1.2287474332699624
SRX6902409,-1.2167477285188155
SRX6902410,-0.8709307292187498
SRX6902411,0.04096244437635122
SRX6902412,-0.2401387851776757
SRX6902413,0.09438921431919134
SRX6902414,-0.05348523888926948
SRX6902415,0.053485238889267706
SRX5278698,0.4252572591585826
SRX5278699,-0.5129020677934313
SRX5278700,0.08764480863484914
SRX5278701,0.5379154449659518
SRX5278702,0.3830619267481843
SRX5278703,0.44727582456524817
SRX5278704,1.006060652189222
SRX5278705,1.0279818583506206
SRX5278707,0.5105147204346758
SRX5278708,0.5037127247710698
SRX5278709,0.2026615875600839
SRX5278710,5.244582824142866
SRX5278711,4.5564686099992
SRX5278713,3.8744406323914267
SRX5278714,3.2289871644107504
SRX5278715,3.4150902635788705
SRX5278716,-0.40584172920738015
SRX5278717,-0.8043002454237316
SRX5278718,-0.6699707939386277
SRX5278719,0.177320498166482
SRX5278720,0.234257163299912
SRX5278721,0.14312833562241267
SRX1254783,5.685860982075297
SRX1254784,4.955916999002042
SRX1254785,5.538061314550469
SRX1254786,4.528879338287287
SRX1473807,-0.0008688384405157733
SRX1473808,-0.10628446299553328
SRX1473809,0.10715330143604906
SRX7520944,0.3396070531487432
SRX7520945,0.41855759595707376
SRX7520946,-0.3809898919468453
SRX7520947,-0.3771747571589721
SRX7520948,2.951049083187547
SRX7520949,2.9332006269496977
SRX7520950,2.7976787379693864
SRX7520951,2.7723904465810847
SRX959206,0.7208091375101358
SRX959207,0.8381822356853892
SRX959208,0.8394315768269259
SRX959209,0.9600387674216408
SRX959210,0.832772225639002
SRX959211,0.518545296720891
SRX959212,0.03870361668229183
SRX959213,0.5216021608380519
SRX959214,-0.3401981572179347
SRX959215,-0.15242575690318727
SRX959216,-0.10312028707575127
SRX959217,0.0354384236765366
SRX3269802,0.3562643966025869
SRX3269803,-0.3562643966025869
SRX3269804,0.7764201239396125
SRX3269805,0.13075005139111284
SRX3269806,0.32497220301625496
SRX3269807,5.657890892692222
SRX3269808,4.582201239703985
SRX3269809,3.787271756881706
SRX3269810,3.852453362263689
SRX3269811,1.7950348924289723
SRX2529102,0.3398991807554648
SRX2529103,-0.3398991807554652
SRX2529104,0.781332656150624
SRX2529105,0.5232030832746021
ERX1981712,-2.153042702330488
ERX1981713,-3.031811738050952
ERX1981714,-2.8980296984731946
ERX1981715,-0.01716137712929111
ERX1981716,-0.00926845728438197
ERX1981717,0.02642983441367308
ERX2274784,-0.6967843167857641
ERX2274785,0.371227000930489
ERX2274786,0.0866546044960188
ERX2274787,0.8808396581655782
ERX2274788,1.5576364823361888
ERX2274789,-0.4193359884524532
ERX2274790,0.2578376529101194
ERX2274791,0.8439881778608067
ERX2274792,0.25981083026489205
ERX2274793,0.7072860615838203
ERX2274794,-0.07545914843424639
ERX2274795,0.9801662376803038
ERX2274796,-0.2815119413371228
ERX2274797,-0.016337391731921613
ERX2274798,0.2978493330690444
ERX2274799,0.7554868680475341
ERX2274800,-0.6933639917901773
ERX2274801,1.9996504315561665
ERX1819430,0.0
ERX1819431,0.0
ERX1819432,0.0
ERX1819433,0.0
ERX1819434,0.0
ERX1819435,0.0
ERX1819436,0.0
ERX1819437,0.09925930934848397
ERX1819438,0.0
ERX1819439,0.0
ERX1819440,0.0
ERX1819441,0.0
ERX1819442,0.0
ERX1819443,0.0
ERX1819444,0.0
ERX1819445,0.0
ERX3440914,0.028573012104502023
ERX3440915,-0.2219866532510366
ERX3440916,0.018970846932725216
ERX3440917,0.10350644954365597
ERX3440918,2.006081405012225
ERX3440919,2.2353495006548068
ERX3440920,2.2704627336579444
ERX3440921,0.3986668131779858
ERX3440922,0.3667507668535315
ERX3440923,0.12197434834453612
ERX3440924,0.06014581868621428
ERX3440925,-0.08110654994185662
ERX3440926,-0.009169699249571115
ERX3440927,0.16247172788743836
ERX3440928,-0.4712054946680251
ERX3440929,-1.139395399386686
ERX3440930,-0.835823173925295
ERX3440931,0.7096952334340809
ERX3440932,0.07124056464404127
ERX3440933,1.1248535193755975
ERX3440934,0.1243860627058373
ERX3440935,0.0618992557104967
ERX3440936,0.052533537837353705
ERX3440937,0.11422880945089008
ERX3440938,0.1339607136843588
ERX3440939,0.12479690795622746
ERX3440940,0.4819677511478897
ERX3440941,-0.012762362675815098
ERX3440942,0.1384751127168009
ERX3440943,0.01671102624344734
SRX5347612,0.19687171907480194
SRX5347613,-0.3594850693648421
SRX5347614,0.16261335029004087
SRX5347615,0.09801022449975537
SRX5347616,-0.4111297322119297
SRX5347617,0.2932389361049814
SRX5347618,-0.2220363216594692
SRX5347619,-0.7337605480425968
SRX5347620,0.1565737214602907
SRX5347621,-0.1434544503990287
SRX5347622,-0.4834083892799434
SRX5347623,0.2331562298682892
SRX8170783,0.9024775326879536
SRX8170784,-0.4782093943555887
SRX8170785,-0.4242681383323657
SRX8170786,3.4317817455116706
SRX8170787,3.1162832272346974
SRX8170788,2.7047939929404774
SRX5177009,-1.9139088974356493
SRX5177010,-1.2596421792465895
SRX5177011,-0.7128345328361849
SRX5177012,-1.1415304506998778
SRX7354731,0.25553763287368625
SRX7354732,-0.25553763287368536
SRX7354733,-0.8466362011274171
SRX7354734,-0.3136405192005114
SRX7354735,0.20576137167514566
SRX7354736,0.4801116818557301
SRX7354737,-0.8380426012180449
SRX7354738,-0.6498685120808201
SRX2508581,-0.07441425487357645
SRX2508582,-0.11710508724526705
SRX2508583,0.004109824356528069
SRX2508584,0.11274493827398067
SRX2508585,0.011964663242242768
SRX2508586,0.142270512008293
SRX2508587,-0.03646109141893717
SRX2508588,0.1912011296814582
SRX2508589,0.06244959163133367
SRX2508590,0.09394432316780654
SRX2508591,0.058858167958172336
SRX2508592,0.4374327945749692
SRX1736086,0.3601183431437551
SRX1736087,-0.2908579826351776
SRX1736088,-0.06926036050857931
SRX1736089,-3.0746672341285013
SRX1736090,-3.265094202866964
SRX1736091,-3.0068817601660096
SRX1736092,-0.3221375813724077
SRX1736093,-0.38747773741989894
SRX1736094,0.469057046400339
SRX1736095,-2.811892135977149
SRX1736096,-3.3914369919578995
SRX1736097,-2.577857284285823
SRX7176371,0.10595159333335102
SRX7176372,-0.10831769250775868
SRX7176373,0.0023660991744063327
SRX7176374,0.17787927972878806
SRX7176375,0.4522477866748642
SRX7176376,0.527957963473451
