,PSPTO_1634
SRX1828913,-0.0392835225
SRX1828914,1.125352025
SRX1828915,0.3461926529
SRX1828916,1.2737074512
SRX1828917,-0.3069091303
SRX1828918,1.4652469204
SRX3983989,1.7550873092
SRX3983990,0.7978142128
SRX3983993,2.5434003186
SRX3983994,2.0169022194
SRX3983995,0.7848309608
SRX3983996,2.4722645686
SRX3983997,2.570594897
SRX3983998,0.7075083520000001
SRX3983999,0.8763700062
SRX3984000,1.4251103038
SRX3984001,2.7990669509
SRX3984002,2.9489462486
SRX3984003,1.7945665547
SRX3984004,0.8161261383
SRX3984005,1.3141481914
SRX3984006,1.9942571222
SRX3984007,1.4784200609
SRX3984008,1.1117709383
SRX3984009,0.0976133509
SRX3984010,3.7220945321
SRX3984011,0.6128040074000001
SRX3984012,0.28724578240000004
SRX3984013,0.24401472740000002
SRX3984014,0.4833625252
SRX3984015,1.8394083943
SRX3984016,0.7973982803
SRX3984017,3.6625812236
SRX3984019,0.7505869963
SRX3984020,3.6348737715
SRX3984021,2.9987416963999998
SRX3984022,3.2940056264
SRX3984023,-0.0050779638
SRX3984024,0.8311693832
SRX3984025,1.0722766647
SRX3984026,1.2081407656
SRX3984027,1.2559923439
SRX3984028,1.2046091405000001
SRX3984029,1.3711891965
SRX3984031,3.3616142112
SRX3984032,3.3078920035
SRX3984034,0.0941020349
SRX3984035,-0.591484364
SRX3984036,3.1075538573
SRX3984037,2.7439935089
SRX3984038,3.5004486821
SRX3984039,2.8694200197
SRX3984040,1.4095545421
SRX3984041,3.197559651
SRX3984042,1.935195226
SRX3984043,0.4062728544
SRX3984045,0.23040609180000002
SRX3984046,0.1499403722
SRX3984047,2.6685689268
SRX3984048,2.3771280459
SRX3984049,2.0689310269
SRX3984050,1.7371829389
SRX3984051,3.0344777104
SRX3984052,0.6594838571
SRX3984056,2.8994382427
SRX3984057,2.934882481
SRX3984058,3.1357691215
SRX3984059,0.4544339584
SRX3984061,-0.1410229057
SRX3984062,0.2975097405
SRX3984063,0.4443736713
SRX3984064,0.6371371645
SRX3984065,0.5549526326
SRX3984066,0.7211181671
SRX3984067,0.6290896652
SRX3984068,0.8849235523000001
SRX3984069,2.066987961
SRX3984070,2.5643187971
SRX3984071,2.4835834819000002
SRX3984073,1.1676946428
SRX3984074,1.1679011571
SRX3984077,0.4736382952
SRX3984078,0.7947415449
SRX3984079,3.1105634737
SRX3984080,-0.2389644433
SRX3984082,0.5234630704000001
SRX3984084,3.4138512463
SRX6997963,0.4250408202
SRX6997964,-0.5159516773
SRX6997965,-0.1991899922
SRX6997967,-0.0939631896
SRX6997968,-0.0124935888
SRX6997969,0.1842494809
SRX6997971,-0.3310776306
SRX6997972,-1.7452966025
SRX6997973,-0.3823059426
SRX3159100,-0.3838950459
SRX3159101,0.5863975621
SRX3159102,-0.0452300634
SRX3159103,-0.15727245280000002
SRX3159000,-2.6026465869
SRX3159001,-0.42904457830000003
SRX3159002,-1.4212251799
SRX3159003,-0.6135701392
SRX3159004,-3.059144217
SRX3159005,-0.4890981929
SRX3159006,-0.0646558128
SRX3159007,-1.3594979195
SRX3159008,-1.3918678856
SRX3159009,-1.0425079345
SRX3159010,0.4078531315
SRX3159012,0.2265557162
SRX3159013,-0.49354522980000004
SRX3159014,0.8166563553
SRX3159015,0.2766503423
SRX3159016,-0.1828247053
SRX3159017,-2.0977185183
SRX3159018,0.3402395986
SRX3159019,-2.9197904079
SRX3159020,-2.4730913325
SRX3159021,-0.3632856044
SRX3159022,-0.6454814045
SRX3159023,0.38493383600000003
SRX3159024,-2.0344803928
SRX3159025,-4.6426457226
SRX3159026,1.8187413018
SRX3159027,0.3856810827
SRX3159028,-0.7208205119000001
SRX3159029,-1.8750962419000001
SRX3159030,-0.0081930779
SRX3159034,-3.236179849
SRX3159036,-1.6443844072
SRX3159037,-0.8705071822
SRX3159041,-2.4636546534
SRX3159042,-1.0238860522
SRX3159043,-1.5853359022
SRX3159045,0.0865991819
SRX3159047,-1.2807081183
SRX3159048,-0.1069568848
SRX3159049,0.5572519112000001
SRX3159050,-1.1235548176
SRX3159051,-0.282179714
SRX3159052,-4.6426457226
SRX3159053,0.22326112920000002
SRX3159054,-2.0537567128
SRX3159055,0.4657027499
SRX3159056,-1.0485094554
SRX3159057,-0.9669485928
SRX3159058,-2.3376056635999998
SRX3159060,-0.50293955
SRX3159061,-1.130180089
SRX3159062,-4.6426457226
SRX3159063,-1.506810006
SRX3159066,-0.8769838271
SRX3159069,-0.6318150543000001
SRX3159070,-0.37184576610000003
SRX3159071,0.1353083363
SRX3159073,0.8009534450000001
SRX3159074,0.4594519267
SRX3159075,0.7750873649000001
SRX3159076,0.7990646265
SRX3159080,1.4210994708
SRX3159082,0.3045099404
SRX3159083,-0.5343194474
SRX3159086,0.06721639800000001
SRX3159087,0.7447137353000001
SRX3159088,-0.3249563878
SRX3159089,0.7763237502
SRX3159090,0.0345751526
SRX3159091,-0.0661210763
SRX3159092,-1.117149097
SRX3159093,0.3171468045
SRX3159094,0.0907652082
SRX3159095,0.5773804099000001
SRX3159096,1.5999538858
SRX3159097,0.9980764417
SRX3159098,-0.2168647311
SRX3159099,-0.4844970233
SRX3158988,0.1963090821
SRX3158989,0.2060449715
SRX3158990,0.7820012972
SRX3158991,0.3931320373
SRX3158992,-0.0420382096
SRX3158996,-0.15427087250000002
SRX3644656,-0.23940160070000002
SRX3644657,-0.2001932237
SRX3644658,0.4395948243
SRX3644659,0.0433583398
SRX3644660,0.07402496060000001
SRX3644661,0.3663146002
SRX3644662,0.1399907258
SRX3644663,-0.6831285421000001
SRX3644664,0.5975976348
SRX3644665,0.2188571199
SRX3644666,0.10101881110000001
SRX3644667,0.8459873425000001
SRX3644668,-0.27959457800000004
SRX3644669,0.0349391897
SRX3644670,0.1598209365
SRX3644671,0.0729373236
SRX3644672,0.5934848583
SRX3644673,-0.7152224537
