,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.33333360913457e-11,0.3283182619985144,3.0,0.0,-0.0392835225,2.0,0.3461926529,4.0,-0.3069091303,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,1.2881021322,0.17040404957207755,3.0,1.0,1.125352025,3.0,1.2737074512,5.0,1.4652469204,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.2342150308249997,0.4504416462012262,4.0,6.0,1.7550873092,20.0,1.3141481914,40.0,1.2081407656,63.0,0.6594838571,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.7041952623000001,0.15521151723511345,4.0,7.0,0.7978142128,33.0,0.7505869963,81.0,0.4736382952,82.0,0.7947415449,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,2.603672695075,0.39664628490756804,4.0,8.0,2.5434003186,51.0,2.8694200197,65.0,2.934882481,76.0,2.066987961,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,2.0797719297333335,0.6351247817781165,3.0,9.0,2.0169022194,22.0,1.4784200609,49.0,2.7439935089,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.6988174841000001,0.12164142529600218,2.0,10.0,0.7848309608,26.0,0.6128040074000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,2.5060077561000003,0.5884102152855075,3.0,11.0,2.4722645686,54.0,1.935195226,83.0,3.1105634737,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,2.7652926197250003,0.29006036410727065,4.0,12.0,2.570594897,48.0,3.1075538573,64.0,2.8994382427,78.0,2.4835834819000002,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.63701608155,0.1660675626387474,4.0,13.0,0.7075083520000001,38.0,0.8311693832,67.0,0.4544339584,72.0,0.5549526326,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.8852751401666668,0.36634582049183073,3.0,14.0,0.8763700062,41.0,1.2559923439,85.0,0.5234630704000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,1.159925791875,0.3678808202243876,4.0,15.0,1.4251103038,52.0,1.4095545421,71.0,0.6371371645,80.0,1.1679011571,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,2.853648466333333,0.32012942871946304,3.0,16.0,2.7990669509,53.0,3.197559651,77.0,2.5643187971,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,3.1950546840666667,0.2804903153154135,3.0,17.0,2.9489462486,50.0,3.5004486821,66.0,3.1357691215,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,2.8503795990666667,0.976862381229981,3.0,18.0,1.7945665547,25.0,3.7220945321,62.0,3.0344777104,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.50291628115,0.30930260020557926,4.0,19.0,0.8161261383,28.0,0.24401472740000002,56.0,0.23040609180000002,73.0,0.7211181671,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,2.9013979560000003,0.7257956626493659,4.0,21.0,1.9942571222,34.0,3.6348737715,45.0,3.3078920035,58.0,2.6685689268,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.982112098225,0.36051807410698244,4.0,23.0,1.1117709383,42.0,1.2046091405000001,70.0,0.4443736713,79.0,1.1676946428,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.2672606589,0.35265465857904943,4.0,24.0,0.0976133509,29.0,0.4833625252,68.0,-0.1410229057,74.0,0.6290896652,,,,,,,,,,,,,,,,,,,,
