,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.700743415417188e-17,0.7691583647220159,3.0,0.0,-0.262040773,6.0,-0.6038983607,12.0,0.8659391337000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.2939377943,0.9644927538000608,3.0,1.0,-0.60886167,7.0,-1.0616047591,13.0,0.7886530462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.13954136576666665,1.0033424791719576,3.0,2.0,-0.6627641918,8.0,-0.7731252031,14.0,1.0172652976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.09582458086666668,0.9082361169035784,3.0,3.0,-0.4914416461,9.0,-0.7391511131,15.0,0.9431190166000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-1.2094897444333335,0.7367393919944712,3.0,4.0,-1.505320954,10.0,-1.7523330363,16.0,-0.370815243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-2.1453602299,0.1376465453124712,3.0,5.0,-2.2210338015,11.0,-1.9864792193,17.0,-2.2285676689000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.0484733085,0.26248139522655023,2.0,18.0,0.862870934,71.0,1.234075683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-2.9744966146666667,0.19608192708232294,3.0,19.0,-2.9636179039,70.0,-2.7840805071,205.0,-3.175791433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.04774953216249997,0.6054597574243372,8.0,20.0,0.7013171243,32.0,-0.6746484197,55.0,-0.7730970275,67.0,0.2601736287,126.0,-0.37180866360000003,147.0,-0.5430503079,203.0,0.6083002159,210.0,0.41081719250000004,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.05010644786666666,0.07194672566514722,3.0,21.0,0.0158121482,34.0,-0.0392777869,61.0,-0.1268537049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.42710531,0.5919791066666269,8.0,22.0,-0.4262341861,104.0,-0.0546264094,111.0,0.1933621596,133.0,0.25789827120000003,165.0,-0.4227667781,238.0,-1.5079927853,265.0,-0.4932718628,270.0,-0.9632108891000001,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.4218379034142856,0.3271742261367681,7.0,23.0,-2.4503087642,56.0,-2.2975639283,82.0,-2.4060593948,118.0,-1.9755446746,134.0,-3.0564921844,137.0,-2.4855340118,227.0,-2.2813623658,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-2.374478767,1.3281728549397356,4.0,24.0,-2.8076444009,101.0,-2.9751308156,139.0,-3.3083153458,149.0,-0.4068245057,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.8933546534250001,0.2702176452933927,4.0,25.0,-0.9647902646000001,123.0,-0.6769719593,155.0,-0.6859859338000001,191.0,-1.245670456,,,,,,,,,,,,,,,,,,,,,,,,,,,,
