,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.333333146541643e-11,0.14098881837152144,3.0,0.0,0.10785132830000001,2.0,-0.1595377617,4.0,0.0516864333,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.5327827235333333,0.23216914414868958,3.0,1.0,-0.49841643750000003,3.0,-0.3197122449,5.0,-0.7802194882,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.0306561355,0.2500688146134553,4.0,6.0,0.1790633238,20.0,0.3059803491,40.0,-0.1805133202,63.0,-0.1819058107,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.103961578275,0.10157962875511493,4.0,7.0,-0.1648951003,33.0,-0.0420143746,81.0,0.0037082859000000003,82.0,-0.2126451241,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.642324861475,0.24328588417167907,4.0,8.0,-0.3054572977,51.0,-0.8845114799,65.0,-0.6678971241,76.0,-0.7114335442,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.0026380272333333,0.6228951210714613,3.0,9.0,-0.4909122764,22.0,-0.8207785034,49.0,-1.6962233019,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.1462571661,0.10530628284323493,2.0,10.0,0.2207199528,26.0,0.0717943794,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.9242419158333334,0.2374767823782797,3.0,11.0,-0.6567764749,54.0,-1.110337797,83.0,-1.0056114756,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.672502385625,0.2934354706237922,4.0,12.0,-0.3199794127,48.0,-1.0322013924,64.0,-0.6207918344000001,78.0,-0.717036903,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.18309865840000003,0.09865792357351827,4.0,13.0,0.2592526738,38.0,0.0498794898,67.0,0.2564930275,72.0,0.1667694425,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.06218720066666667,0.23108954029332315,3.0,14.0,-0.2093876902,41.0,0.2041599962,85.0,-0.18133390800000002,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.10012079435,0.19825860659961506,4.0,15.0,0.0032046738,52.0,-0.0072105572,71.0,-0.3974329425,80.0,0.0009556485000000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.6628125718000001,0.2543312779661433,3.0,16.0,-0.4164026388,53.0,-0.647648439,77.0,-0.9243866376000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.6404446685,0.5051532180746275,3.0,17.0,-0.0966254031,50.0,-1.0950431861,66.0,-0.7296654163,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.6311078598000001,0.22285546247002416,3.0,18.0,-0.5641973247000001,25.0,-0.4493729966,62.0,-0.8797532581,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.024900840575,0.2101982545784741,4.0,19.0,0.3000659516,28.0,0.0630401043,56.0,-0.1878746989,73.0,-0.0756279947,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.675938175175,0.3024605668232515,4.0,21.0,-0.36408873680000003,34.0,-0.46962535990000004,45.0,-0.9489130584000001,58.0,-0.9211255456,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.027902015099999997,0.23905544760431607,4.0,23.0,0.1489516667,42.0,0.1401121952,70.0,-0.3623075481,79.0,-0.0383643742,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.03565624515,0.15760792113659267,4.0,24.0,0.0837918727,29.0,0.2261225674,68.0,-0.0225674564,74.0,-0.1447220031,,,,,,,,,,,,,,,,,,,,
