,PN96_RS13105
SBRG_BHIN_Growth_Late_1,-0.4740874654999999
SBRG_BHIN_Growth_Late_2,0.4083935815
SBRG_BHIN_Growth_Mid_1,-0.1222122485
SBRG_BHIN_Growth_Mid_2,0.0302428635
SBRG_BHIN_Growth_Stat_1,-0.8667336775
SBRG_BHIN_Growth_Stat_2,-0.8667336775
SBRG_LBv2_Growth_Late_1,-0.5986967514999999
SBRG_LBv2_Growth_Late_2,-0.8667336775
SBRG_LBv2_Growth_Mid_1,0.5736883014999999
SBRG_LBv2_Growth_Mid_2,-0.5736883014999999
SBRG_LBv2_Growth_Stat_1,-0.8667336775
SBRG_LBv2_Growth_Stat_2,-0.8667336775
SBRG_MHB_Rich_Mid_1,0.7342948665000001
SBRG_MHB_Rich_Mid_2,0.1881819114999999
SBRG_NBO_Rich_Mid_1,1.0001875015
SBRG_NBO_Rich_Mid_2,0.3146068684999999
SBRG_M9Na_Arabinose_Mid_1,-0.7547690205000002
SBRG_M9Na_Arabinose_Mid_2,-1.1759633395000002
SBRG_M9Na_Galactose_Mid_1,-1.6413990615
SBRG_M9Na_Galactose_Mid_2,-0.3550438435
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.1534798385000002
SBRG_M9Na_GlcNAcGrowth_Late_2,0.1972289094999997
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.1573354675000002
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.0666152475000001
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.4922066965000005
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.8473331985
SBRG_M9Na_GlcNAc_Mid_1,-0.8835490885000001
SBRG_M9Na_GlcNAc_Mid_2,-1.0321362615000005
SBRG_M9Na_Gluconate_Mid_1,-1.8461330635
SBRG_M9Na_Gluconate_Mid_2,-0.9323871355000002
SBRG_M9Na_Glucosamine_Mid_1,-1.0189167745
SBRG_M9Na_Glucosamine_Mid_2,-1.5337155305000003
SBRG_M9Na_Glycerol_Mid_1,-0.3178800665000001
SBRG_M9Na_Glycerol_Mid_2,-1.3836411155
SBRG_M9Na_Maltose_Mid_1,-1.7165003495000002
SBRG_M9Na_Maltose_Mid_2,-1.2364011505000003
SBRG_M9Na_Mannitol_Mid_1,-0.4274850825
SBRG_M9Na_Mannitol_Mid_2,0.1665241484999997
SBRG_M9Na_Trehalose_Mid_1,-0.7500072305000001
SBRG_M9Na_Trehalose_Mid_2,-2.1074066125
SBRG_M9Na_ethanol_Mid_1,-2.1074066125
SBRG_M9Na_ethanol_Mid_2,0.7953352164999998
SBRG_M9Na_fructose_Mid_1,0.6908268474999999
SBRG_M9Na_fructose_Mid_2,-0.3453245865000001
SBRG_M9Na_fumarate_Mid_1,-0.4531814585000002
SBRG_M9Na_fumarate_Mid_2,-0.1090590135000002
SBRG_M9Na_glucoseGrowth_Late_1,0.4214808765
SBRG_M9Na_glucoseGrowth_Late_2,-0.5310431355000003
SBRG_M9Na_glucoseGrowth_Mid_1,0.0421098464999998
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0421098465000002
SBRG_M9Na_glucoseGrowth_Stat_1,-0.0981590595000003
SBRG_M9Na_glucoseGrowth_Stat_2,-1.2666777035
SBRG_M9Na_ribose_Mid_1,-0.6104948555000003
SBRG_M9Na_ribose_Mid_2,-0.0134549965000001
SBRG_M9Na_succinate_Mid_1,-0.2822697715000002
SBRG_M9Na_succinate_Mid_2,-0.4312518185000003
SBRG_M9Na_sucrose_Mid_1,-1.4158913455000002
SBRG_M9Na_sucrose_Mid_2,-2.1074066125
SBRG_LBv2_HapROver_Late_1,-0.5975667145
SBRG_LBv2_HapROver_Late_2,-0.3442256695
SBRG_LBv2_HapROver_Mid_1,0.8641796465000001
SBRG_LBv2_HapROver_Mid_2,-0.4951603974999999
SBRG_LBv2_HapROver_Stat_1,-0.8667336775
SBRG_LBv2_HapROver_Stat_2,-0.4832503164999999
SBRG_LBv2_LuxOOver_Late_1,-0.3862287355
SBRG_LBv2_LuxOOver_Late_2,1.3421474294999998
SBRG_LBv2_LuxOOver_Mid_1,-0.8667336775
SBRG_LBv2_LuxOOver_Mid_2,0.0443606695
SBRG_LBv2_LuxOOver_Stat_1,-0.8667336775
SBRG_LBv2_LuxOOver_Stat_2,-0.3216692194999999
SBRG_LBv2_QstROver_Late_1,-0.1689860884999999
SBRG_LBv2_QstROver_Late_2,0.1865654385
SBRG_LBv2_QstROver_Mid_1,-0.4623868624999999
SBRG_LBv2_QstROver_Mid_2,-0.3952058065
SBRG_LBv2_QstROver_Stat_1,0.3712697235000001
SBRG_LBv2_QstROver_Stat_2,-0.0967566464999999
SBRG_LBv2_TfoXOver_Late_1,-0.8667336775
SBRG_LBv2_TfoXOver_Late_2,-0.8667336775
SBRG_LBv2_TfoXOver_Mid_1,-0.4510593874999999
SBRG_LBv2_TfoXOver_Mid_2,0.1542064715000001
SBRG_LBv2_TfoXOver_Stat_1,0.1831882674999999
SBRG_LBv2_TfoXOver_Stat_2,0.1346298735000001
SRX12193062,-0.8571115745
SRX12193071,-0.8571115745
SRX12193063,0.8571115745
SRX12193072,-0.8571115745
SBRG_LBv2_LowpH_Mid_1,-0.1585141784999999
SBRG_LBv2_LowpH_Mid_2,0.3809524285
SBRG_LBv2_highSalt_Mid_1,-0.6613290955
SBRG_LBv2_highSalt_Mid_2,-0.0353731474999999
SBRG_M9Na_glucoseKanamycin_Mid_1,1.6213959485
SBRG_M9Na_glucoseKanamycin_Mid_2,0.8001031964999998
SRX8117098,0.0711337735
SRX8117099,-0.0711337734999999
SRX8117100,0.1076216745
SRX8117101,-0.0783598804999999
SBRG_OSS_TfoXOver_Stat_1,-0.5451260410000001
SBRG_OSS_TfoXOver_Stat_2,-1.454507392
SBRG_OSS_VectorOnly_Stat_1,-0.101180201
SBRG_OSS_VectorOnly_Stat_2,0.101180201
SBRG_LBv2_TfoXOver_Recov_1,0.501435845
SBRG_LBv2_TfoXOver_Recov_2,0.0
SBRG_LBv2_VectorOnly_Recov_1,0.0
SBRG_LBv2_VectorOnly_Recov_2,0.0
