,PP_3589
SRX8894563,-0.1709316229999999
SRX8894564,-0.6679285739999998
SRX8894565,-0.0028199409999998
SRX8894566,-0.2517382640000001
SRX8894567,-0.1407557759999997
SRX8894568,0.145334193
SRX8245718,-0.011820407
SRX8245719,-0.228241707
SRX8245720,0.3286087960000001
SRX8245721,-0.088546682
SRX8245722,-0.3556838070000001
SRX8245723,0.1329967
SRX8245724,-0.0771060289999998
SRX8245725,0.3594240270000002
SBRG_IL__IL3__1,0.304199557
SBRG_IL__IL3__2,0.0719843479999999
SRX8245728,1.396148364
SRX8245729,1.324129021
SRX8245730,0.348152668
SRX8245731,0.975913049
SRX8245732,0.3343185650000002
SRX8245733,0.337424339
SBRG_IL__wt__1,1.585008362
SBRG_IL__wt__2,1.6311821809999998
SRX8245726,0.7455106279999999
SRX8245727,0.3545750729999999
SRX8894553,-0.4548174870000001
SRX8894554,-0.384371341
SRX8894555,-0.908613556
SRX8894556,-0.5751133720000001
SRX8894557,-0.863696091
SRX8894558,-1.039892314
SRX8894559,-0.040701067
SRX8894560,-0.243805826
SBRG_UNeb__coum__1,1.2848142893333334
SBRG_UNeb__coum__2,0.4062488123333336
SBRG_UNeb__coum__3,1.0241031403333334
SBRG_UNeb__coumferul__1,0.8797434073333337
SBRG_UNeb__coumferul__2,1.0565109323333337
SBRG_UNeb__coumferul__3,0.4325359793333336
SBRG_UNeb__ferulate__1,-0.1565201166666664
SBRG_UNeb__ferulate__2,-0.5751262376666665
SBRG_UNeb__ferulate__3,-0.0296659946666664
SBRG_UNeb__glc__1,0.4870696953333335
SBRG_UNeb__glc__2,-0.1793934816666664
SBRG_UNeb__glc__3,-0.3076762136666664
SRX5659920,-0.0197607169999995
SRX5659925,0.0197607169999995
SRX5704140,0.147217161
SRX5704141,1.187630036
SRX5704142,1.153373561
SRX5704143,0.5077698209999999
SRX5704144,0.325030642
SRX5704145,0.7519207779999999
SRX5704146,0.827150241
SRX5704147,-0.035495252
SRX5704148,0.7347289290000001
SRX5704149,0.311414645
SRX5704150,0.263192305
SRX5704151,0.1929087
SRX5704152,-0.1943598529999999
SRX5704153,1.2161707
SRX5704154,1.118105353
SRX5704155,1.113912042
SRX5704156,0.3582712379999999
SRX5704157,1.016428456
SRX5704158,1.082820544
SRX5704159,0.874680261
SRX5704160,0.720438616
SRX5704161,0.8037596739999999
SRX5704162,0.255925529
SRX5704163,-0.0043691829999999
SRX5704164,0.0471426919999999
SRX5704165,0.936866463
SRX5704166,1.184082255
SRX5704167,0.769114407
SRX5704168,0.520752984
SRX5704169,1.268238109
SRX5704170,0.8406186200000001
SRX5704171,0.956353471
SRX5704172,0.7174338520000001
SRX5704173,1.039758152
SRX5704174,-0.065748166
SRX5704175,0.198235315
SRX4552613,-1.968731001
SRX4552614,-2.034169369
SRX4552615,-1.85683765
SRX4552616,-1.172196246
SRX4552617,-0.94954901
SRX4552618,-1.2641225349999998
SRX4552619,-0.2859021449999996
SRX4552621,0.2859021449999996
SRX4552622,-2.759558175
SRX4552623,-2.791553254
SRX4552624,-2.767310703
SRX7195897,-0.0486363216666663
SRX7195898,0.0005801483333334
SRX7195899,0.0480561733333333
SRX7195900,-0.3405046286666664
SRX7195901,-0.4813033696666666
SRX7195902,-0.0848094726666666
SRX801088,-0.0804593635000001
SRX801089,0.0804593635000001
SRX801090,-0.1994907695000001
SRX801091,0.7428611454999996
SRX801092,1.2888126635000003
SRX801093,0.7307624115000002
SRX3921725,0.0294181340000001
SRX3921834,-0.427910547
SRX3921973,0.3984924130000002
SRX3922005,2.5117349450000006
SRX3922933,2.302544053
SRX3923031,2.540665701
SRX5739419,0.0893991550000001
SRX5739420,0.3123926960000003
SRX5739421,0.316756491
SRX5739422,1.297827775
SRX5739423,1.466369785
SRX5739424,0.3984931930000002
SRX5739425,1.419218786
SRX5739426,0.029417787
SRX5739427,-0.4279109799999998
SBRG_Stress3__butanol__1,-1.5943053065
SBRG_Stress3__butanol__2,-1.7567479285000005
SBRG_Stress3__glc__1,-0.0051979795000001
SBRG_Stress3__glc__2,0.0051979795000001
SBRG_Stress3__isopentanol__1,-2.3593279825
SBRG_Stress3__isopentanol__2,-2.1895383785
SRX3141766,1.2614210480000003
SRX3141767,-0.0929839999999999
SRX3141769,1.0086095970000004
SRX3141770,0.0929840000000004
SRX7584765,0.1377079289999994
SRX7584767,-0.2355608340000001
SRX7584769,0.1903824389999995
SRX7584771,0.6286328249999995
SRX7584773,0.7260529499999997
SRX7584774,0.3795147429999996
SRX7584775,0.8176950849999995
SRX7584776,0.5934283799999998
SRX7584777,0.4825748229999993
SRX7584778,0.6141304219999997
SRX7584779,0.5650664650000001
SRX7584780,0.7825184790000002
SRX7584781,0.5726761250000001
SRX7584783,0.8944583439999994
SRX7584785,1.0707147819999996
SRX7584787,-0.1377079290000002
SRX7584789,-0.0487300900000002
SRX7584791,-1.3773254770000003
DRX086758,-0.549469355
DRX086759,-0.0401115029999999
DRX086760,0.266541653
DRX086761,0.3230392049999999
DRX086762,0.7221895889999999
DRX086763,0.3932339149999999
DRX086764,0.58042612
DRX086765,0.2619042849999999
DRX086766,0.0024551119999999
DRX086767,0.2707431619999999
DRX086768,-0.183544545
DRX086769,-0.082542551
DRX086770,0.4339685129999999
DRX086771,0.275835992
DRX086772,0.846640157
DRX086773,1.014691099
DRX086775,-0.474002193
DRX086776,-0.189120843
DRX086742,-0.6428840724999998
DRX086745,0.2317335815000003
DRX086746,-0.7343782034999999
DRX086747,0.2288977394999998
DRX086748,-0.0285000435000002
DRX086749,0.5339805074999999
CJ522_f_1,-0.3334991243333332
CJ522_f_2,-1.1381516453333331
CJ522_f_3,-0.0953528633333331
CJ522_fg_1,0.1729483476666671
CJ522_fg_2,0.0182907166666668
CJ522_fg_3,0.3994300026666668
CJ522_gfg_1,0.9764247216666668
CJ522_gfg_2,0.445719457666667
CJ522_gfg_3,1.0250575266666668
CJ522_gg_1,-0.2744293493333332
CJ522_gg_2,0.2143531096666671
CJ522_gg_3,-0.7202934563333332
CJ522_glc_1,-0.017251918333333
CJ522_glc_2,-0.142856363333333
CJ522_glc_3,0.2076776806666667
CJ522_glu_1,0.305477116666667
CJ522_glu_2,0.215584836666667
CJ522_glu_3,-0.544388974333333
GB032_f_1,-0.5951257423333332
GB032_f_2,0.0913913866666669
GB032_f_3,0.0895269096666668
GB032_fg_1,0.684785138666667
GB032_fg_2,0.5727256466666668
GB032_fg_3,1.347296366666667
GB032_gfg_1,0.6454567456666671
GB032_gfg_2,0.5452328366666668
GB032_gfg_3,0.620472179666667
GB032_gg_1,0.4482811616666671
GB032_gg_2,0.1170346116666669
GB032_gg_3,0.5655743696666671
GB032_glc_1,0.4793450416666667
GB032_glc_2,0.043488962666667
GB032_glc_3,0.2280395896666667
GB032_glu_1,0.1007979396666669
GB032_glu_2,-0.2491363813333331
GB032_glu_3,0.0457397886666668
GB045_f_1,0.2978649806666669
GB045_f_2,0.6926416166666669
GB045_f_3,0.1539673096666669
GB045_fg_1,0.929702105666667
GB045_fg_2,0.5028168816666667
GB045_gfg_1,1.0265933346666667
GB045_gfg_2,1.8302630846666668
GB045_gfg_3,1.041963442666667
GB045_gg_1,-0.8903642663333331
GB045_gg_2,-0.542463644333333
GB045_gg_3,-0.6065935593333331
GB045_glc_1,0.3135890986666669
GB045_glc_2,0.5873770936666671
GB045_glc_3,0.3850582856666669
GB045_glu_1,-0.1436089113333332
GB045_glu_2,-0.3380272543333331
GB045_glu_3,-0.056124275333333
GB062_f_1,-0.149549665333333
GB062_f_2,-0.421973482333333
GB062_f_3,0.2590394646666667
GB062_fg_1,0.367055338666667
GB062_fg_2,1.318050655666667
GB062_fg_3,0.9281954426666668
GB062_gfg_1,0.697755517666667
GB062_gfg_2,0.2414314236666668
GB062_gfg_3,0.1463425616666669
GB062_gg_1,0.210410833666667
GB062_gg_2,0.226087842666667
GB062_gg_3,0.1670864126666671
GB062_glc_1,-0.229268734333333
GB062_glc_2,0.1899504316666667
GB062_glc_3,0.3807488726666668
GB062_glu_1,-0.1950459973333331
GB062_glu_2,0.272981166666667
GB062_glu_3,-0.1858947253333331
KT2440_f_1,-0.2451444453333331
KT2440_f_2,-0.5341217453333331
KT2440_f_3,-0.6271945713333331
KT2440_fg_1,0.442894855666667
KT2440_fg_2,-0.334870949333333
KT2440_fg_3,0.4219150066666668
KT2440_gfg_1,-0.2542960323333332
KT2440_gfg_2,0.1229643796666668
KT2440_gfg_3,-0.471973775333333
KT2440_gg_1,-0.108603911333333
KT2440_gg_2,0.959586421666667
KT2440_gg_3,-0.095226372333333
KT2440_glc_1,-0.311605646333333
KT2440_glc_2,1.244205328666667
KT2440_glc_3,-0.3268914183333331
KT2440_glu_1,0.0452861376666668
KT2440_glu_2,0.0010594566666668
KT2440_glu_3,-0.046345594333333
SRX2012748,-0.3410576209999991
SRX2012749,0.3930202080000002
SRX2012750,-0.0519625869999993
SRX2012751,-0.8154705279999996
SRX2012752,-2.0489352059999995
SRX2012753,-0.7352009749999997
SRX2012754,-2.020350187
SRX2012755,-0.4644887139999998
SRX2012756,-2.4872725879999997
SRX2012757,0.2589733810000005
SRX2012758,-2.030943605
SRX2012759,-0.6360256789999994
SRX2012760,-1.4280426669999997
SRX2012761,-0.5482028789999998
SRX2012762,-0.2165574429999992
SRX2012763,-2.117157811
SRX2012764,-0.6347292599999994
SRX2012765,-3.21277947
SRX2012766,-1.0862736799999997
SRX2012767,-2.390619998
SRX2012768,-1.2270536189999994
SRX4364709,-0.4967914166666665
SRX4364710,0.1636405633333333
SRX4364711,0.3331508533333336
SRX4364712,-0.3261879846666664
SRX4364713,0.0334955493333333
SRX4364714,-0.3812904396666665
SRX2020724,-4.916129563
SRX2020727,-3.819978288
SRX2021818,0.028798085
SRX2021819,-0.028798085
SRX2021820,-2.119493884
SRX2021821,-2.554854631
