,PN96_RS07370
SBRG_BHIN_Growth_Late_1,0.3188256014999995
SBRG_BHIN_Growth_Late_2,0.4925362944999998
SBRG_BHIN_Growth_Mid_1,-0.0179919475000005
SBRG_BHIN_Growth_Mid_2,-0.2441193895000006
SBRG_BHIN_Growth_Stat_1,2.0092364855
SBRG_BHIN_Growth_Stat_2,1.4963744995
SBRG_LBv2_Growth_Late_1,-0.5140391245
SBRG_LBv2_Growth_Late_2,-0.9466060225
SBRG_LBv2_Growth_Mid_1,0.0577279045
SBRG_LBv2_Growth_Mid_2,-0.0577279045
SBRG_LBv2_Growth_Stat_1,-4.0535869575
SBRG_LBv2_Growth_Stat_2,-5.0131196675
SBRG_MHB_Rich_Mid_1,1.6723174834999996
SBRG_MHB_Rich_Mid_2,1.7331853834999995
SBRG_NBO_Rich_Mid_1,1.3717341424999994
SBRG_NBO_Rich_Mid_2,1.2306462154999993
SBRG_M9Na_Arabinose_Mid_1,-2.078749253
SBRG_M9Na_Arabinose_Mid_2,-1.8509992959999997
SBRG_M9Na_Galactose_Mid_1,-0.7315485590000002
SBRG_M9Na_Galactose_Mid_2,-0.470730359
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.3581579699999997
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.752035513
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.4994650419999997
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.2151871759999997
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.7156491569999996
SBRG_M9Na_GlcNAcGrowth_Stat_2,-0.7983065659999999
SBRG_M9Na_GlcNAc_Mid_1,-1.2651216529999996
SBRG_M9Na_GlcNAc_Mid_2,-0.937471703
SBRG_M9Na_Gluconate_Mid_1,-0.299668134
SBRG_M9Na_Gluconate_Mid_2,-1.2920231480000002
SBRG_M9Na_Glucosamine_Mid_1,-0.9960459539999996
SBRG_M9Na_Glucosamine_Mid_2,-1.082420118
SBRG_M9Na_Glycerol_Mid_1,-1.1135109879999998
SBRG_M9Na_Glycerol_Mid_2,-0.5337126459999997
SBRG_M9Na_Maltose_Mid_1,-1.38395312
SBRG_M9Na_Maltose_Mid_2,-0.5832812919999997
SBRG_M9Na_Mannitol_Mid_1,-1.644091005
SBRG_M9Na_Mannitol_Mid_2,-1.4332322079999995
SBRG_M9Na_Trehalose_Mid_1,-1.167298539
SBRG_M9Na_Trehalose_Mid_2,-1.2202831639999996
SBRG_M9Na_ethanol_Mid_1,-1.4716848349999996
SBRG_M9Na_ethanol_Mid_2,-0.7897778989999997
SBRG_M9Na_fructose_Mid_1,-0.6950491730000001
SBRG_M9Na_fructose_Mid_2,-0.9450940029999996
SBRG_M9Na_fumarate_Mid_1,0.0470124969999998
SBRG_M9Na_fumarate_Mid_2,0.7456119050000005
SBRG_M9Na_glucoseGrowth_Late_1,0.1816460989999999
SBRG_M9Na_glucoseGrowth_Late_2,-0.3288585299999997
SBRG_M9Na_glucoseGrowth_Mid_1,-0.1606406449999999
SBRG_M9Na_glucoseGrowth_Mid_2,0.1606406449999999
SBRG_M9Na_glucoseGrowth_Stat_1,0.9919815290000004
SBRG_M9Na_glucoseGrowth_Stat_2,0.018885698
SBRG_M9Na_ribose_Mid_1,-0.1029772920000002
SBRG_M9Na_ribose_Mid_2,1.112187346000001
SBRG_M9Na_succinate_Mid_1,-1.1575775329999995
SBRG_M9Na_succinate_Mid_2,-1.491185292
SBRG_M9Na_sucrose_Mid_1,1.0327394309999995
SBRG_M9Na_sucrose_Mid_2,0.5439525889999999
SBRG_LBv2_HapROver_Late_1,-0.1182043325000004
SBRG_LBv2_HapROver_Late_2,0.2313596334999994
SBRG_LBv2_HapROver_Mid_1,0.3417966954999993
SBRG_LBv2_HapROver_Mid_2,1.1997281995
SBRG_LBv2_HapROver_Stat_1,0.2044350044999996
SBRG_LBv2_HapROver_Stat_2,0.4019736314999997
SBRG_LBv2_LuxOOver_Late_1,-3.1770685785
SBRG_LBv2_LuxOOver_Late_2,-2.7261248465000003
SBRG_LBv2_LuxOOver_Mid_1,-0.1090166665000005
SBRG_LBv2_LuxOOver_Mid_2,-0.1828238335000005
SBRG_LBv2_LuxOOver_Stat_1,0.2692381934999996
