,ABUW_3361
SRX3737100,0.996571599
SRX3737101,1.0633403971
SRX3737103,0.2356028293
SRX3737104,0.1764768696
SRX3737105,-0.0295030028
SRX3737106,-0.0069968226
SRX3737107,-0.1399770443
SRX3737108,-0.18170902800000002
SRX3737109,-0.15635729140000001
SRX3737110,0.2501658241
SRX3737111,-0.042784397200000004
Abaum_0017,-0.0958702996
Abaum_0018,1.3624088108
Abaum_0019,1.4658068384
Abaum_0020,0.3338578471
Abaum_0021,-0.2954164724
Abaum_0022,0.1459327632
Abaum_0023,0.0958702996
Abaum_0024,0.2876360228
Abaum_0025,0.32343091350000003
Abaum_0026,-0.0659718893
SRX3141471,0.20219269920000002
SRX3141472,-0.2075095217
SRX3141473,-0.0341957981
SRX3141474,0.24170531990000002
SRX3141475,-0.2015485517
SRX3141476,0.0791686914
SRX3141477,0.36614270400000004
SRX3141478,-0.2347301493
SRX3141479,0.13987483550000002
SRX8944518,-0.12349669290000001
SRX8944519,-0.4130793558
SRX8944520,-0.42233661170000003
SRX8944521,-0.6738993971
SRX8944522,0.5458333046
SRX8944523,-0.41471386190000004
SRX5930997,0.1366159389
SRX5930998,-0.5339433788
SRX5930999,0.3973274398
SRX5931001,0.7335718355
SRX5931002,0.5343084002
SRX4488546,1.4279809339
SRX4488547,-0.2710515014
SRX4488548,2.998374219
SRX4488549,-1.1569294325
SRX4488550,2.6884223022000002
SRX4488551,3.1109649404
SRX4488552,2.8015389438
SRX4488553,3.000139781
SRX4488554,2.3475023575
SRX4488555,2.7840178135
SRX4488556,2.0826392214
SRX4488557,2.4898373722000002
SRX2568047,0.5763353776
SRX2568048,0.38215191740000004
SRX2568049,1.375716195
SRX2568050,2.0534839035
SRX2568051,2.0010848801
SRX2568052,1.7766466376999999
SRX2568053,1.9211735729
SRX2568054,0.4017198332
SRX2568055,0.1977087365
SRX2568056,1.7141400055
SRX2568057,1.5885934375000001
SRX2568058,1.8582949919
SRX2568059,-0.5705642095
SRX2568060,-0.6841245562
SRX2568061,-0.659690502
SRX2568062,-0.2218010715
SRX2568063,0.0305927732
SRX2568064,0.1912082983
Abaum_0001,-0.2991369842
Abaum_0002,-0.142015364
Abaum_0003,-0.1759098994
Abaum_0004,-0.5681876058
Abaum_0005,-0.6763345512000001
Abaum_0006,-0.1004181406
Abaum_0007,-0.18503636680000002
Abaum_0008,0.15633177950000002
Abaum_0009,-0.17010367140000002
Abaum_0010,0.30679210700000004
Abaum_0011,0.0912348239
Abaum_0012,-0.0912348239
Abaum_0013,-0.1280270915
Abaum_0014,-0.44242144650000004
Abaum_0015,-0.3623669397
Abaum_0016,-0.3954283296
ERX1221046,0.3205599469
ERX1221048,0.06297315740000001
ERX1221049,-0.38353310430000004
ERX1221050,-0.0404547689
ERX1221052,0.494557104
ERX1221053,0.6720745768
ABNM035,0.605028892
ABNM036,-0.605028892
ABNM037,-0.0712618
ABNM038,-0.12013560300000001
ABNM041,0.601338728
ABNM042,-0.20938811400000001
ABNM019,-0.1722028886
ABNM020,0.1722028886
ABNM021,1.7113097613
ABNM022,1.2395238942
ABNM023,1.5750982122
ABNM024,1.2765683986
ABNM025,0.027028280300000002
ABNM026,-0.09329439660000001
ABNM027,-0.28107586900000003
ABNM028,0.28107586900000003
ABNM029,-0.3562702861
ABNM030,0.1552204089
ABNM031,0.2776843162
ABNM032,0.2060799986
ABNM033,0.115295959
ABNM034,0.2416654689
ABNM001,0.0360237522
ABNM002,-0.0360237522
ABNM003,-1.5353318422000002
ABNM004,-0.42009786650000003
ABNM005,-3.0808327697
ABNM006,-1.7865235957999999
ABNM007,-2.5304405402
ABNM008,-1.7789887739
ABNM009,-1.3182790148999999
ABNM010,-1.1190368576
ABNM043,0.052373003
ABNM044,-0.052373003
ABNM045,-0.9848382250000001
ABNM046,-0.625289622
ABNM047,0.35291925700000004
ABNM048,0.206571009
ABNM011,0.0916210427
ABNM012,-0.0916210427
ABNM013,0.6686251302
ABNM014,0.7978606658
ABNM015,0.8512924812
ABNM016,1.0389607808
ABNM017,1.0512255379
ABNM018,0.9001419052
