,STM2200
SRX3136375,0.1437318371
SRX3136376,-0.041449578
SRX3136377,0.6602967793
SRX3136378,-0.7625790384000001
SRX3136379,0.5409390994000001
SRX3136380,0.5441506329
SRX3136381,0.44961120670000004
SRX3136382,0.47700394830000004
SRX8914620,-0.0188979318
SRX8914621,0.0385330116
SRX8914622,-0.0196350798
SRX8914623,-0.1426440582
SRX8914625,-0.29599239790000004
ERX3503512,0.0142032996
ERX3503513,-0.08664633790000001
ERX3503514,0.0724430383
ERX3503515,0.4058105918
ERX3503516,0.9085084609
ERX3503517,0.8609809031000001
ERX3503518,0.6589417904
ERX3503519,0.9292515241
ERX3503520,0.9754869541000001
SRX2195704,-0.027660400600000003
SRX2195705,0.027660400600000003
SRX2195706,-0.2549142819
SRX2195707,-0.2254211495
SRX2195708,-0.12886511180000002
SRX2195709,-0.1312314235
SRX2195710,0.0594068068
SRX2195711,-0.0012950501
ERX3467881,-0.1969469064
ERX3467883,0.1969469064
SRX3798491,-1.3190190957
SRX3798492,-0.47198424650000004
SRX3798499,-2.5217233943
SRX3798500,-1.9064291094999999
SRX3798501,-2.0754398888
SRX3798502,-1.9317131921000001
SRX3798503,-2.6626914300999998
SRX3798504,-2.1577778018
SRX3798506,-2.158614564
SRX3798507,-1.7829273197000002
SRX3798508,-1.7978810838000001
SRX3798509,-0.0247754552
SRX3798510,0.11558723850000001
SRX3798517,-0.4649251601
SRX3798518,-0.0908117834
SRX4341761,-0.07045921470000001
SRX4341762,-0.13683883
SRX4341763,-0.0490178184
SRX4341764,-0.9112914973
SRX4341765,-1.0258076135
SRX4341766,-0.8247033351
SRX4341767,-0.08617914010000001
SRX4341768,0.0959426208
SRX4341769,-0.0097634807
SRX1258665,1.6900786901
SRX1258666,1.3284981980000001
SRX1258667,1.3659261891
SRX1258669,-0.0341766317
SRX1258670,0.0341766317
ERX2079594,-0.2695198639
ERX2079595,-0.2488744243
ERX2079596,-0.3204280565
ERX2079597,-0.046073743800000004
ERX2079598,0.0313810322
ERX2079599,0.014692711700000001
SRX2804001,-0.3795375904
SRX2804004,1.1300027427
SRX2804005,1.2309773981
SRX2804006,0.2345689511
SRX2804007,0.7754382146000001
SRX2804008,0.6305526568
SRX2804009,0.4601052914
SRX2804010,-0.3391461442
SRX2804011,0.1039076184
SRX2804012,0.3628530913
SRX2804013,0.8596131873
SRX2804014,1.0937770191
SRX2804015,0.8038120252000001
SRX2804016,0.7794024678
SRX2804017,0.20527514500000002
SRX2804019,0.8221885094
SRX2804020,0.13488243760000002
SRX2804021,0.6693105241
SRX2804022,0.514690364
SRX2804023,0.4735726186
SRX2804024,0.1962834057
SRX2804027,-0.4386926647
SRX2804028,-0.0929593407
SRX2804029,0.5316520054
SRX2804030,1.2877322173999999
SRX2804031,2.0491633697
SRX2804032,2.0750469244
SRX2804033,-0.6171970744
SRX2804034,1.0051517474
SRX2804035,0.8752225491000001
SRX2804036,1.9654386042
SRX2804037,0.6975487943
SRX2804038,0.683552033
SRX2804039,0.4346955542
SRX2804040,-0.6502651262
SRX2804041,1.1360594195
SRX2804042,1.0240654147
SRX2804043,0.183669146
SRX2804044,1.4177743995
SRX2804045,-0.5868865997
SRX2804046,-0.26125994080000003
SRX2804047,1.812886124
SRX2804048,0.5472385033
SRX2804049,0.6685373977
SRX2804050,1.8575740755
SRX2804051,1.9281729703
SRX2804052,0.081357884
SRX2804053,0.1341661308
SRX2804054,0.7883994798
SRX2804055,1.6897036801
SRX2804056,1.9890857949
SRX2804057,1.9976566267
SRX2804058,0.1451544511
SRX2804059,0.335380997
SRX2070419,-0.6846988257000001
SRX2070420,-0.7350255284
SRX2070421,-0.8164678200000001
SRX2070422,0.17518319370000002
SRX2070423,-0.1375560916
SRX2070424,-0.0466333289
SRX2070425,0.08689262960000001
SRX2070426,0.0803234183
SRX2070427,-0.1672160479
SRX1470895,-0.3031353359
SRX1470896,0.3031353359
SRX2409106,-0.0005212909
SRX2409107,0.0706106993
SRX2409108,-0.0700894084
SRX2409109,0.3206491235
SRX2409110,0.2774151509
SRX2409111,0.2790153546
SRX7973255,-0.0262834409
SRX7973256,-0.0728085915
SRX7973257,0.09909203230000001
SRX7973258,-0.17704518400000002
SRX7973259,0.2749184038
SRX7973260,0.1620103303
SRX7973261,1.3019513721
SRX7973262,0.8708497367
SRX7973264,0.4040458169
SRX7973265,1.0566824797
SRX7973266,0.5074576804
ERX3475890,-1.1341982194
ERX3475891,-0.3868679137
ERX3475892,-0.3273477148
ERX3475894,-0.39903124300000004
ERX3475895,-0.5883705921
ERX3475896,-0.5785395088
ERX3475897,0.4288780505
ERX3475899,0.1496614582
ERX3475900,-0.3385406382
ERX3475901,-0.5718524615
SRX8524961,0.1222679011
SRX8524962,0.3412255618
SRX8524963,-0.45569699290000004
SRX8524964,-0.3392799248
SRX8524965,-0.0817028752
SRX8524966,0.0817028752
SRX8524967,-0.37522654520000004
SRX8524968,-0.5338725614000001
SRX8524969,0.9832046640000001
SRX8524970,0.9012540495
SRX8524971,-1.3089581309
SRX8524972,-0.1450539431
SRX3266937,-0.17336562
SRX3266939,0.17336562
SRX4401053,0.1344788906
SRX4401054,-0.1344788906
SRX4401055,0.08931479860000001
SRX4401056,0.09755288250000001
SRX4401057,0.16855728150000002
SRX4401058,0.16069737150000002
SRX4401081,0.09872485
SRX4401082,0.3140447259
SRX4401083,0.2001050262
SRX4401084,0.9711521556
SRX4401085,1.1006701019
SRX4401086,0.9527494773
SRX4401087,0.09741812030000001
SRX4401088,-0.3899850828
SRX4401089,0.2841271206
SRX4401090,0.540415828
SRX4401091,0.5174539501000001
SRX4401092,0.5610763447
SRX4401093,0.611847255
SRX4401094,0.042207236200000005
SRX4401095,0.617656674
SRX4401096,1.3615952025
SRX4401097,1.4325903331
SRX4401098,1.5611394391
SRX4401099,-0.2219347871
SRX4401100,0.3917127801
SRX4401101,-0.16977799300000002
SRX4401102,1.3009461365
SRX4401103,1.2819415583
SRX4401104,1.35849913
SRX8757611,0.1978098884
SRX8757612,0.3183116143
SRX8757613,0.0276921181
SRX8757614,-0.11616764060000001
SRX8757615,-0.0206892938
SRX8757616,0.2971561405
SRX8757617,0.1383393094
SRX8757618,0.2174292514
SRX8757619,0.0371219132
SRX8757620,-0.081020088
SRX8757621,-0.3018097369
SRX8757622,-0.2891109995
SRX8757623,-0.1531595579
SRX8757625,0.022783726400000003
SRX8757626,-0.2940084774
SRX8757628,-0.2372915263
SRX8757630,-0.1793647659
SRX8757631,-0.35665532110000003
SRX8757632,-0.0095093048
SRX8757633,-0.5635341008
SRX8757634,-0.2223770856
SRX6054568,-0.0057459651
SRX6054569,0.0057459651
ERX540771,0.0529556345
ERX540772,-0.0529556345
ERX540773,-0.4333628069
ERX540774,-0.3308100122
SRX4702827,0.25049340330000003
SRX4702828,-0.18977806760000002
SRX4702829,-0.060715335700000005
SRX4702830,-0.1876758278
SRX4702831,-0.26282901140000003
SRX4702832,-0.6366229207
SRX2993586,0.5134896152
SRX2993587,-0.5134896152
SRX2993588,1.8083619203999999
SRX2993589,1.1325809735
SRX2993590,1.5014626630999999
SRX1462169,-0.2647186253
SRX1462104,-0.026743432100000002
SRX1462103,-0.056224045900000005
SRX1462105,0.0154291714
SRX1462171,0.4006671752
SRX1462102,0.056224045900000005
ERX1045682,-0.8986404100000001
ERX1045674,-0.2189909807
ERX1045681,0.0396156207
ERX1045662,-0.9039128327
ERX1045684,0.3069352457
ERX1045660,0.1059174598
ERX1045664,0.3812944555
ERX1045670,-0.4942628718
ERX1045667,0.09738977780000001
ERX1045675,-0.3375408793
ERX1045673,-0.9822466522000001
ERX1045677,0.3743203601
ERX1045679,0.096165865
ERX1045659,-0.7589795131
ERX1045663,-0.15724647690000002
ERX1045668,-0.09330404660000001
ERX1045689,-0.2848647089
ERX1045685,-0.2212831757
ERX1045683,-0.8485139014
ERX1045680,-0.6128196783000001
ERX1045666,0.14235929760000002
ERX1045658,-0.1893043894
SRX1816875,0.3307031204
SRX1816859,-0.07239550680000001
SRX1816857,0.43536058380000003
SRX1816863,0.2494098199
SRX1816867,-1.1156287156
SRX1816858,-0.362965077
SRX1816879,-0.5960819426
SRX1816878,-0.6906333130000001
SRX1816868,-0.9955595668
SRX1816866,0.0168427236
SRX1816870,-0.4228473143
SRX1816880,-0.3869692954
SRX1816864,-0.0964169267
SRX1816874,-0.653944198
SRX1816877,0.41636482140000003
SRX1816861,-1.0355703691
SRX1816872,-0.9578161127
SRX1816862,-0.9682014235
SRX1816871,-0.2121045934
SRX1816876,0.3510511941
SRX1816869,-0.3620744529
SRX8370456,-0.3319079146
SRX8370458,0.5449450116
SRX8370457,-0.213037097
ERX321085,0.7746083253
ERX321083,0.1691971316
ERX321086,-0.1691971316
ERX321081,0.3314771379
SRX974437,0.0
SRX976478,-0.3002592081
SRX976341,-0.8583068736
SRX976476,-0.26584874010000004
SRX976336,0.0712553659
SRX976480,-0.0553534462
SRX976335,0.16278663670000001
SRX976343,-1.3259429243
SRX976468,0.2276768971
SRX976471,0.42378414750000004
SRX976474,-1.4225472891
SRX976469,0.5737274033
SRX976470,0.0775479609
SRX976482,-1.022849637
SRX976344,-1.9873213482
SRX976475,-1.5490748557
SRX976473,-0.4524960484
SRX3456073,-4.3265713303
SRX3456063,-3.8162273862
SRX3456076,-1.7862223609
SRX3456082,-2.8929556681
SRX3456094,-2.6378062089
SRX3456067,-4.5055354785
SRX3456061,-1.2535923163
SRX3456065,0.25117482620000003
SRX3456064,-3.2497148836
SRX3456085,1.1602700066
SRX3456079,-3.4727124791
SRX3456084,-2.6955474099
SRX3456074,-3.5160764852
SRX3456080,0.9568780937
SRX3456070,-0.1246590998
SRX3456069,-3.1920266401
SRX3456089,-2.3127908425
SRX3456062,-4.176906001
SRX3456087,-2.9344814997
SRX3456066,-1.2932164893
SRX3456092,-3.188026643
SRX3456075,0.0677953455
SRX3456098,-2.579664401
SRX3456096,-3.3562531606
SRX3456068,-3.9681606869
SRX3456060,-0.25117482620000003
SRX3456072,-4.2230971844
SRX3456093,-2.5359393957
SRX3456097,-2.9782545537000003
SRX3456077,-4.1710467426
SRX3456071,-1.8789151406
SRX3456078,-4.2632454072
SRX4029144,-1.2605694975000001
SRX4029145,-1.3634960614
SRX4029142,0.0238522928
SRX4029141,-0.15964648820000002
SRX4029146,-1.177608839
SRX4029143,0.1357941954
ERX2173642,-0.2622174291
ERX2173639,0.2875370229
ERX2173641,-0.5430925183
ERX2173640,-0.2875370229
SRX3139264,0.1957558292
SRX3139266,0.09911515950000001
SRX3139265,-0.1957558292
SRX3139267,0.35493691510000003
SRX2949967,-0.0303415691
SRX2949969,-0.0397283858
SRX2949968,0.0303415691
SRX2949970,-0.0139471261
SRX7514165,-0.6357731415
SRX7514167,-0.9268100447000001
SRX7514159,-0.640934953
SRX7514156,-0.026467370400000002
SRX7514162,-0.7547845722000001
SRX7514172,-0.8082154353000001
SRX7514171,-1.4148400743
SRX7514155,-0.9630145828000001
SRX7514161,-0.7317791578
SRX7514173,-0.7313167129
SRX7514166,-0.9650093115
SRX7514160,-0.8552227827000001
SRX7514164,-0.5093788748
SRX7514175,-0.7204467559000001
SRX7514168,-0.9211775369
SRX7514158,0.0236358292
SRX7514163,-0.7236275659
SRX7514169,-1.1701451827
SRX7514152,-0.061957973000000006
SRX7514157,0.0028315412
SRX7514170,-1.4558852395000002
SRX7514174,-0.48722402880000004
