,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.495666666666666,0.12092999352242326,3.0,0.0,7.5411,1.0,7.3586,2.0,7.5873,,,,,,,,,,
1,LB__LBtran,7.868533333333333,0.11741721906659772,3.0,3.0,7.9729,4.0,7.7414,5.0,7.8913,,,,,,,,,,
2,LB__LBstat,7.7953,0.08453567294343826,3.0,6.0,7.6999,7.0,7.8251,8.0,7.8609,,,,,,,,,,
3,LB__LBGexp,7.409199999999999,0.07079095987483122,3.0,9.0,7.3356,10.0,7.4152,11.0,7.4768,,,,,,,,,,
4,LB__LBGtran,7.840499999999999,0.04596194077712461,2.0,12.0,7.872999999999998,13.0,7.808,,,,,,,,,,,,
5,LB__LBGstat,7.87,0.23974813867890607,3.0,14.0,8.0008,15.0,7.5933,16.0,8.0159,,,,,,,,,,
6,Life Cycle__S0,7.756633333333333,0.28725419637201727,3.0,17.0,7.5025,18.0,8.0683,19.0,7.6991,,,,,,,,,,
7,Life Cycle__S1,8.282466666666666,0.18825770457894506,3.0,20.0,8.2805,21.0,8.0952,22.0,8.4717,,,,,,,,,,
8,Life Cycle__S2,7.902533333333333,0.2921640692031332,3.0,23.0,8.2083,24.0,7.8731,25.0,7.6262,,,,,,,,,,
9,Life Cycle__S3,7.69575,0.09001469324504749,2.0,26.0,7.6321,27.0,7.7594,,,,,,,,,,,,
10,Life Cycle__S4,7.872866666666667,0.3643117941178042,3.0,28.0,8.2537,29.0,7.5277,30.0,7.8372,,,,,,,,,,
11,Life Cycle__S5,7.699633333333334,0.15293731831483565,3.0,31.0,7.5823,32.0,7.644,33.0,7.8726,,,,,,,,,,
12,Life Cycle__S6,7.824787499999999,0.27576972504247094,8.0,34.0,7.5614,35.0,7.3836,36.0,7.8265,37.0,8.1475,38.0,7.6456,39.0,7.9127,40.0,8.1418,41.0,7.9792
13,Life Cycle__S7,8.915233333333333,0.33844477146697644,3.0,42.0,8.6848,43.0,8.7571,44.0,9.3038,,,,,,,,,,
14,Life Cycle__S8,8.8705,0.39470700525833036,2.0,45.0,8.5914,46.0,9.1496,,,,,,,,,,,,
15,Life Cycle__G135,7.5961,0.08499423509862339,2.0,47.0,7.6562,48.0,7.536,,,,,,,,,,,,
16,Life Cycle__G150,7.507133333333333,0.13320143893116682,3.0,49.0,7.597,50.0,7.3541,51.0,7.5703,,,,,,,,,,
17,Life Cycle__G180,7.3145,0.10035980271004924,3.0,52.0,7.4297,53.0,7.2678,54.0,7.246,,,,,,,,,,
18,Stress Time Course__C30,9.28745,0.07332697320904491,2.0,55.0,9.3393,56.0,9.2356,,,,,,,,,,,,
19,Stress Time Course__C90,8.988299999999999,0.08796408357960625,2.0,57.0,9.0505,58.0,8.9261,,,,,,,,,,,,
20,Biofilm__BI,7.4986,0.04412346314604073,2.0,59.0,7.4674,60.0,7.5298,,,,,,,,,,,,
21,Biofilm__BC,7.976674999999999,0.803659436058998,4.0,61.0,7.5256,62.0,7.6656,63.0,9.1784,64.0,7.5371,,,,,,,,
22,Biofilm__Sw,7.0084,0.026162950903902832,2.0,65.0,6.9899,66.0,7.0269,,,,,,,,,,,,
23,Life Cycle__BT,7.52475,0.26693280989792134,2.0,67.0,7.7135,68.0,7.336,,,,,,,,,,,,
24,Life Cycle__B36,7.199,0.003394112549695054,2.0,69.0,7.1966,70.0,7.2014,,,,,,,,,,,,
25,Life Cycle__B60,7.982049999999999,0.5237539928248753,2.0,71.0,7.6117,72.0,8.3524,,,,,,,,,,,,
26,M9__M9exp,7.957233333333332,0.126949294339643,3.0,73.0,8.0572,74.0,8.0001,75.0,7.8144,,,,,,,,,,
27,M9__M9tran,7.959366666666667,0.032699592250261374,3.0,76.0,7.9228,77.0,7.9695,78.0,7.9858,,,,,,,,,,
28,M9__M9stat,7.9512,0.15672408876748944,3.0,79.0,8.025,80.0,8.0574,81.0,7.7712,,,,,,,,,,
29,Supplement__M+G,8.371066666666666,0.3146007681702848,3.0,82.0,8.7258,83.0,8.1259,84.0,8.2615,,,,,,,,,,
30,Supplement__Glu,8.406199999999998,0.20047950019889807,3.0,85.0,8.6261,86.0,8.2336,87.0,8.3589,,,,,,,,,,
31,Supplement__Fru,8.076366666666667,0.32639430652714113,3.0,88.0,7.7392,89.0,8.3908,90.0,8.0991,,,,,,,,,,
32,Supplement__Mal,7.977799999999999,0.08092447095903682,3.0,91.0,7.9915,92.0,7.8909,93.0,8.051,,,,,,,,,,
33,Supplement__G+S,8.06935,0.12508718959190016,2.0,94.0,7.9809,95.0,8.1578,,,,,,,,,,,,
34,Supplement__Pyr,8.090933333333334,0.15450437965744937,3.0,96.0,8.2503,97.0,7.9418,98.0,8.0807,,,,,,,,,,
35,Supplement__Gly,8.133533333333332,0.2221242069953956,3.0,99.0,7.9264,100.0,8.3681,101.0,8.1061,,,,,,,,,,
36,Supplement__Glucon,8.421433333333333,0.10982378309516265,3.0,102.0,8.5249,103.0,8.3062,104.0,8.4332,,,,,,,,,,
37,Stressors__aero,7.943433333333334,0.19907366308312444,3.0,105.0,7.8899,106.0,7.7766,107.0,8.1638,,,,,,,,,,
38,Stressors__nit,8.142566666666665,0.11457767379962555,3.0,108.0,8.1533,109.0,8.2514,110.0,8.023,,,,,,,,,,
39,Stressors__ferm,7.9876,0.12356338454412807,3.0,111.0,7.9897,112.0,7.862999999999999,113.0,8.1101,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,8.3244,,1.0,114.0,8.3244,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.1512,,1.0,115.0,8.1512,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,8.0226,,1.0,116.0,8.0226,,,,,,,,,,,,,,
