sample,BSU35530
Cold_1,15.4603
Cold_2,14.8407
Cold_3,14.3433
Etha_1,11.882
Etha_2,11.6364
Etha_3,11.8837
SMM_1,13.34
SMM_2,13.2055
SMM_3,13.3835
Salt_1,12.9467
Salt_2,12.8387
Salt_3,13.0564
Mt0_1,13.2204
Mt0_3,13.7873
M0t45_1,13.0179
M0t45_2,13.5534
M0t45_3,13.6009
M0t90_1,11.745
M0t90_2,13.3933
M0t90_3,12.6525
M40t45_1,12.7684
M40t45_2,13.339
M40t45_3,13.9422
M40t90_1,11.9024
M40t90_2,13.0942
M40t90_3,12.7696
dia0_1,13.2592
dia0_2,13.4423
dia0_3,13.5025
dia5_1,12.9506
dia5_2,13.2191
dia5_3,13.1104
dia15_1,13.7267
dia15_2,14.0869
dia15_3,12.9444
Diami_1,12.9431
Diami_2,13.6334
Diami_3,13.313
Paraq_1,13.7108
Paraq_2,14.2121
Paraq_3,12.5698
H2O2_1,13.7599
H2O2_2,14.088
H2O2_3,13.7432
Oxctl_1,12.8028
Oxctl_2,12.8868
Oxctl_3,13.686
GM-0.1_1,13.0886
GM-0.2_1,12.668
GM+5_1,12.812
GM+15_1,13.2457
GM+25_1,13.63
GM+45_1,13.3833
GM+60_1,13.1586
GM+90_1,13.3646
GM+120_1,11.9479
GM+150_1,12.8215
GM-0.1_2,13.6771
GM-0.2_2,13.5791
GM+5_2,13.3674
GM+10_2,13.1842
GM+15_2,13.0216
GM+25_2,13.3824
GM+45_2,12.3294
GM+60_2,12.1678
GM+90_2,13.2476
GM+150_2,12.4035
GM-0.1_3,13.685
GM-0.2_3,13.4397
GM+5_3,13.2447
GM+10_3,12.1664
GM+15_3,12.9653
GM+25_3,12.7726
GM+45_3,12.3079
GM+60_3,12.4067
GM+90_3,12.813
GM+120_3,12.8221
GM+150_3,12.8236
MG-0.1_1,13.0823
MG+5_1,13.095999999999998
MG+10_1,13.5514
MG+15_1,12.7992
MG+25_1,13.0892
MG+45_1,13.0881
MG+120_1,12.1479
MG+150_1,12.8795
MG-0.1_2,12.1733
MG-0.2_2,13.005999999999998
MG+5_2,12.778
MG+10_2,13.0127
MG+15_2,13.8962
MG+25_2,12.8475
MG+45_2,12.4471
MG+60_2,12.7729
MG+90_2,12.4856
MG+120_2,13.1622
MG-0.1_3,13.5447
MG-0.2_3,12.9728
MG+5_3,12.8876
MG+10_3,12.0717
MG+15_3,13.2927
MG+25_3,13.3298
MG+45_3,13.5964
MG+60_3,13.1428
MG+90_3,13.3436
MG+120_3,12.9004
MG+150_3,13.1051
