,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-4.440892098500626e-16,0.0817973607931522,2.0,0.0,-0.05783946850000099,1.0,0.0578394685000001,,,,,,,,
1,fur__wt_dpd,-2.1843734370000005,0.11454909025774272,2.0,2.0,-2.1033749985000005,3.0,-2.2653718755,,,,,,,,
2,fur__wt_fe,-0.31410420699999975,0.10651229701632582,2.0,4.0,-0.3894197744999994,5.0,-0.2387886395000001,,,,,,,,
3,fur__delfur_dpd,-1.7262552384999994,0.15449486401004942,2.0,6.0,-1.835499604499999,7.0,-1.6170108725,,,,,,,,
4,fur__delfur_fe2,-0.05934896449999937,0.05221879210101732,2.0,8.0,-0.022424702499999505,9.0,-0.09627322649999924,,,,,,,,
5,acid__wt_ph5,-0.6330658559999995,0.004867742173570511,2.0,10.0,-0.6365078694999989,11.0,-0.6296238425,,,,,,,,
6,acid__delgadx_ph5,-0.4574500334999998,,1.0,12.0,-0.4574500334999998,,,,,,,,,,
7,acid__delgadw_ph5,-0.4924062244999998,0.05820538721314066,2.0,13.0,-0.4512488004999993,14.0,-0.5335636485000004,,,,,,,,
8,acid__delgade_ph5,-0.5170926259999993,0.025919937395091054,2.0,15.0,-0.5354207894999989,16.0,-0.4987644624999996,,,,,,,,
9,oxidative__wt_pq,-2.13078334,0.12960434963757217,2.0,17.0,-2.222427454499999,18.0,-2.0391392255,,,,,,,,
10,oxidative__deloxyr_pq,-1.6777945169999997,0.017275071919834354,2.0,19.0,-1.6900098375,20.0,-1.6655791964999995,,,,,,,,
11,oxidative__delsoxr_pq,-2.0222656839999997,0.0736101970520747,2.0,21.0,-1.9702154144999997,22.0,-2.0743159534999998,,,,,,,,
12,oxidative__delsoxs_pq,-2.0889187280000003,0.004858347552876882,2.0,23.0,-2.0923540985000004,24.0,-2.0854833575,,,,,,,,
13,nac_ntrc__wt_csn,-1.2038173034999997,0.03252641837404746,2.0,25.0,-1.2268169544999994,26.0,-1.1808176525,,,,,,,,
14,nac_ntrc__wt_cytd,-0.8041318884999997,0.007263028918181039,2.0,27.0,-0.7989961514999999,28.0,-0.8092676254999995,,,,,,,,
15,nac_ntrc__wt_gln,-0.9945701014999997,0.02097844115581445,2.0,29.0,-0.9797361035000004,30.0,-1.009404099499999,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-1.9181783985,0.023983145758470197,2.0,31.0,-1.9012197535000004,32.0,-1.9351370434999997,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.8870737184999995,0.07861369382813811,2.0,33.0,-0.8314854425,34.0,-0.942661994499999,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-1.4281944739999992,0.09047541220386358,2.0,35.0,-1.4921702514999993,36.0,-1.3642186964999992,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.14472617699999946,0.06420378605876059,2.0,37.0,-0.09932724449999952,38.0,-0.1901251094999994,,,,,,,,
20,misc__wt_no_te,-0.5958689939999995,0.17691900690031281,2.0,39.0,-0.7209696235000003,40.0,-0.4707683644999987,,,,,,,,
21,misc__bw_delcbl,-0.26632332749999943,0.04816171744648485,2.0,41.0,-0.3003788044999993,42.0,-0.23226785049999954,,,,,,,,
22,misc__bw_delfabr,-0.16557228799999946,0.011572243001642233,2.0,43.0,-0.15738947649999968,44.0,-0.17375509949999926,,,,,,,,
23,misc__bw_delfadr,-0.4181275179999995,0.03731525167347974,2.0,45.0,-0.3917416504999993,46.0,-0.4445133854999997,,,,,,,,
24,misc__nitr_031,-1.0800115754999997,,1.0,47.0,-1.0800115754999997,,,,,,,,,,
25,omics__wt_glu,-0.12874465899999965,0.044222381020766366,2.0,48.0,-0.16001460449999882,49.0,-0.09747471350000048,,,,,,,,
26,omics__wt_gly,-0.20365563749999938,0.0566123378605239,2.0,50.0,-0.163624669499999,51.0,-0.24368660549999974,,,,,,,,
27,omics__wt_thr,1.5057796395,0.03426231319595971,2.0,52.0,1.4815525254999995,53.0,1.5300067535000004,,,,,,,,
28,omics__bw_ac,0.9147177675000009,0.06892375140034525,2.0,54.0,0.9634542195000008,55.0,0.8659813155000009,,,,,,,,
29,omics__bw_fum,0.4128720275000006,0.003850028132146627,2.0,56.0,0.4155944085000005,57.0,0.4101496465000008,,,,,,,,
30,omics__bw_glc,-0.11725477299999953,0.0152699801321115,2.0,58.0,-0.10645726649999963,59.0,-0.12805227949999942,,,,,,,,
31,omics__bw_pyr,0.5279936455000005,0.02584575552978541,2.0,60.0,0.5462693545000015,61.0,0.5097179364999995,,,,,,,,
32,ompr__wt_nacl,-1.6307012304999997,0.12716336541012224,2.0,62.0,-1.7206193085,63.0,-1.5407831524999995,,,,,,,,
33,ompr__bw_delompr_nacl,-1.151802773,0.0561566308745718,2.0,64.0,-1.1915115074999996,65.0,-1.1120940385000004,,,,,,,,
34,minspan__wt_ade,-1.6641064544999988,,1.0,66.0,-1.6641064544999988,,,,,,,,,,
