,PSPTO_2483
SRX1828913,0.40356178670000004
SRX1828914,0.6975986347
SRX1828915,0.0045257437
SRX1828916,0.535255813
SRX1828917,-0.4080875304
SRX1828918,0.7242792687
SRX3983989,1.2604690483
SRX3983990,-0.4201253212
SRX3983993,-0.1826382982
SRX3983994,-0.2266229431
SRX3983995,0.9362218506000001
SRX3983996,-0.8669069922
SRX3983997,-0.0639845961
SRX3983998,0.87267237
SRX3983999,0.8532330393
SRX3984000,1.0786091314
SRX3984001,0.3270816389
SRX3984002,0.9098634921000001
SRX3984003,0.20601070300000002
SRX3984004,0.627705045
SRX3984005,1.4209143747000001
SRX3984006,1.0689716576
SRX3984007,-0.28416455760000003
SRX3984008,0.6710856535
SRX3984009,0.9359973144
SRX3984010,1.0075222794
SRX3984011,0.6507094824
SRX3984012,-0.3696505544
SRX3984013,0.29017307740000003
SRX3984014,0.9582398349000001
SRX3984015,0.047911788500000003
SRX3984016,0.9839337917000001
SRX3984017,0.4699981204
SRX3984019,-0.3221391427
SRX3984020,0.594734208
SRX3984021,-0.4696745345
SRX3984022,0.1841952187
SRX3984023,-0.2468142287
SRX3984024,0.498785264
SRX3984025,0.7721795104
SRX3984026,0.5429975221000001
SRX3984027,0.919711083
SRX3984028,-0.2856130645
SRX3984029,0.9222225629
SRX3984031,0.2721310735
SRX3984032,0.7883936041
SRX3984034,0.2950921157
SRX3984035,-1.573517268
SRX3984036,0.7355270273000001
SRX3984037,1.0277434049
SRX3984038,1.7978522494
SRX3984039,0.3817329125
SRX3984040,1.0358854322
SRX3984041,0.9213273001000001
SRX3984042,-0.4311169622
SRX3984043,-1.3033395727000001
SRX3984045,0.7091097298
SRX3984046,0.0850600714
SRX3984047,0.8290518043
SRX3984048,-0.0383332952
SRX3984049,-0.2125699997
SRX3984050,-0.13117695370000002
SRX3984051,0.38965036010000004
SRX3984052,0.5534937328
SRX3984056,0.46959059150000004
SRX3984057,0.7081936657
SRX3984058,0.47095131770000004
SRX3984059,0.3702118253
SRX3984061,0.5489596722
SRX3984062,0.7847393916000001
SRX3984063,0.4385035343
SRX3984064,0.41429619040000004
SRX3984065,0.8736504789
SRX3984066,0.9094799886
SRX3984067,1.0838303401
SRX3984068,0.8912382866
SRX3984069,-0.12162320110000001
SRX3984070,0.160974219
SRX3984071,-0.0509703299
SRX3984073,0.9825843359
SRX3984074,1.0374694331
SRX3984077,-0.14433313920000002
