,PSPTO_1386
SRX1828913,0.1791978907
SRX1828914,1.0842416273
SRX1828915,-0.0385805211
SRX1828916,0.0632900377
SRX1828917,-0.14061736960000001
SRX1828918,1.1021461164
SRX3983989,-1.3623136638
SRX3983990,-1.880964829
SRX3983993,-1.2725914026
SRX3983994,-1.6383220326
SRX3983995,-0.5376734612
SRX3983996,-1.3912886583000001
SRX3983997,-1.4934128525
SRX3983998,-1.1618067418
SRX3983999,-1.5985276849
SRX3984000,-1.3095886199
SRX3984001,-1.0406298554
SRX3984002,-1.3500190409
SRX3984003,-0.750047902
SRX3984004,-1.2263736835
SRX3984005,-0.8872402579
SRX3984006,-1.2425432966
SRX3984007,-1.6423197865999999
SRX3984008,-1.2082095025
SRX3984009,-0.9206477311000001
SRX3984010,-1.6083952688
SRX3984011,-0.27888734730000003
SRX3984012,-0.7832799506
SRX3984013,-0.9907838195
SRX3984014,-0.7644238515
SRX3984015,-1.3079196156
SRX3984016,-0.8591622074
SRX3984017,-1.2008667479
SRX3984019,-1.2107383216
SRX3984020,-1.7513345685
SRX3984021,-1.1338465561
SRX3984022,-2.5468163461
SRX3984023,-0.2464915876
SRX3984024,-0.9207410037
SRX3984025,-0.7988425034000001
SRX3984026,-2.1173706012
SRX3984027,-1.9547354306
SRX3984028,-1.1582801729
SRX3984029,-0.9940950363000001
SRX3984031,-0.8523490944000001
SRX3984032,-1.0450900548
SRX3984034,-0.1448560094
SRX3984035,-2.0893204695
SRX3984036,-0.3616996645
SRX3984037,0.0934737489
SRX3984038,-0.7478706025
SRX3984039,-0.4303810221
SRX3984040,-1.4429827581
SRX3984041,-1.3917787448
SRX3984042,-1.7634519332
SRX3984043,-2.7617249224
SRX3984045,-0.2598451224
SRX3984046,-0.2159898905
SRX3984047,-1.2824359011
SRX3984048,-1.4912883744
SRX3984049,-1.3801036285000001
SRX3984050,-1.7940679521
SRX3984051,-1.1404717068
SRX3984052,-1.7073577602999999
SRX3984056,-1.1938422173
SRX3984057,-0.9650113167000001
SRX3984058,-1.253851061
SRX3984059,0.0415121783
SRX3984061,-0.5409299164
SRX3984062,-0.4201009906
SRX3984063,-1.3905237208
SRX3984064,-2.0192818336
SRX3984065,-1.0695980594
SRX3984066,-0.8084843645
SRX3984067,-1.204416449
SRX3984068,-1.32489175
SRX3984069,-1.4358732377
SRX3984070,-1.2414987417
SRX3984071,-1.1806054487
SRX3984073,-1.9685154548
SRX3984074,-1.1211067991
SRX3984077,-0.6461097990000001
SRX3984078,-1.5516100974
SRX3984079,-0.8929506893
SRX3984080,0.6073374875
SRX3984082,-1.318068068
SRX3984084,-1.2156972998
SRX6997963,-0.061196296500000004
SRX6997964,0.0930501893
SRX6997965,0.1822937385
SRX6997967,-0.2913932374
SRX6997968,0.1178794031
SRX6997969,0.2633481992
SRX6997971,0.35258953390000003
SRX6997972,0.5590454512
SRX6997973,0.288248284
SRX3159100,0.2908192315
SRX3159101,-0.0010428887
SRX3159102,-0.1366381084
SRX3159103,-0.15313823440000002
SRX3159000,-0.3272054773
SRX3159001,-0.3119053512
SRX3159002,0.6320648355
