,SACI_RS09300
SRX5495523,-0.117205387741099
SRX5495524,-0.6418701234079878
SRX5495525,-0.0414687591228784
SRX5495526,0.07911011343043928
SRX6762909,0.05929823683407776
SRX6762910,-0.05929823683407864
SRX6762911,-0.11421798219459588
SRX6762912,-0.5052925450289054
SRX3467357,-0.15890956532360345
SRX3467358,0.15890956532360345
SRX3467359,-0.05873859674340665
SRX3467360,-0.27058707869026755
SRX3565164,0.12034545059069135
SRX3565165,-0.13205948613203233
SRX3565166,-0.5173878107934069
SRX3565167,-0.7146118519539879
SRX3565168,-0.5520915217995137
SRX3565169,-0.7359024339150579
SRX3565170,-0.4480754419479913
SRX3565171,-0.37645978921629203
SRX3565172,-0.7332066949867917
SRX3565173,-1.010857428740488
SRX3565174,-0.5994519769784095
SRX3565176,-0.9737203295115302
SRX3565177,-0.4339723324086924
SRX3565178,-0.5269285501038015
SRX3565179,-0.4466199756624452
SRX3565180,-0.2094590557188152
SRX3565181,-0.6575105245167796
SRX3565182,-0.003448543870932852
SRX3565183,-0.41791805556623984
SRX3565184,-0.440150649310306
SRX3565185,-1.0735543936865604
SRX3565186,-0.5934039087195142
SRX3565187,-0.7536136630278856
SRX3565188,-1.0546416460146342
SRX3565191,-0.6630082760370923
SRX3565192,-0.19503884610929575
SRX3565193,-0.9101578869653196
SRX3565194,-0.4631478810401282
SRX3565195,-0.2834693664706336
SRX3565197,0.010375764759698923
SRX3565198,-0.2440359011198421
SRX3565199,0.1420607223684458
SRX3565200,-0.5224375134311119
SRX3565201,0.014559842758504969
SRX3565202,-0.14420288589137795
SRX3565203,-0.1417740476717455
SRX3565204,-0.6997761460278964
SRX3565205,-0.121432341616468
SRX3565206,0.08911360512812383
SRX3565208,-0.4282068456269803
SRX3565209,-0.632299567576009
SRX3565210,-1.1787774311011372
SRX3565211,-0.5292697412176235
SRX4001511,-0.15949667672656975
SRX4001513,0.15949667672656975
SRX4001514,0.2836152484121426
SRX4001515,-0.40664817855854896
SRX4001516,0.5114376921198254
SRX4001517,-0.012978682156113308
SRX4001518,-0.4686059184709413
SRX4001519,0.11249099073729862
SRX4001520,0.14227843267675855
SRX4001521,-0.7433689225429251
SRX4001522,0.08498759344334861
SRX4001523,-0.1966165644927882
SRX4001524,-1.054177776925413
SRX4001525,-0.05245706071349776
SRX4001526,-0.4588964358597849
SRX4001528,-0.8295665658129598
SRX3823521,-0.13579971209752362
SRX3823522,0.21890894501166705
SRX3823523,-0.08310923291414518
SRX3823524,-0.08973496925295521
SRX3823525,-0.18254616386326905
SRX3823526,-0.3096961099577911
SRX3823527,0.13068596491045434
SRX3823528,0.06954347751226297
SRX3823529,0.01622654636455056
SRX3823530,0.15985082649276805
SRX3823531,-0.0007984255214381619
SRX3823532,-0.052421395625079185
SRX3823533,0.054222770698067364
SRX3823534,-0.20282363950066706
SRX3823536,-0.6514656691089229
SRX3823537,-0.08229360795682528
SRX3823538,0.0996395197101796
SRX3823539,-0.09910431400353303
SRX5653264,0.5107848273305393
SRX5653265,0.31849214153878336
SRX5653266,0.7162418195815485
SRX5653267,0.008422787711958256
SRX5653268,-0.10050936840191582
SRX5653269,0.0920865806899558
