,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.3795377555745434,0.3709939924395045,2.0,0.0,-0.117205387741099,1.0,-0.6418701234079878,,
1,Chrom__sac_sta,0.018820677153780437,0.0852621384502794,2.0,2.0,-0.0414687591228784,3.0,0.07911011343043928,,
2,Chrom__sac_MW001,-4.371503159461554e-16,0.08386037075556521,2.0,4.0,0.05929823683407776,5.0,-0.05929823683407864,,
3,Chrom__sac_fadR,-0.30975526361175065,0.27653147532970485,2.0,6.0,-0.11421798219459588,7.0,-0.5052925450289054,,
4,FadR__wt_p,0.0,0.2247320624714533,2.0,8.0,-0.15890956532360345,9.0,0.15890956532360345,,
5,FadR__ko_p,-0.1646628377168371,0.14979949816870122,2.0,10.0,-0.05873859674340665,11.0,-0.27058707869026755,,
6,GDGT__75_2.4_log,-9.25185853854297e-18,0.1820677869907599,3.0,12.0,0.12034545059069135,27.0,-0.2094590557188152,50.0,0.08911360512812383
7,GDGT__80_3.5_stat,-0.369767360746222,0.31968858539726114,3.0,13.0,-0.13205948613203233,20.0,-0.7332066949867917,42.0,-0.2440359011198421
8,GDGT__80_2.4_log,-0.23401696404766792,0.26603208110801774,3.0,14.0,-0.5173878107934069,37.0,-0.19503884610929575,41.0,0.010375764759698923
9,GDGT__75_3.5_stat,-0.6020315696264866,0.14831746629929649,3.0,15.0,-0.7146118519539879,24.0,-0.4339723324086924,28.0,-0.6575105245167796
10,GDGT__80_1.6_stat,-0.6271326214780286,0.096435638647996,3.0,16.0,-0.5520915217995137,17.0,-0.7359024339150579,33.0,-0.5934039087195142
11,GDGT__75_2.4_stat,-0.4449486889735808,0.004218469388873081,3.0,18.0,-0.4480754419479913,26.0,-0.4466199756624452,31.0,-0.440150649310306
12,GDGT__80_2.4_stat,-0.26594212955115487,0.22826926830966726,3.0,19.0,-0.37645978921629203,29.0,-0.003448543870932852,30.0,-0.41791805556623984
13,GDGT__80_1.6_log,-0.737002654890308,0.3872891352995411,2.0,21.0,-1.010857428740488,39.0,-0.4631478810401282,,
14,GDGT__65_3.5_stat,-0.7755953231726084,0.18809996003190077,3.0,22.0,-0.5994519769784095,23.0,-0.9737203295115302,34.0,-0.7536136630278856
15,GDGT__75_1.6_stat,-0.8368802769185605,0.28058360486451156,3.0,25.0,-0.5269285501038015,32.0,-1.0735543936865604,38.0,-0.9101578869653196
16,GDGT__75_1.6_log,-0.8588249610258633,0.2769266116500599,2.0,35.0,-1.0546416460146342,36.0,-0.6630082760370923,,
17,GDGT__65_2.4_stat,-0.18303486465949317,0.08772081444664592,3.0,40.0,-0.2834693664706336,46.0,-0.14420288589137795,49.0,-0.121432341616468
18,GDGT__65_2.4_log,-0.1740502795781372,0.33342284370561287,3.0,43.0,0.1420607223684458,44.0,-0.5224375134311119,47.0,-0.1417740476717455
19,GDGT__80_3.5_log,-0.3486488568148281,0.3306869809539751,3.0,45.0,0.014559842758504969,51.0,-0.4282068456269803,52.0,-0.632299567576009
20,GDGT__65_1.6_log,-0.8026077727822191,0.3367429544922356,3.0,48.0,-0.6997761460278964,53.0,-1.1787774311011372,54.0,-0.5292697412176235
21,NutLim__t0,0.0,0.22556236338015212,2.0,55.0,-0.15949667672656975,56.0,0.15949667672656975,,
22,NutLim__t05,0.12946825399113968,0.47806002593982766,3.0,57.0,0.2836152484121426,58.0,-0.40664817855854896,59.0,0.5114376921198254
23,NutLim__t1,-0.12303120329658533,0.3057810859583583,3.0,60.0,-0.012978682156113308,61.0,-0.4686059184709413,62.0,0.11249099073729862
24,NutLim__t15,-0.17203429880760598,0.4956188043992087,3.0,63.0,0.14227843267675855,64.0,-0.7433689225429251,65.0,0.08498759344334861
25,NutLim__t2,-0.43441713404389964,0.5415467952828757,3.0,66.0,-0.1966165644927882,67.0,-1.054177776925413,68.0,-0.05245706071349776
26,NutLim__t4,-0.6442315008363724,0.2621033624731888,2.0,69.0,-0.4588964358597849,70.0,-0.8295665658129598,,
27,UV_irr__wt0,-5.828670879282072e-16,0.1914024981648215,3.0,71.0,-0.13579971209752362,72.0,0.21890894501166705,73.0,-0.08310923291414518
28,UV_irr__wt1,-0.1939924143580051,0.11042639332530217,3.0,74.0,-0.08973496925295521,75.0,-0.18254616386326905,76.0,-0.3096961099577911
29,UV_irr__wt2,0.07215199626242262,0.05727427783061997,3.0,77.0,0.13068596491045434,78.0,0.06954347751226297,79.0,0.01622654636455056
30,UV_irr__mut0,0.03554366844875023,0.11070426783243577,3.0,80.0,0.15985082649276805,81.0,-0.0007984255214381619,82.0,-0.052421395625079185
31,UV_irr__mut1,-0.2666888459705075,0.35715279218757695,3.0,83.0,0.054222770698067364,84.0,-0.20282363950066706,85.0,-0.6514656691089229
32,UV_irr__mut2,-0.027252800750059567,0.110212956149834,3.0,86.0,-0.08229360795682528,87.0,0.0996395197101796,88.0,-0.09910431400353303
33,YtrA__overexpr,0.5151729294836237,0.19891114392150144,3.0,89.0,0.5107848273305393,90.0,0.31849214153878336,91.0,0.7162418195815485
34,YtrA__wt,-5.874930171974787e-16,0.0965738443693749,3.0,92.0,0.008422787711958256,93.0,-0.10050936840191582,94.0,0.0920865806899558
