,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.33333360913457e-11,0.16472044200209346,3.0,0.0,0.0842684903,2.0,-0.1898059763,4.0,0.1055374859,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.8462998846666667,0.20712241647522214,3.0,1.0,-0.6181444591,3.0,-1.0224945979,5.0,-0.898260597,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.2789670806,0.16243934851532152,4.0,6.0,0.4216177128,20.0,0.36669391560000003,40.0,0.0529236297,63.0,0.2746330643,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.22678186240000003,0.28887454631380033,4.0,7.0,-0.1268497173,33.0,0.16146799380000001,81.0,0.5652248750000001,82.0,0.3072842981,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.47085532897500004,0.36730029222980753,4.0,8.0,-0.4246815225,51.0,-0.0169577198,65.0,-0.5317644342,76.0,-0.9100176394,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.2916863826333333,0.5433621676432617,3.0,9.0,-0.5458083222,22.0,-0.6614241398,49.0,0.3321733141,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.36042566525,0.06610091600531412,2.0,10.0,0.3136852593,26.0,0.40716607120000003,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.34446430470000006,0.622373168825867,3.0,11.0,-0.3842053374,54.0,-0.9460146192000001,83.0,0.2968270425,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.5304201566500001,0.09511210694867873,4.0,12.0,-0.5302723619,48.0,-0.40626956470000003,64.0,-0.5478451794,78.0,-0.6372935206,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.31916734235,0.11086058179738217,4.0,13.0,0.3573222039,38.0,0.329921138,67.0,0.16413211960000001,72.0,0.4252939079,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.20340676700000002,0.1925156496240128,3.0,14.0,0.2746678188,41.0,0.3501321355,85.0,-0.0145796533,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.31438919894999995,0.10668936472988136,4.0,15.0,0.33215346700000004,52.0,0.4554466716,71.0,0.260697088,80.0,0.2092595692,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.5978825483,0.06369189238153743,3.0,16.0,-0.654828166,53.0,-0.6097155036,77.0,-0.5291039753,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.7417473053000001,0.06641931108306415,3.0,17.0,-0.8130828159,50.0,-0.6816877772000001,66.0,-0.7304713228,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.5774130547333334,0.18097939313628128,3.0,18.0,-0.4821352667,25.0,-0.7861269253000001,62.0,-0.4639769722,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.244231851475,0.22369586593255575,4.0,19.0,0.4193512473,28.0,0.3491749827,56.0,-0.0818399294,73.0,0.2902411053,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.6060914417250001,0.20680443175371171,4.0,21.0,-0.36142527500000005,34.0,-0.8405394295,45.0,-0.6931292236000001,58.0,-0.5292718388000001,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.26437508925000003,0.18143498476179645,4.0,23.0,0.46711844620000004,42.0,0.3674086113,70.0,0.0995401907,79.0,0.12343310880000001,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.309944055575,0.20412222328718907,4.0,24.0,0.4378334857,29.0,0.5294098576,68.0,0.1448940948,74.0,0.1276387842,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.36660720812500003,0.14953780116552265,4.0,27.0,0.38498531410000003,31.0,0.5217899852,69.0,0.1623458686,75.0,0.3973076646,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.5240163092250001,0.21589176423033696,4.0,30.0,-0.5358549738,32.0,-0.7150759560000001,59.0,-0.6257911145,86.0,-0.21934319260000001,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.2307063108,,1.0,35.0,-0.2307063108,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.52735196495,0.5602564230858251,4.0,36.0,-0.5893514882,44.0,0.2821135808,60.0,-0.9412760249000001,61.0,-0.8608939275,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.5000002068509275e-11,0.17983751060065814,4.0,37.0,0.0113566771,46.0,-0.1084013043,57.0,-0.1520218759,84.0,0.2490665032,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.4245682563,0.07059655306407024,2.0,39.0,0.3746489549,43.0,0.4744875577,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.1587165477,0.06150203937660579,2.0,47.0,-1.2022050568,55.0,-1.1152280386,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,5.782411586589357e-18,0.2617400168089039,3.0,87.0,-0.2489599301,90.0,0.2728782511,93.0,-0.023918321000000003,,,,,,,,,,,,,,,,,,,,,,
