,42
LBexp_1,0.47030194890000004
LBexp_2,0.9244047658000001
LBexp_3,0.7430866393000001
LBtran_1,-1.6874589433
LBtran_2,-2.2570913823
LBtran_3,-1.0391673952
LBstat_1,-4.1039485542
LBstat_2,-4.1692909375
LBstat_3,-4.0955104147
LBGexp_1,-0.6522097088000001
LBGexp_2,-0.5277082708
LBGexp_3,0.0286398774
LBGtran_2,-8.6556021952
LBGtran_3,-5.2356938814
LBGstat_1,-8.254165782
LBGstat_2,-8.6015844276
LBGstat_3,-9.6794773359
S0_1,-4.7972637498
S0_2,-2.109945409
S0_3,-2.8983769616
S1_1,-4.4063065381
S1_2,-2.5147967838
S1_3,1.1784617528
S2_1,-0.8358776414
S2_2,-1.9058913623
S2_3,-6.3240261757
S3_1,-6.8759034462
S3_2,-3.4763695949
S4_1,-2.648349989
S4_2,-5.5957920582
S4_3,-3.1781648844
S5_1,-7.432839603
S5_2,-10.3659903436
S5_3,-3.6943858086
S6_1,-7.0815389504
S6_2,-10.599862237
S6_3,-6.3325274285
S6/t_1,-7.2947501893
S6/t_2,-12.9069192783
S6_4,-15.4101727817
S6_5,-8.4801350386
S6_6,-9.0727809622
S7_4,-10.4645533389
S7_5,-11.0477395086
S7_6,-10.2934486141
S8_4,-13.4569498271
S8_5,-9.2497318521
G135_1,-3.6726209512
G135_3,-5.7439858907
G150_1,-4.081637954
G150_2,-2.0637568002
G150_3,-5.869587331
G180_1,-6.623722217
G180_2,-8.9293290257
G180_3,-7.5234141125
C30_1,-7.9719396338
C30_2,-9.0719529395
C90_1,-5.0648380399
C90_2,-5.393460503
BI_1,-5.1449753978
BI_2,-2.7138718712000003
BC_2,-3.0520024401
BC/t_1,-7.6064333736
BC/t_2,-6.0225712122
BC_1,-6.646703252
Sw_1,-7.122118256
Sw_2,-4.472626306
BT_1,-3.1778092915
BT_2,-7.9840440112
B36_1,0.10509837550000001
B36_2,-0.7482104961
B60_1,0.6390646705
B60_2,0.9012702641
M9exp_1,-0.30384043980000003
M9exp_2,-0.4544158988
M9exp_3,0.7582563386000001
M9tran_1,-0.17266480450000002
M9tran_2,-6.2464053841
M9tran_3,-0.7132370767
M9stat_1,-2.0068905334
M9stat_2,-3.6409468647
M9stat_3,-3.9223100731000002
M+G_1,-4.9565948704
M+G_2,-0.27578566
M+G_3,-3.2150466778
Glu_1,-2.6275172325
Glu_2,-1.5458864378000001
Glu_3,-1.2677622867
Fru_1,-0.5510044577000001
Fru_2,-1.5630146040000001
Fru_3,-2.5930824234000003
Mal_1,0.061648606200000004
Mal_2,-4.1763437073
Mal_3,-5.3464359476
G+S_2,-0.2965662025
G+S_3,-2.9033967077
Pyr_1,-1.8399704755
Pyr_2,-2.1062969273
Pyr_3,-6.4130587951999996
Gly_1,-4.3699850092
Gly_2,-0.0012713919
Gly_3,-8.2320700311
Glucon_1,-4.2171452433
Glucon_2,-3.8547275999
Glucon_3,-8.7056574696
aero_1,0.3400638952
aero_2,1.7621959396
aero_3,0.46357845870000003
