,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,7.890066666666667,0.18635735384828092,3.0,0.0,8.0493,1.0,7.9358,2.0,7.6851,,,,,,,,,,
1,M9__M9tran,8.2249,0.12222552924818968,3.0,3.0,8.3137,4.0,8.0855,5.0,8.2755,,,,,,,,,,
2,M9__M9stat,8.975999999999999,0.0797526802057463,3.0,6.0,9.0495,7.0,8.9873,8.0,8.8912,,,,,,,,,,
3,Carbon Transition__MG-0.1,8.500466666666668,0.5006204583647507,3.0,9.0,8.6219,10.0,7.9503,11.0,8.9292,,,,,,,,,,
4,Carbon Transition__MG-0.2,8.40345,0.21884954877723636,2.0,12.0,8.2487,13.0,8.5582,,,,,,,,,,,,
5,Carbon Transition__MG+5,7.954033333333332,0.27830307819593586,3.0,14.0,8.1374,15.0,7.6338,16.0,8.0909,,,,,,,,,,
6,Carbon Transition__MG+10,7.903766666666667,0.1429000466526631,3.0,17.0,7.9831,18.0,7.7388,19.0,7.9894,,,,,,,,,,
7,Carbon Transition__MG+15,7.9333,0.38821912626762745,3.0,20.0,7.5988,21.0,8.359,22.0,7.8421,,,,,,,,,,
8,Carbon Transition__MG+25,7.7620000000000005,0.06108649605272838,3.0,23.0,7.7476,24.0,7.7094,25.0,7.829,,,,,,,,,,
9,Carbon Transition__MG+45,7.822,0.2085211739848014,3.0,26.0,7.7982,27.0,7.6264,28.0,8.0414,,,,,,,,,,
10,Carbon Transition__MG+60,7.8896,0.08499423509862276,2.0,29.0,7.8295,30.0,7.9497,,,,,,,,,,,,
11,Carbon Transition__MG+90,7.6112,0.31409683220306467,2.0,31.0,7.3891,32.0,7.8333,,,,,,,,,,,,
12,Carbon Transition__MG+120,7.9331,0.06864284376393506,3.0,33.0,7.9303,34.0,8.0031,35.0,7.8659,,,,,,,,,,
13,Carbon Transition__MG+150,8.11125,0.0750240294838937,2.0,36.0,8.1643,37.0,8.0582,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,7.949333333333333,0.1617704031438796,3.0,38.0,8.0159,39.0,7.7649,40.0,8.0672,,,,,,,,,,
15,Carbon Transition__GM-0.2,8.149766666666666,0.3872700909356845,3.0,41.0,8.4073,42.0,8.3376,43.0,7.7044,,,,,,,,,,
