,SP5448_03610
SRX1726505,-0.5775702132
SRX1726506,0.4317209728
SRX1726507,0.1458492404
SRX1726508,-0.35951796900000005
SRX1726509,-0.9479789040000001
SRX1726510,0.037370631700000004
SRX1726511,-0.1252226811
SRX1726512,-0.6309400705
SRX1726513,-0.8920488801
SRX1081650,0.15992672700000002
SRX1081651,0.0368219442
SRX1081652,-0.25820410790000003
SRX1081653,0.3409421674
SRX1081654,-0.31829961970000004
SRX1081655,-0.1644428795
SRX1081656,0.6502514725
SRX1081657,0.6806860105
SRX1081658,0.7140160883000001
SRX1081659,-0.1549132524
SRX1081660,-0.5780493219
SRX1081661,-0.2651517351
SRX1081662,0.14573454
SRX1081663,-0.15277526800000002
SRX1081664,0.0416557435
SRX1081665,-0.3376764981
SRX1081666,0.5990614230000001
SRX1081668,0.0023628802
SRX1081669,-0.5104735371
SRX1081670,-0.1226764446
SRX1081671,-0.5087963323
SRX1081672,0.5752801041
SRX1081673,0.0957649401
SRX1081674,-0.0701178368
SRX1081675,0.2747101918
SRX1081676,0.0429577716
SRX1081677,0.4669562648
SRX1081678,1.2140935414
SRX1081679,1.0324468384
SRX1081680,0.9937439134
SRX1081681,0.7820751997000001
SRX1081682,0.9108976917
SRX1081683,-1.2853912815
SRX1081684,-0.2976972605
SRX1081685,0.5334327435
SRX1081686,-0.0849884021
SRX1081687,-0.6950147862
SRX1081688,0.7629820234
SRX1081689,-0.053521828800000004
SRX1081690,0.13827788530000001
SRX1081691,-0.7979397065
SRX1081692,-0.90363671
SRX1962715,0.11094580870000001
SRX1962716,0.1005153634
SRX1962717,-0.2114611721
SRX1962718,-0.2599288899
SRX1962719,-1.0117517656
SRX1962720,-0.4675406841
SRX1962721,-0.6456444014
SRX4892146,-0.22173222150000002
SRX4892147,0.2034598789
SRX4892148,0.0849254415
SRX4892149,-0.0666530989
SRX4892150,-1.5799236645999999
SRX4892151,-0.5552812837000001
SRX4892152,-1.1391570424
SRX4892153,-1.716163167
SRX4892154,-0.21627097180000002
SRX4892155,-0.7238018135000001
SRX4892156,-0.39985111760000003
SRX4892157,-0.8413013223
SRX4892158,0.39867980080000004
SRX4892159,0.7344798386
SRX4892160,0.5160873541000001
SRX4892161,0.0124287278
SRX7620814,0.1900107668
SRX7620815,0.2666612136
SRX7620816,-0.0944807758
SRX7620817,-0.9529003348
SRX7620818,-1.0297354594
SRX7620819,-0.8603905169
SRX7620856,-0.11033738350000001
SRX7620857,-2.048003825
SRX7620858,0.17849862200000002
SRX7620859,-1.49739057
SRX7620860,0.2195839503
SRX7620861,-2.3328276476
SRX7620862,-0.1611673207
SRX7620863,-0.8488387063
SRX7620864,-0.2269021666
SRX7620865,-0.10125986690000001
SRX7620866,0.0258782827
SRX7620867,-0.8753769
SRX2161502,0.5211214774
SRX2161503,-0.0663379448
SRX2161504,-0.45478353260000004
SRX2161505,0.1662133067
SRX2161506,0.2189185117
SRX2161507,0.47809818400000004
SRX2161508,0.8576557366
SRX2161509,0.8219890296
SRX2161510,0.8141175603
SRX2161511,0.8138954582
SRX2161512,0.8461126636
SRX2161513,0.2485538756
SRX2161514,0.0125075097
SRX2161515,-0.45224422080000004
SRX2161516,0.2310792022
SRX2161517,-0.8493390809
SRX2161518,-0.13630028400000002
SRX2161519,-1.0355263666
SRX2161520,-0.0884599922
SRX2161521,0.9767648341
SRX2161522,0.8770752540000001
SRX2161523,-0.9742422111000001
SRX2161524,-0.6058469845000001
SRX2161525,-1.324561346
