,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.02844204252628213,0.06608692146538661,2.0,0.0,-0.07517255284219981,1.0,0.018288467789635558,,
1,Chrom__sac_sta,0.051663384490935556,0.24965400108918614,2.0,2.0,0.2281954216114528,3.0,-0.12486865262958168,,
2,Chrom__sac_MW001,0.0,0.03211532199899078,2.0,4.0,-0.02270896196547589,5.0,0.02270896196547589,,
3,Chrom__sac_fadR,-0.0356159481313747,0.012882658211944654,2.0,6.0,-0.02650653315000007,7.0,-0.04472536311274933,,
4,FadR__wt_p,4.440892098500626e-16,0.30136234111333426,2.0,8.0,-0.2130953549954917,9.0,0.2130953549954926,,
5,FadR__ko_p,-0.06928085120125438,0.17790480933435115,2.0,10.0,-0.1950785482872739,11.0,0.056516845884765125,,
6,GDGT__75_2.4_log,-2.7755575615628914e-16,0.22854232184034143,3.0,12.0,0.02364850397160989,27.0,-0.23944708490707176,50.0,0.21579858093546103
7,GDGT__80_3.5_stat,-0.6610594839821866,0.09678717008922927,3.0,13.0,-0.5892653076455767,20.0,-0.7711317261913981,42.0,-0.622781418109585
8,GDGT__80_2.4_log,-0.2836720124951766,0.1977859911158799,3.0,14.0,-0.4595471776682532,37.0,-0.0695589846421436,41.0,-0.32190987517513303
9,GDGT__75_3.5_stat,-0.40225952433697315,0.17690108513082367,3.0,15.0,-0.20081112351394026,24.0,-0.4736937900465321,28.0,-0.5322736594504471
10,GDGT__80_1.6_stat,-0.7283638768700879,0.13252251603386947,3.0,16.0,-0.7553232439997899,17.0,-0.5844345415275427,33.0,-0.8453338450829309
11,GDGT__75_2.4_stat,-0.42069509811452716,0.05491565224100394,3.0,18.0,-0.4840652585858623,26.0,-0.3870362062280668,31.0,-0.3909838295296524
12,GDGT__80_2.4_stat,-0.58503146401475,0.17210967402216062,3.0,19.0,-0.7770732856954501,29.0,-0.4447195390046721,30.0,-0.5333015673441279
13,GDGT__80_1.6_log,-0.3918565202269657,0.14613870748279156,2.0,21.0,-0.4951921912818849,39.0,-0.28852084917204657,,
14,GDGT__65_3.5_stat,-0.09883105243398686,0.44161374328053193,3.0,22.0,0.4031524329782377,23.0,-0.2721559841183394,34.0,-0.4274896061618589
15,GDGT__75_1.6_stat,-0.5125392393097151,0.11444218361553407,3.0,25.0,-0.3882062650764047,32.0,-0.6134742320645277,38.0,-0.5359372207882132
16,GDGT__75_1.6_log,-0.31187565931272054,0.23246905910745544,2.0,35.0,-0.14749521120178244,36.0,-0.4762561074236586,,
17,GDGT__65_2.4_stat,0.19200035729568773,0.24654254337922576,3.0,40.0,-0.08731873248838973,46.0,0.3792924567858504,49.0,0.2840273475896025
18,GDGT__65_2.4_log,0.047720952312250375,0.19695068281979503,3.0,43.0,0.19908681405573514,44.0,-0.1749512754051219,47.0,0.11902731828613787
19,GDGT__80_3.5_log,-0.36715966690987284,0.11899950793018917,3.0,45.0,-0.23616505013369785,51.0,-0.4685901169554114,52.0,-0.3967238336405092
20,GDGT__65_1.6_log,0.2232407323055492,0.1287705264523739,3.0,48.0,0.33321339769117664,53.0,0.08158630782684728,54.0,0.2549224913986237
21,NutLim__t0,0.0,0.37992218372437525,2.0,55.0,-0.2686455524347071,56.0,0.2686455524347071,,
22,NutLim__t05,-0.7898833056528275,0.30199860743206747,3.0,57.0,-0.6989893578464361,58.0,-1.1268896672972426,59.0,-0.5437708918148036
23,NutLim__t1,-1.0424953290104682,0.3021898428726132,3.0,60.0,-0.8917210779505238,61.0,-1.3904059306821468,62.0,-0.8453589783987336
24,NutLim__t15,-1.0991173200804611,0.28894368608649357,3.0,63.0,-0.9229926803775887,64.0,-1.4325844833975472,65.0,-0.9417747964662472
25,NutLim__t2,-1.3648110971400989,0.46671979462231733,3.0,66.0,-1.1363591200774543,67.0,-1.901748142215279,68.0,-1.056326029127563
26,NutLim__t4,-1.4618250790740808,0.006233219687711578,2.0,69.0,-1.4662326309838871,70.0,-1.4574175271642744,,
27,UV_irr__wt0,-2.9605947323337506e-16,0.11740351817162603,3.0,71.0,0.07613845858071144,72.0,0.05906875207013052,73.0,-0.13520721065084285
28,UV_irr__wt1,-0.3884298953202571,0.24921044963577352,3.0,74.0,-0.3492603895396469,75.0,-0.16112365896562952,76.0,-0.6549056374554949
29,UV_irr__wt2,-0.4953262880808594,0.11231112727114725,3.0,77.0,-0.3866341921630472,78.0,-0.4884080681288481,79.0,-0.6109366039506829
30,UV_irr__mut0,0.21208726346360685,0.05705794435542836,3.0,80.0,0.2658178812353817,81.0,0.21824277451703544,82.0,0.15220113463840335
31,UV_irr__mut1,-0.26033930880605843,0.26369996039350174,3.0,83.0,0.0009408987961041504,84.0,-0.25556464624814,85.0,-0.5263941789661395
32,UV_irr__mut2,-0.23023860323061948,0.14793825570425406,3.0,86.0,-0.3800154878183824,87.0,-0.2264901014287375,88.0,-0.08421022044473858
33,YtrA__overexpr,0.12213459319890507,0.05347206846565116,3.0,89.0,0.11437683200286396,90.0,0.1790618004615263,91.0,0.07296514713232494
34,YtrA__wt,-2.9374650859873935e-16,0.041355623808495855,3.0,92.0,0.036546467756356726,93.0,-0.044891918884955466,94.0,0.008345451128597858
