,SACI_RS08115
SRX5495523,-0.07517255284219981
SRX5495524,0.018288467789635558
SRX5495525,0.2281954216114528
SRX5495526,-0.12486865262958168
SRX6762909,-0.02270896196547589
SRX6762910,0.02270896196547589
SRX6762911,-0.02650653315000007
SRX6762912,-0.04472536311274933
SRX3467357,-0.2130953549954917
SRX3467358,0.2130953549954926
SRX3467359,-0.1950785482872739
SRX3467360,0.056516845884765125
SRX3565164,0.02364850397160989
SRX3565165,-0.5892653076455767
SRX3565166,-0.4595471776682532
SRX3565167,-0.20081112351394026
SRX3565168,-0.7553232439997899
SRX3565169,-0.5844345415275427
SRX3565170,-0.4840652585858623
SRX3565171,-0.7770732856954501
SRX3565172,-0.7711317261913981
SRX3565173,-0.4951921912818849
SRX3565174,0.4031524329782377
SRX3565176,-0.2721559841183394
SRX3565177,-0.4736937900465321
SRX3565178,-0.3882062650764047
SRX3565179,-0.3870362062280668
SRX3565180,-0.23944708490707176
SRX3565181,-0.5322736594504471
SRX3565182,-0.4447195390046721
SRX3565183,-0.5333015673441279
SRX3565184,-0.3909838295296524
SRX3565185,-0.6134742320645277
SRX3565186,-0.8453338450829309
SRX3565187,-0.4274896061618589
SRX3565188,-0.14749521120178244
SRX3565191,-0.4762561074236586
SRX3565192,-0.0695589846421436
SRX3565193,-0.5359372207882132
SRX3565194,-0.28852084917204657
SRX3565195,-0.08731873248838973
SRX3565197,-0.32190987517513303
SRX3565198,-0.622781418109585
SRX3565199,0.19908681405573514
SRX3565200,-0.1749512754051219
SRX3565201,-0.23616505013369785
SRX3565202,0.3792924567858504
SRX3565203,0.11902731828613787
SRX3565204,0.33321339769117664
SRX3565205,0.2840273475896025
SRX3565206,0.21579858093546103
SRX3565208,-0.4685901169554114
SRX3565209,-0.3967238336405092
SRX3565210,0.08158630782684728
SRX3565211,0.2549224913986237
SRX4001511,-0.2686455524347071
SRX4001513,0.2686455524347071
SRX4001514,-0.6989893578464361
SRX4001515,-1.1268896672972426
SRX4001516,-0.5437708918148036
SRX4001517,-0.8917210779505238
SRX4001518,-1.3904059306821468
SRX4001519,-0.8453589783987336
SRX4001520,-0.9229926803775887
SRX4001521,-1.4325844833975472
SRX4001522,-0.9417747964662472
SRX4001523,-1.1363591200774543
SRX4001524,-1.901748142215279
SRX4001525,-1.056326029127563
SRX4001526,-1.4662326309838871
SRX4001528,-1.4574175271642744
SRX3823521,0.07613845858071144
SRX3823522,0.05906875207013052
SRX3823523,-0.13520721065084285
SRX3823524,-0.3492603895396469
SRX3823525,-0.16112365896562952
SRX3823526,-0.6549056374554949
SRX3823527,-0.3866341921630472
SRX3823528,-0.4884080681288481
SRX3823529,-0.6109366039506829
SRX3823530,0.2658178812353817
SRX3823531,0.21824277451703544
SRX3823532,0.15220113463840335
SRX3823533,0.0009408987961041504
SRX3823534,-0.25556464624814
SRX3823536,-0.5263941789661395
SRX3823537,-0.3800154878183824
SRX3823538,-0.2264901014287375
SRX3823539,-0.08421022044473858
SRX5653264,0.11437683200286396
SRX5653265,0.1790618004615263
SRX5653266,0.07296514713232494
SRX5653267,0.036546467756356726
SRX5653268,-0.044891918884955466
SRX5653269,0.008345451128597858
