,ABUW_0290
SRX3737100,1.2210833977
SRX3737101,1.3767523687
SRX3737103,0.6414650343
SRX3737104,-0.0822898828
SRX3737105,0.0494303279
SRX3737106,0.0887089813
SRX3737107,-0.055849426300000005
SRX3737108,-0.8964108479
SRX3737109,-1.1290293377
SRX3737110,-0.324037578
SRX3737111,-1.0270162974
Abaum_0017,0.0069864439
Abaum_0018,1.5610980975
Abaum_0019,1.9318848543
Abaum_0020,1.1617921151
Abaum_0021,0.9994217175000001
Abaum_0022,0.0999496445
Abaum_0023,-0.0069864439
Abaum_0024,1.0243265524
Abaum_0025,1.1827573661
Abaum_0026,0.0260227713
SRX3141471,0.42819147630000004
SRX3141472,0.1813697277
SRX3141473,-0.3192732035
SRX3141474,0.1379034758
SRX3141475,-1.9068062327000002
SRX3141476,-2.14447505
SRX3141477,-1.5351433694
SRX3141478,0.1131250659
SRX3141479,0.40391766090000003
SRX8944518,-0.3772707924
SRX8944519,-0.9772787611
SRX8944520,-0.1668717714
SRX8944521,-1.2725107917
SRX8944522,0.5441425638
SRX8944523,0.3557577121
SRX5930997,0.44445365010000004
SRX5930998,-1.3469113866
SRX5930999,0.9024577366000001
SRX5931001,1.4569176352
SRX5931002,1.5792949485999999
SRX4488546,1.8351813489
SRX4488547,-0.8154658506
SRX4488548,1.6994218826
SRX4488549,-1.0197154984
SRX4488550,2.2570407699
SRX4488551,2.1266298776
SRX4488552,3.1552922283
SRX4488553,2.7039621998000003
SRX4488554,1.0425279515
SRX4488555,2.6334443292
SRX4488556,1.2824482327
SRX4488557,1.6889343327000002
SRX2568047,-3.2103689064
SRX2568048,-3.5022656647
SRX2568049,-3.0202637585
SRX2568050,-2.5500337244
SRX2568051,-2.2254971358
SRX2568052,-2.3565634673
SRX2568053,-2.377198087
SRX2568054,-3.2310026979
SRX2568055,-3.6995179661
SRX2568056,-2.0146258636
SRX2568057,-0.9194871533000001
SRX2568058,-2.1041553153
SRX2568059,-2.4132746676
SRX2568060,-2.9559346278
SRX2568061,-2.4996052814
SRX2568062,-0.0044349793
SRX2568063,0.1557702261
SRX2568064,-0.15133524680000002
Abaum_0001,-0.2506361326
Abaum_0002,-0.7660482004
Abaum_0003,-0.20599319870000002
Abaum_0004,-0.5885381545
Abaum_0005,-0.7349570288
Abaum_0006,-0.42734491500000005
Abaum_0007,-0.466383749
Abaum_0008,0.19855445870000002
Abaum_0009,-0.37382756640000003
Abaum_0010,-0.5476665768
Abaum_0011,-0.004630213
Abaum_0012,0.004630213
Abaum_0013,0.14583506840000002
Abaum_0014,-0.0042111711
Abaum_0015,-0.2010501609
Abaum_0016,-0.4133326111
ERX1221046,-0.0040692124
ERX1221048,0.0901605176
ERX1221049,-0.08609130520000001
ERX1221050,-3.0653493521
ERX1221052,-2.1975853406
ERX1221053,-2.1125618086
ABNM035,0.4447363875
ABNM036,-0.4447363875
ABNM037,-0.2510365895
ABNM038,-1.9267405495
ABNM041,-0.1443521745
ABNM042,-1.8454964784999999
ABNM019,-0.37625460790000004
ABNM020,0.37625460790000004
ABNM021,0.4513022835
ABNM022,0.33507046300000004
ABNM023,-1.1459092309
ABNM024,-1.101220522
ABNM025,-1.4397023610000002
ABNM026,-2.3345447602
ABNM027,0.046489486000000003
ABNM028,-0.046489486000000003
ABNM029,-0.2366352149
ABNM030,-0.4925727575
ABNM031,-0.5714325837
ABNM032,-0.4814783871
ABNM033,-0.2328531192
ABNM034,-0.3607076207
ABNM001,-0.34927194
ABNM002,0.34927194
ABNM003,-1.1112050879
ABNM004,-0.0878148019
ABNM005,-2.3030349656
ABNM006,-1.082835512
ABNM007,-2.1675696988
ABNM008,-0.8826034503
ABNM009,-0.8730014761
ABNM010,-0.0660313314
ABNM043,0.0619203105
ABNM044,-0.0619203105
ABNM045,-0.5545062905
ABNM046,-0.4930411155
ABNM047,1.8085385275
ABNM048,1.7056962405
ABNM011,0.1455237714
ABNM012,-0.1455237714
ABNM013,0.36132524
ABNM014,0.0677001165
ABNM015,0.6982698423
ABNM016,0.9385348010000001
ABNM017,0.5340277884
ABNM018,0.7470920818
