,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.25491912550000073,1.2901643765445983,2.0,0.0,-1.1672031050000005,1.0,0.657364853999999
1,RichMedia__BHIN_Growth_Mid,-0.7778348500000006,1.497404226873993,2.0,2.0,0.2809898329999996,3.0,-1.8366595330000008
2,RichMedia__BHIN_Growth_Stat,-1.6691408375000005,0.24938855656862544,2.0,4.0,-1.8454851770000005,5.0,-1.4927964980000006
3,RichMedia__LBv2_Growth_Late,-0.6873393355000004,0.32103134567466807,2.0,6.0,-0.9143427770000008,7.0,-0.4603358939999999
4,RichMedia__LBv2_Growth_Mid,0.0,0.12298466273237071,2.0,8.0,0.0869632889999998,9.0,-0.0869632889999998
5,RichMedia__LBv2_Growth_Stat,-5.630044208500001,0.39631044554509665,2.0,10.0,-5.349810405000001,11.0,-5.910278012000001
6,RichMedia__MHB_Rich_Mid,-0.8337015305000004,0.6742938664792869,2.0,12.0,-0.3569037650000002,13.0,-1.3104992960000006
7,RichMedia__NBO_Rich_Mid,-0.23097657500000052,0.06488706546274109,2.0,14.0,-0.1850944910000009,15.0,-0.2768586590000002
8,Carbon__M9Na_Arabinose_Mid,1.3471996499999994,0.2691003255274972,2.0,16.0,1.537482315,17.0,1.1569169849999987
9,Carbon__M9Na_Galactose_Mid,-4.16952101,0.3971985879257228,2.0,18.0,-3.8886591950000007,19.0,-4.450382825
10,Carbon__M9Na_GlcNAcGrowth_Late,-1.054394245500001,0.05317246065284229,2.0,20.0,-1.0167956380000014,21.0,-1.0919928530000007
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.8092038510000004,0.15575197965884768,2.0,22.0,-0.69907057,23.0,-0.9193371320000008
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.5419174385000005,0.2233884226579452,2.0,24.0,-3.383957970000001,25.0,-3.699876907
13,Carbon__M9Na_GlcNAc_Mid,-0.7265574680000002,0.46981402645091824,2.0,26.0,-0.3943487839999999,27.0,-1.0587661520000005
14,Carbon__M9Na_Gluconate_Mid,-0.5251839930000006,0.4175367806607261,2.0,28.0,-0.2299409040000011,29.0,-0.8204270820000001
15,Carbon__M9Na_Glucosamine_Mid,-2.5672041795000005,0.21846240145057602,2.0,30.0,-2.4127279340000003,31.0,-2.7216804250000006
16,Carbon__M9Na_Glycerol_Mid,-1.2120115130000002,0.3953934998768466,2.0,32.0,-0.9324260879999996,33.0,-1.4915969380000007
17,Carbon__M9Na_Maltose_Mid,0.9285463164999992,2.0518222665965893,2.0,34.0,2.379403755,35.0,-0.5223111220000014
18,Carbon__M9Na_Mannitol_Mid,0.8514748309999991,1.6467798287070843,2.0,36.0,2.0159240149999995,37.0,-0.3129743530000013
19,Carbon__M9Na_Trehalose_Mid,-0.25395625200000094,1.582862202398708,2.0,38.0,-1.373208849000001,39.0,0.8652963449999991
20,Carbon__M9Na_ethanol_Mid,-3.6851317950000007,0.5499581680541208,2.0,40.0,-4.074010945,41.0,-3.296252645000001
21,Carbon__M9Na_fructose_Mid,-1.5120264540000004,0.12454908415984453,2.0,42.0,-1.4239569520000002,43.0,-1.6000959560000003
22,Carbon__M9Na_fumarate_Mid,0.1396739079999989,0.2673460190592161,2.0,44.0,-0.0493682750000008,45.0,0.3287160909999986
23,Carbon__M9Na_glucoseGrowth_Late,0.05734624149999949,0.17533095396421075,2.0,46.0,-0.0666314650000003,47.0,0.1813239479999993
24,Carbon__M9Na_glucoseGrowth_Mid,-9.159339953157541e-16,0.4536092787312416,2.0,48.0,-0.3207501970000006,49.0,0.3207501969999988
25,Carbon__M9Na_glucoseGrowth_Stat,-1.8640607210000009,0.48512154476072217,2.0,50.0,-1.521027987000001,51.0,-2.2070934550000008
26,Carbon__M9Na_ribose_Mid,-1.9936373900000004,0.052547237544024926,2.0,52.0,-1.956480882,53.0,-2.0307938980000007
27,Carbon__M9Na_succinate_Mid,-0.39707053250000085,0.8407956016237835,2.0,54.0,0.1974617389999995,55.0,-0.9916028040000012
28,Carbon__M9Na_sucrose_Mid,-1.4192986065000004,0.11988138815152474,2.0,56.0,-1.3345296640000006,57.0,-1.5040675490000002
29,TF__LBv2_HapROver_Late,-2.2504202225000007,0.3617832444920507,2.0,58.0,-1.994600837000001,59.0,-2.5062396080000005
30,TF__LBv2_HapROver_Mid,-1.5891168385000007,0.28439273508670665,2.0,60.0,-1.7902128700000004,61.0,-1.388020807000001
31,TF__LBv2_HapROver_Stat,-1.7830906425000008,0.31918953191378896,2.0,62.0,-1.5573895600000007,63.0,-2.008791725000001
32,TF__LBv2_LuxOOver_Late,-3.5425916640000006,0.12277301718748079,2.0,64.0,-3.629405297000001,65.0,-3.4557780310000004
33,TF__LBv2_LuxOOver_Mid,-1.7797751275000007,0.313184177258761,2.0,66.0,-2.0012297830000003,67.0,-1.558320472000001
34,TF__LBv2_LuxOOver_Stat,-1.6922818300000007,0.383713522793128,2.0,68.0,-1.420955396000001,69.0,-1.9636082640000003
35,TF__LBv2_QstROver_Late,-4.475342959500001,0.08887843416597078,2.0,70.0,-4.538189503000001,71.0,-4.412496416000001
36,TF__LBv2_QstROver_Mid,-1.6229299030000006,0.26214311039268345,2.0,72.0,-1.8082930740000007,73.0,-1.4375667320000003
37,TF__LBv2_QstROver_Stat,-1.5958097720000004,0.25980080220944013,2.0,74.0,-1.4121028630000003,75.0,-1.7795166810000005
38,TF__LBv2_TfoXOver_Late,-4.895592380000001,0.11140602536410663,2.0,76.0,-4.974368336000001,77.0,-4.816816424000001
39,TF__LBv2_TfoXOver_Mid,-3.044752044000001,0.14212056180732285,2.0,78.0,-2.944257631000001,79.0,-3.1452464570000007
40,TF__LBv2_TfoXOver_Stat,-0.6678507970000007,0.004412856845699625,2.0,80.0,-0.6709711580000004,81.0,-0.664730436000001
41,Stress-I__20-300-T1,-0.5573527880000011,0.6683386577158607,2.0,82.0,-0.0847659910000011,83.0,-1.029939585000001
42,Stress-I__20-300-T2,-0.3922456285000005,0.674596301706454,2.0,84.0,0.0847659909999993,85.0,-0.8692572480000003
43,Stress-II-1__LBv2_LowpH_Mid,-1.9168146325000008,0.058491743539210314,2.0,86.0,-1.9581745410000009,87.0,-1.8754547240000008
44,Stress-II-1__LBv2_highSalt_Mid,-5.283922968500001,0.055289634522238215,2.0,88.0,-5.323018644000001,89.0,-5.244827293
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-0.8666620275000003,0.09928451454276072,2.0,90.0,-0.7964572739999998,91.0,-0.9368667810000008
46,Stress-III__R_wt,4.510281037539698e-16,0.12353646977252596,2.0,92.0,0.0873534755000005,93.0,-0.0873534754999996
47,Stress-III__R_s,1.9285335925,0.2206021454613197,2.0,94.0,2.0845228655000003,95.0,1.7725443194999997
48,Competence-condition__OSS_TfoXOver_Stat,-3.128734025000001,0.11276723208084126,2.0,96.0,-3.208472499500001,97.0,-3.048995550500001
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.04707496715580002,2.0,98.0,-0.0332870285000002,99.0,0.0332870285000002
50,Competence-Recovery__LBv2_TfoXOver_Recov,0.5207455095000002,0.19492789161024476,2.0,100.0,0.6585803435000006,101.0,0.3829106754999998
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.48996556915863904,2.0,102.0,-0.3464579765,103.0,0.3464579765
