,ABUW_2824
SRX3737100,-2.2962290435
SRX3737101,-1.9763835713
SRX3737103,-2.3313789797
SRX3737104,0.07240781140000001
SRX3737105,-0.0948001606
SRX3737106,0.0128832402
SRX3737107,0.0095091091
SRX3737108,-1.2081859035
SRX3737109,-1.2800942953
SRX3737110,-0.4961938308
SRX3737111,-1.1276302778
Abaum_0017,-0.0232001611
Abaum_0018,-0.7044023738
Abaum_0019,-0.7731675565
Abaum_0020,-1.1294019576
Abaum_0021,-0.38591982020000004
Abaum_0022,-0.0689184551
Abaum_0023,0.0232001611
Abaum_0024,-1.2100171312
Abaum_0025,-0.425144642
Abaum_0026,-0.1012896949
SRX3141471,-0.2229320921
SRX3141472,-0.3032580016
SRX3141473,0.07622001
SRX3141474,0.22703799160000002
SRX3141475,-1.0644602469
SRX3141476,-1.1206956545
SRX3141477,-0.8015037024
SRX3141478,-0.2893874303
SRX3141479,-0.5368937827
SRX8944518,-0.0359200493
SRX8944519,0.0495132062
SRX8944520,-0.28050555600000004
SRX8944521,-0.8646514144
SRX8944522,0.3164256053
SRX8944523,0.12445131570000001
SRX5930997,0.2553492408
SRX5930998,-0.4755329607
SRX5930999,0.22018371990000002
SRX5931001,0.7989164755
SRX5931002,0.727510925
SRX4488546,1.6674130983
SRX4488547,-0.7941772622000001
SRX4488548,1.0904310264000001
SRX4488549,-0.8732358362
SRX4488550,1.935151469
SRX4488551,1.9345573854
SRX4488552,1.6764699263
SRX4488553,1.7168579942000002
SRX4488554,0.17682227250000002
SRX4488555,1.8388437665000001
SRX4488556,0.9864365076
SRX4488557,1.0156049576
SRX2568047,-1.7028437382
SRX2568048,-1.7937705211
SRX2568049,-1.6099621356
SRX2568050,-0.94530619
SRX2568051,-0.7926372344
SRX2568052,-1.1021321131
SRX2568053,-1.1101919043
SRX2568054,-1.1025129374
SRX2568055,-1.823770196
SRX2568056,-0.9848420009000001
SRX2568057,-0.643084878
SRX2568058,-0.9488593451
SRX2568059,-0.19612410100000002
SRX2568060,-0.2559037259
SRX2568061,-0.0016097197000000001
SRX2568062,0.4603163039
SRX2568063,-0.2314024212
SRX2568064,-0.2289138826
Abaum_0001,-0.5488719698
Abaum_0002,0.3846062872
Abaum_0003,0.5529568389
Abaum_0004,0.5522886495
Abaum_0005,0.8783557621
Abaum_0006,0.988634333
Abaum_0007,0.8088968674
Abaum_0008,0.5423216706
Abaum_0009,0.025036147800000002
Abaum_0010,0.4190185106
Abaum_0011,-0.16715897170000002
Abaum_0012,0.16715897170000002
Abaum_0013,-0.4449150175
Abaum_0014,0.2969685751
Abaum_0015,0.1447642763
Abaum_0016,0.1472404529
ERX1221046,-0.0309714622
ERX1221048,-0.19497267370000002
ERX1221049,0.2259441358
ERX1221050,-0.4386011896
ERX1221052,-0.0136559769
ERX1221053,0.3668058879
ABNM035,0.021942066
ABNM036,-0.021942066
ABNM037,0.07762650800000001
ABNM038,-1.018458614
ABNM041,-1.067308984
ABNM042,-1.197907453
ABNM019,-0.1416115157
ABNM020,0.1416115157
ABNM021,0.0007250655000000001
ABNM022,0.6332037869
ABNM023,-0.9704111438
ABNM024,-0.9359334854
ABNM025,-0.5102529565
ABNM026,-0.9450064370000001
ABNM027,0.0159128243
ABNM028,-0.0159128243
ABNM029,-0.0082516755
ABNM030,-0.5014118015
ABNM031,-0.41634199380000003
ABNM032,-0.6879722706
ABNM033,-0.3350094059
ABNM034,-0.1388351018
ABNM001,0.30539112760000003
ABNM002,-0.30539112760000003
ABNM003,0.22276005240000002
ABNM004,-0.0661683787
ABNM005,-0.8095304913
ABNM006,-0.2958423538
ABNM007,-0.5580754352
ABNM008,-0.3098602606
ABNM009,-0.10377678580000001
ABNM010,-0.3161644555
ABNM043,-0.362354129
ABNM044,0.362354129
ABNM045,-0.683796968
ABNM046,-0.171463468
ABNM047,1.079728933
ABNM048,1.11028653
ABNM011,-0.09177365330000001
ABNM012,0.09177365330000001
ABNM013,-0.4820771634
ABNM014,-1.1422247997000001
ABNM015,0.29938936590000004
ABNM016,0.39189211220000003
ABNM017,-0.1377568418
ABNM018,0.27909908910000003
