,USA300HOU_RS04515
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,9.7816840807
USA300_LAC_U01-Set001_CAMHB_Control_1,10.285002456600001
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,10.2970353783
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,10.1741589822
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,10.0474005984
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,9.7692570147
USA300_LAC_U01-Set001_CAMHB_Control_2,10.1963140647
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,10.2658991362
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,10.2485265174
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,10.0832216885
USA300_TCH1516_U01-Set000_CAMHB_Control_1,11.2150218059
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,11.1972059048
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,11.183200039900001
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.7290250532
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.5774844736
USA300_LAC_U01-Set001_R10LB_Control_1,9.9312293573
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.911779579000001
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.8780363416
USA300_LAC_U01-Set001_R10LB_Control_2,10.1556366583
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,10.0991478112
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.8712460914
USA300_TCH1516_U01-Set000_R10LB_Control_1,10.2899219133
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,10.1685945054
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,10.1015643893
USA300_TCH1516_U01-Set000_R10LB_Control_2,10.2844029183
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,10.1565189139
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,10.0333528751
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,11.0114960864
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,11.026535091
USA300_TCH1516_U01-Set000_CAMHB_Control_2,11.1610618005
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,11.1252362218
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,11.1629593864
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,11.2321923647
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,11.1978185416
USA300_LAC_U01-Set004_CAMHB_Control_1,9.8345188528
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.7316326184
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.8015061351
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,10.0727385579
USA300_LAC_U01-Set004_CAMHB_Control_2,9.7328679813
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.6673474379
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.7983922916
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,10.0535025649
USA300_LAC_U01-Set004_R10LB_Control_1,10.0544179834
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.5781748944
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.5519483387
USA300_LAC_U01-Set004_R10LB_Control_2,9.9709299323
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.5194454915
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.5403830913
USA300_TCH1516_U01-Set003_CAMHB_Control_2,10.8523905752
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,10.8297952888
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,11.0055509391
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,11.0128928334
USA300_TCH1516_U01-Set003_CAMHB_Control_3,10.8520276701
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,10.6506791814
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,10.9080879524
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,10.9295208669
USA300_LAC_ICA-Set001_R10LB_Control_1,9.9994729191
USA300_LAC_ICA-Set001_R10LB_Control_2,10.0601517352
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,10.2191654959
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,10.230084292
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.9895300882
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.9610820798
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,10.5171283261
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,10.5214098981
USA300_TCH1516_BK-Set001_THB_Control_1,8.4956090405
USA300_TCH1516_BK-Set001_THB_Control_2,9.6996576363
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,10.1592316048
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,10.0378444221
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,9.4538825197
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,9.8355105887
