,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,2.62747668865,1.1029381509272354,2.0,0.0,3.4073717344,1.0,1.8475816429,,,,,,,,
1,Fur__wt_dpd,2.9264459373,0.07453160781680612,2.0,2.0,2.873744132,3.0,2.9791477426,,,,,,,,
2,Fur__wt_fe,2.7472746105,0.09094968767246722,2.0,4.0,2.6829634695999998,5.0,2.8115857514,,,,,,,,
3,Fur__delfur_dpd,2.40442336945,0.21860323230194018,2.0,6.0,2.5589991974,7.0,2.2498475415,,,,,,,,
4,Fur__delfur_fe2,2.5343097917,0.16439210398313647,2.0,8.0,2.6505525631999998,9.0,2.4180670202,,,,,,,,
5,Acid__wt_ph5,3.4151708427500003,0.005321167255228429,2.0,10.0,3.4114082093,11.0,3.4189334762,,,,,,,,
6,Acid__delgadx_ph5,3.1466623188,0.28273052008428895,2.0,12.0,2.9467416508,13.0,3.3465829868,,,,,,,,
7,Acid__delgadw_ph5,2.7930061956000003,0.2783895884433146,2.0,14.0,2.9898573614,15.0,2.5961550298000002,,,,,,,,
8,Acid__delgade_ph5,3.48858588615,0.2723929792142467,2.0,16.0,3.6811968089000002,17.0,3.2959749634,,,,,,,,
9,Oxidative__wt_pq,3.7658848525,0.7296995435882782,2.0,18.0,3.249909357,19.0,4.281860348,,,,,,,,
10,Oxidative__deloxyr_pq,3.93609395075,0.04216232617649678,2.0,20.0,3.906280684,21.0,3.9659072175,,,,,,,,
11,Oxidative__delsoxr_pq,3.9653755219,0.20707057999684383,2.0,22.0,4.1117965332,23.0,3.8189545106000002,,,,,,,,
12,Oxidative__delsoxs_pq,3.1563014965000002,0.4256373539438569,2.0,24.0,3.4572725558,25.0,2.8553304372,,,,,,,,
13,Nac/NtrC__wt_csn,2.23941927265,0.3582288570687224,2.0,26.0,1.9861132186,27.0,2.4927253267,,,,,,,,
14,Nac/NtrC__wt_cytd,2.1842012207500003,0.02389258821934958,2.0,28.0,2.2010958319,29.0,2.1673066096,,,,,,,,
15,Nac/NtrC__wt_gln,2.5382943228,0.13164670185144445,2.0,30.0,2.6313825984,31.0,2.4452060472,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,3.45859868255,0.27244640763694766,2.0,32.0,3.6512473849,33.0,3.2659499802,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,3.2438456173,0.030368769429655357,2.0,34.0,3.2653195801,35.0,3.2223716545,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,2.001666462,0.1572170851104757,2.0,36.0,2.112835729,37.0,1.890497195,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,2.96067979235,0.4124270267365219,2.0,38.0,3.2523097397000003,39.0,2.669049845,,,,,,,,
20,Misc__wt_no_te,3.11169700385,0.3335741144416669,2.0,40.0,2.8758244855,41.0,3.3475695222,,,,,,,,
21,Misc__bw_delcbl,2.62777734285,0.023965575498461046,2.0,42.0,2.6108311219,43.0,2.6447235638,,,,,,,,
22,Misc__bw_delfabr,2.62272628375,0.0004852776965651935,2.0,44.0,2.6223831406,45.0,2.6230694269,,,,,,,,
23,Misc__bw_delfadr,3.3265551523,0.0033451725579985527,2.0,46.0,3.3241897581,47.0,3.3289205465,,,,,,,,
24,Misc__nitr_031,3.768197162,,1.0,48.0,3.768197162,,,,,,,,,,
25,Omics__wt_glu,2.6624917576,0.52301289358224,2.0,49.0,3.0323177213,50.0,2.2926657939,,,,,,,,
26,Omics__wt_gly,2.5847445269,0.2757148135008,2.0,51.0,2.3897847126,52.0,2.7797043412,,,,,,,,
27,Omics__wt_thr,3.0281977136,0.23003595189265683,2.0,53.0,3.1908576951,54.0,2.8655377321,,,,,,,,
28,Omics__bw_ac,3.2600249018,0.53275139854813,2.0,55.0,3.6367370284,56.0,2.8833127752000003,,,,,,,,
29,Omics__bw_fum,3.692219832,0.16752721830954723,2.0,57.0,3.8106794641,58.0,3.5737601999,,,,,,,,
30,Omics__bw_glc,3.3114691488999997,0.5240852713619122,2.0,59.0,2.9408848996,60.0,3.6820533982,,,,,,,,
31,Omics__bw_pyr,3.7684483411,0.041587428069427425,2.0,61.0,3.7978550935,62.0,3.7390415887,,,,,,,,
32,OmpR__wt_nacl,2.36125685235,0.41759824683692004,2.0,63.0,2.0659703002,64.0,2.6565434045,,,,,,,,
