,STM2085
SRX3136375,-0.2350601448
SRX3136376,0.1257108408
SRX3136377,-0.1513589307
SRX3136378,0.2607082347
SRX3136379,0.1321304895
SRX3136380,0.2219950537
SRX3136381,-0.1864681607
SRX3136382,-0.1610805855
SRX8914620,0.1042564653
SRX8914621,-0.14463530060000002
SRX8914622,0.0403788354
SRX8914623,-0.4753616323
SRX8914625,-1.6447675554
ERX3503512,0.0774103477
ERX3503513,0.11882175510000001
ERX3503514,-0.1962321028
ERX3503515,0.0412122762
ERX3503516,0.27131142350000004
ERX3503517,0.1096369685
ERX3503518,0.3590208856
ERX3503519,0.08123768740000001
ERX3503520,-0.0788382576
SRX2195704,-0.0810703385
SRX2195705,0.0810703385
SRX2195706,-0.8801994496000001
SRX2195707,-0.733509951
SRX2195708,-0.5445680752000001
SRX2195709,-0.3435893607
SRX2195710,-0.5535880074
SRX2195711,-0.1181718469
ERX3467881,-0.0441472939
ERX3467883,0.0441472939
SRX3798491,-0.070581564
SRX3798492,-0.3963294431
SRX3798499,-1.6265175914999999
SRX3798500,-0.7192720904000001
SRX3798501,-0.8934634922
SRX3798502,-0.5354528665
SRX3798503,-3.1894204697
SRX3798504,-2.3486357426
SRX3798506,-2.9718785652
SRX3798507,-0.6858510924
SRX3798508,-0.6496530692
SRX3798509,-0.2055047164
SRX3798510,0.3672638811
SRX3798517,-0.2135189126
SRX3798518,-0.1617591647
SRX4341761,-0.1928514378
SRX4341762,-0.18752118580000002
SRX4341763,-0.18243939250000002
SRX4341764,-0.1237258833
SRX4341765,-0.2310085237
SRX4341766,-0.3303178618
SRX4341767,0.2770360968
SRX4341768,-0.23334717600000002
SRX4341769,-0.0436889208
SRX1258665,-0.1085331778
SRX1258666,-0.2752819789
SRX1258667,-0.4915407721
SRX1258669,0.1503285075
SRX1258670,-0.1503285075
ERX2079594,-0.039891509900000004
ERX2079595,-0.0937460216
ERX2079596,0.1913491928
ERX2079597,-0.0175611171
ERX2079598,-0.0645995699
ERX2079599,0.08216068700000001
SRX2804001,0.2523749742
SRX2804004,-0.4690327251
SRX2804005,-0.6190641138
SRX2804006,0.2316520305
SRX2804007,-0.35065399340000003
SRX2804008,-0.27513685790000003
SRX2804009,0.059684354700000004
SRX2804010,0.1436064658
SRX2804011,0.3166163004
SRX2804012,0.1654280347
SRX2804013,-0.7918942760000001
SRX2804014,-0.7604280943
SRX2804015,-0.738488582
SRX2804016,-0.4743406579
SRX2804017,0.1802025734
