,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.2177446616048312,3.0,0.0,0.0427956951,2.0,-0.2359651657,4.0,0.1931694706,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.2764042465666667,0.09086268021555162,3.0,1.0,-0.1736538565,3.0,-0.30940025060000004,5.0,-0.3461586326,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.108525047775,0.13910173055879405,4.0,6.0,0.3163128194,20.0,0.0356792835,40.0,0.0258728345,63.0,0.0562352537,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.3478856947,0.0940690569339641,4.0,7.0,0.4641659668,33.0,0.3835177144,81.0,0.2615000783,82.0,0.2823590193,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.7194638499000001,0.2659447146781564,4.0,8.0,0.8574644885,51.0,0.9630922931,65.0,0.7032351062000001,76.0,0.3540635118,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.7834496197999999,0.35653217202591214,3.0,9.0,0.7798756331000001,22.0,0.42871787640000003,49.0,1.1417553499,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.1206573417,0.01868506985299912,2.0,10.0,0.1074450021,26.0,0.13386968130000002,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.6099780663666666,0.12450820237713695,3.0,11.0,0.6788835845,54.0,0.6848016297,83.0,0.4662489849,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.82797546975,0.08837628413220412,4.0,12.0,0.7663047222,48.0,0.9498449786000001,64.0,0.8363708879,78.0,0.7593812903,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.15108040697499997,0.13718978735930037,4.0,13.0,0.1121655009,38.0,0.34695119999999996,67.0,0.1187857969,72.0,0.0264191301,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.02992044196666667,0.06115615087083791,3.0,14.0,-0.018164485,41.0,0.09875079040000001,85.0,0.0091750205,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.12600732185,0.06024913778754975,4.0,15.0,0.1793495014,52.0,0.0868672229,71.0,0.17552646700000002,80.0,0.0622860961,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.7230019084333333,0.0800668588223805,3.0,16.0,0.6347981551,53.0,0.7910991035,77.0,0.7431084667000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.7518939414,0.1925630385612472,3.0,17.0,0.6989392659,50.0,0.9653936724000001,66.0,0.5913488859,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.8515151534666666,0.20169654742382762,3.0,18.0,0.6654284159,25.0,1.0658445141,62.0,0.8232725304,,,,,,,,,,,,,,,,,,,,,,
