,PP_3335
SRX8894563,0.0274299049999998
SRX8894564,0.6384366639999999
SRX8894565,0.8119429489999999
SRX8894566,0.3611173349999999
SRX8894567,0.6317109429999999
SRX8894568,0.4508956759999998
SRX8245718,-0.2090543960000001
SRX8245719,-0.204097479
SRX8245720,0.2210320809999999
SRX8245721,0.1921197939999999
SRX8245722,0.2663697719999999
SRX8245723,0.3028618109999998
SRX8245724,0.1709193919999999
SRX8245725,0.0230729759999999
SBRG_IL__IL3__1,0.3377604309999999
SBRG_IL__IL3__2,-0.3649058400000001
SRX8245728,0.543669027
SRX8245729,1.0513440079999998
SRX8245730,-0.097794042
SRX8245731,0.2447946369999999
SRX8245732,-0.495662486
SRX8245733,-0.0169061330000001
SBRG_IL__wt__1,-0.1241649430000001
SBRG_IL__wt__2,-0.1567404620000001
SRX8245726,0.4644238399999998
SRX8245727,0.1379609379999998
SRX8894553,0.2140180699999998
SRX8894554,0.3882750199999998
SRX8894555,0.5156491809999999
SRX8894556,0.0065052939999998
SRX8894557,0.0089290569999999
SRX8894558,-0.5086271160000001
SRX8894559,0.740796383
SRX8894560,0.7338898889999999
SBRG_UNeb__coum__1,0.2084281616666666
SBRG_UNeb__coum__2,0.7147689266666667
SBRG_UNeb__coum__3,0.2503533106666666
SBRG_UNeb__coumferul__1,0.6617451916666667
SBRG_UNeb__coumferul__2,0.8202083856666667
SBRG_UNeb__coumferul__3,0.4313251836666666
SBRG_UNeb__ferulate__1,-0.0761925983333333
SBRG_UNeb__ferulate__2,0.4718430176666666
SBRG_UNeb__ferulate__3,0.4747001326666666
SBRG_UNeb__glc__1,-0.0761925983333333
SBRG_UNeb__glc__2,-0.0761925983333333
SBRG_UNeb__glc__3,0.1523851966666666
SRX5659920,0.439116362
SRX5659925,-0.439116362
SRX5704140,0.3522579893333333
SRX5704141,-0.1313815156666666
SRX5704142,-0.3101713786666666
SRX5704143,-0.1299795186666666
SRX5704144,-0.3101713786666666
SRX5704145,0.1843076233333333
SRX5704146,-0.3101713786666666
SRX5704147,-0.0093533316666666
SRX5704148,-0.3101713786666666
SRX5704149,-0.1128627636666666
SRX5704150,0.1575299333333333
SRX5704151,0.2908047413333333
SRX5704152,-0.0420866106666666
SRX5704153,-0.1267412326666666
SRX5704154,0.4554294853333334
SRX5704155,-0.2031456326666666
SRX5704156,-0.1251241656666666
SRX5704157,0.0234729393333333
SRX5704158,0.1495814463333333
SRX5704159,-0.1154363306666666
SRX5704160,0.5055321143333333
SRX5704161,0.2086016643333333
SRX5704162,0.0587867053333333
SRX5704163,-0.0764889806666666
SRX5704164,-0.3101713786666666
SRX5704165,-0.3101713786666666
SRX5704166,-0.1358570956666666
SRX5704167,0.0434544663333333
SRX5704168,-0.3101713786666666
SRX5704169,0.2030827453333333
SRX5704170,0.0685456933333333
SRX5704171,-0.3101713786666666
SRX5704172,0.3757953693333333
SRX5704173,0.0391584383333333
SRX5704174,0.1846567963333333
SRX5704175,-0.3101713786666666
SRX4552613,0.3148624794999999
SRX4552614,-0.3326673635
SRX4552615,-0.2042563035
SRX4552616,0.3646341454999999
SRX4552617,0.7934039795000001
SRX4552618,0.4394700624999998
SRX4552619,-0.9642351055
SRX4552621,0.9642351055
SRX4552622,-0.2697639885
SRX4552623,-0.6134816235
SRX4552624,-0.9642351055
SRX7195897,-0.2374433426666667
SRX7195898,-0.2490459076666668
SRX7195899,0.4864892503333333
SRX7195900,0.2745463373333332
SRX7195901,0.1318460373333332
SRX7195902,-0.1345120836666667
SRX801088,0.286767891
SRX801089,-0.286767891
SRX801090,1.396414586
SRX801091,0.823067902
SRX801092,0.1137901839999999
SRX801093,1.033212355
SRX3921725,-0.0622204353333333
SRX3921834,-0.0494795333333333
SRX3921973,0.1116999686666666
SRX3922005,0.9577318316666668
SRX3922933,0.7358871396666669
SRX3923031,0.9169136846666668
SRX5739419,0.4781603400000001
SRX5739420,0.6057150350000002
SRX5739421,0.175066578
SRX5739422,0.0353082790000001
SRX5739423,0.606787529
SRX5739424,0.1117006770000001
SRX5739425,0.005352671
SRX5739426,-0.0622206929999999
SRX5739427,-0.0494799839999999
SBRG_Stress3__butanol__1,-0.5667785684999993
SBRG_Stress3__butanol__2,-0.6664366044999994
SBRG_Stress3__glc__1,-0.0802799584999993
SBRG_Stress3__glc__2,0.0802799585000002
SBRG_Stress3__isopentanol__1,-1.6833146474999996
SBRG_Stress3__isopentanol__2,-1.7793552864999995
SRX3141766,0.3538163759999999
SRX3141767,0.0359756659999999
SRX3141769,-0.3073189840000001
SRX3141770,-0.0359756660000001
SRX7584765,-0.1983536204999998
SRX7584767,0.6619371395
SRX7584769,-0.7288710565000001
SRX7584771,0.0665663754999998
SRX7584773,-0.4496665684999996
SRX7584774,-1.9574648455
SRX7584775,-0.3699761735000004
SRX7584776,-1.0317875655000002
SRX7584777,-1.8938437345
SRX7584778,-0.6183655124999996
SRX7584779,-1.0886395975000005
SRX7584780,-0.8416859824999996
SRX7584781,-1.7609439115
SRX7584783,-0.7149201434999997
SRX7584785,-0.8338769394999996
SRX7584787,0.1983536204999998
SRX7584789,0.8196920524999998
SRX7584791,0.1873234095000002
DRX086758,0.0452022654999999
DRX086759,0.3710485655
DRX086760,-0.0244991565000001
DRX086761,-0.3917516745000001
DRX086762,-0.7326177155000001
DRX086763,-0.7450259395000001
DRX086764,-0.0644178775
DRX086765,0.2602805104999999
DRX086766,-0.3607784535
DRX086767,0.0778727744999998
DRX086768,-0.9978775605
DRX086769,-0.3861471045000001
DRX086770,-0.7510825445000001
DRX086771,0.1210335634999999
DRX086772,-0.0446505085
DRX086773,-0.2379810925000001
DRX086775,0.1405359154999998
DRX086776,-0.9978775605
DRX086742,-1.2583376425000004
DRX086745,0.4517654204999997
DRX086746,-0.5332229665000003
DRX086747,0.8009000834999993
DRX086748,-0.6077436355000003
DRX086749,0.3400665184999996
CJ522_f_1,0.6417039260000008
CJ522_f_2,0.9202489590000004
CJ522_f_3,0.2299776630000005
CJ522_fg_1,-0.0079720559999998
CJ522_fg_2,-3.5325134739999995
CJ522_fg_3,-2.9830164729999997
CJ522_gfg_1,-2.875565169
CJ522_gfg_2,-2.276180772
CJ522_gfg_3,-0.9858440779999996
CJ522_gg_1,-0.1498617039999992
CJ522_gg_2,-0.1184923759999998
CJ522_gg_3,0.6360615510000001
CJ522_glc_1,1.373527654
CJ522_glc_2,0.985048892
CJ522_glc_3,1.508446417
CJ522_glu_1,-2.799502896
CJ522_glu_2,-4.298306927
CJ522_glu_3,-2.8514588189999994
GB032_f_1,0.8762109030000005
GB032_f_2,0.6781510210000006
GB032_f_3,-0.5342111649999994
GB032_fg_1,-2.596416347
GB032_fg_2,-2.762806975
GB032_fg_3,-3.502834844
GB032_gfg_1,0.1347062670000003
GB032_gfg_2,-2.167914387
GB032_gfg_3,-1.0818155949999997
GB032_gg_1,0.1531784250000001
GB032_gg_2,-2.141499574
GB032_gg_3,0.0693233989999999
GB032_glc_1,0.7706849340000002
GB032_glc_2,0.924511205
GB032_glc_3,1.1537860070000008
GB032_glu_1,-2.373964955
GB032_glu_2,-0.4566061409999995
GB032_glu_3,0.3070523380000001
GB045_f_1,1.0632617640000008
GB045_f_2,0.8750394470000007
GB045_f_3,1.1770965250000005
GB045_fg_1,1.579418371
GB045_fg_2,2.151369442
GB045_gfg_1,1.5399493820000003
GB045_gfg_2,1.943365882
GB045_gfg_3,1.3300329240000002
GB045_gg_1,1.9499092730000005
GB045_gg_2,1.909575652
GB045_gg_3,1.495533592
GB045_glc_1,-1.1853068569999996
GB045_glc_2,1.7786158730000006
GB045_glc_3,-1.4491258099999995
GB045_glu_1,2.317151624
GB045_glu_2,2.2372652330000005
GB045_glu_3,2.388827002
GB062_f_1,-0.4121350899999996
GB062_f_2,-1.2731777349999995
GB062_f_3,0.2913075100000002
GB062_fg_1,-2.1917447789999995
GB062_fg_2,-2.04882034
GB062_fg_3,-1.5855354489999995
GB062_gfg_1,-3.4343385969999995
GB062_gfg_2,-1.3173825189999997
GB062_gfg_3,-1.8221406049999995
GB062_gg_1,-0.5361460349999998
GB062_gg_2,-0.5470835569999997
GB062_gg_3,0.1211899550000001
GB062_glc_1,1.24037969
GB062_glc_2,1.5642564340000007
GB062_glc_3,0.3517144550000006
GB062_glu_1,0.164434624
GB062_glu_2,-3.55358562
GB062_glu_3,-3.285107447
KT2440_f_1,0.0793971320000004
KT2440_f_2,-0.2346418779999997
KT2440_f_3,0.3340351210000003
KT2440_fg_1,0.669849106
KT2440_fg_2,0.5150141020000003
KT2440_fg_3,0.8375005370000004
KT2440_gfg_1,0.7438208460000002
KT2440_gfg_2,0.3369918480000002
KT2440_gfg_3,0.4504212830000007
KT2440_gg_1,0.313816107
KT2440_gg_2,0.1595858550000004
KT2440_gg_3,0.7455736600000007
KT2440_glc_1,0.2945933590000003
KT2440_glc_2,0.7581725870000007
KT2440_glc_3,-0.4248949619999997
KT2440_glu_1,0.1757914840000003
KT2440_glu_2,-0.2669790679999995
KT2440_glu_3,0.091187584
SRX2012748,-0.838088606
SRX2012749,0.4408611589999999
SRX2012750,0.397227447
SRX2012751,0.1505374569999999
SRX2012752,0.114578579
SRX2012753,0.2789326579999999
SRX2012754,0.767137947
SRX2012755,0.3478254580000001
SRX2012756,-0.171067791
SRX2012757,0.3349521750000001
SRX2012758,-0.838088606
SRX2012759,-0.838088606
SRX2012760,-0.838088606
SRX2012761,-0.838088606
SRX2012762,0.447261596
SRX2012763,0.6205691000000001
SRX2012764,0.356332044
SRX2012765,-0.838088606
SRX2012766,1.1076164789999998
SRX2012767,-0.838088606
SRX2012768,0.367745501
SRX4364709,0.3438179390000001
SRX4364710,0.005138073
SRX4364711,-0.348956012
SRX4364712,-0.0016683699999999
SRX4364713,0.02313252
SRX4364714,0.0012105119999999
SRX2020724,-0.120785876
SRX2020727,0.7070586729999999
SRX2021818,-0.7239115100000001
SRX2021819,0.72391151
SRX2021820,-0.738795952
SRX2021821,0.431018589
SRX2021822,0.657415283
SRX2021823,0.8343586110000001
SBRG_relA__LB_control__1,-0.3118007933333335
SBRG_relA__LB_control__2,-0.0583595523333331
SBRG_relA__LB_control__3,0.3701603456666662
SBRG_relA__relA_control__1,0.6703219696666665
SBRG_relA__relA_control__2,0.8908205056666665
SBRG_relA__relA_control__3,0.161817957666666
SBRG_relA__relA_lignin__1,1.4971811016666663
SBRG_relA__relA_lignin__2,1.6584388646666666
SBRG_relA__relA_lignin__3,1.2596118826666665
SRX7747531,0.2994587959999997
SRX7747532,0.2268617339999998
SRX7747533,0.0885132199999993
SRX7747534,-0.1097832470000002
SRX7747535,0.0970721149999995
SRX7747536,0.0127111319999997
ERX1035001,0.5456598245000004
ERX1035002,-0.5456598244999995
ERX1035005,0.455508935500001
ERX1035006,0.7392658745000009
ERX1035007,-0.0870616834999991
ERX1035009,0.489878698500001
ERX1035010,0.5484279605000006
ERX1035011,-0.5242867264999989
