,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.3329332844999998,0.4320470226397146,2.0,0.0,0.0274299049999998,1.0,0.6384366639999999,,,,
1,ALE__GalactoseA6,0.5865301419999999,0.3187818487919889,2.0,2.0,0.8119429489999999,3.0,0.3611173349999999,,,,
2,ALE__GalactoseA8,0.5413033094999998,0.1278557014377562,2.0,4.0,0.6317109429999999,5.0,0.4508956759999998,,,,
3,ALE__IL_Control,-6.245004513516506e-17,0.23883377587691487,4.0,6.0,-0.2090543960000001,7.0,-0.204097479,8.0,0.2210320809999999,9.0,0.1921197939999999
4,ALE__IL_TEOH_OAc,0.2846157914999998,0.025803768236223903,2.0,10.0,0.2663697719999999,11.0,0.3028618109999998,,,,
5,ALE__IL_TEA_HS,0.0969961839999999,0.10454320332772728,2.0,12.0,0.1709193919999999,13.0,0.0230729759999999,,,,
6,ALE__IL_Mixed,-0.013572704500000088,0.4968600851351643,2.0,14.0,0.3377604309999999,15.0,-0.3649058400000001,,,,
7,ALE__IL_PP5350,0.7975065174999999,0.3589804217038516,2.0,16.0,0.543669027,17.0,1.0513440079999998,,,,
8,ALE__IL_T8,0.07350029749999995,0.2422467780786413,2.0,18.0,-0.097794042,19.0,0.2447946369999999,,,,
9,ALE__IL_T9,-0.25628430950000003,0.33853186374244043,2.0,20.0,-0.495662486,21.0,-0.0169061330000001,,,,
10,ALE__IL_Control2,-0.1404527025000001,0.02303437038557123,2.0,22.0,-0.1241649430000001,23.0,-0.1567404620000001,,,,
11,ALE__IL_Glc+Ace,0.3011923889999998,0.23084413181003932,2.0,24.0,0.4644238399999998,25.0,0.1379609379999998,,,,
12,ALE__XyloseA1,0.3011465449999998,0.12321827101388515,2.0,26.0,0.2140180699999998,27.0,0.3882750199999998,,,,
13,ALE__XyloseA2,0.26107723749999984,0.3600190950973774,2.0,28.0,0.5156491809999999,29.0,0.0065052939999998,,,,
14,ALE__XyloseA3,-0.2498490295000001,0.3659674795732579,2.0,30.0,0.0089290569999999,31.0,-0.5086271160000001,,,,
15,ALE__XyloseA4,0.7373431359999999,0.004883628741624272,2.0,32.0,0.740796383,33.0,0.7338898889999999,,,,
16,Aromatic__Coumarate,0.39118346633333334,0.28101617770872106,3.0,34.0,0.2084281616666666,35.0,0.7147689266666667,36.0,0.2503533106666666,,
17,Aromatic__Coumarate+ferulate,0.637759587,0.19554799442301224,3.0,37.0,0.6617451916666667,38.0,0.8202083856666667,39.0,0.4313251836666666,,
18,Aromatic__Ferulate,0.29011685066666665,0.31723650498727834,3.0,40.0,-0.0761925983333333,41.0,0.4718430176666666,42.0,0.4747001326666666,,
19,Aromatic__Glucose,0.0,0.13196945147402103,3.0,43.0,-0.0761925983333333,44.0,-0.0761925983333333,45.0,0.1523851966666666,,
20,Bioreactor1__24h,0.0,0.6210043146003336,2.0,46.0,0.439116362,47.0,-0.439116362,,,,
21,Bioreactor2__S_0min,3.700743415417188e-17,0.3332140888307028,3.0,48.0,0.3522579893333333,60.0,-0.0420866106666666,72.0,-0.3101713786666666,,
22,Bioreactor2__S_15min,-0.18943137566666657,0.10458964719277923,3.0,49.0,-0.1313815156666666,61.0,-0.1267412326666666,73.0,-0.3101713786666666,,
23,Bioreactor2__P1_15min,0.0031336703333333937,0.40127919895546127,3.0,50.0,-0.3101713786666666,62.0,0.4554294853333334,74.0,-0.1358570956666666,,
24,Bioreactor2__P3_15min,-0.09655689499999998,0.12665190893261402,3.0,51.0,-0.1299795186666666,63.0,-0.2031456326666666,75.0,0.0434544663333333,,
25,Bioreactor2__P5_15min,-0.24848897433333325,0.10683705823834003,3.0,52.0,-0.3101713786666666,64.0,-0.1251241656666666,76.0,-0.3101713786666666,,
26,Bioreactor2__S_1h,0.13695443599999998,0.09872519367318926,3.0,53.0,0.1843076233333333,65.0,0.0234729393333333,77.0,0.2030827453333333,,
27,Bioreactor2__S_3h,-0.030681413,0.24541328203121998,3.0,54.0,-0.3101713786666666,66.0,0.1495814463333333,78.0,0.0685456933333333,,
28,Bioreactor2__S_9h,-0.1449870136666666,0.15257066067743308,3.0,55.0,-0.0093533316666666,67.0,-0.1154363306666666,79.0,-0.3101713786666666,,
29,Bioreactor2__S_25h,0.19038536833333333,0.4383214556421066,3.0,56.0,-0.3101713786666666,68.0,0.5055321143333333,80.0,0.3757953693333333,,
30,Bioreactor2__P1_25h,0.04496577966666667,0.16081087813752887,3.0,57.0,-0.1128627636666666,69.0,0.2086016643333333,81.0,0.0391584383333333,,
31,Bioreactor2__P3_25h,0.13365781166666663,0.06624370609150858,3.0,58.0,0.1575299333333333,70.0,0.0587867053333333,82.0,0.1846567963333333,,
32,Bioreactor2__P5_25h,-0.03195187266666664,0.3029533622429636,3.0,59.0,0.2908047413333333,71.0,-0.0764889806666666,83.0,-0.3101713786666666,,
33,Carbon__Citrate,-0.07402039583333336,0.3428480248276509,3.0,84.0,0.3148624794999999,85.0,-0.3326673635,86.0,-0.2042563035,,
34,Carbon__Ferulate,0.5325027291666666,0.2290244537979084,3.0,87.0,0.3646341454999999,88.0,0.7934039795000001,89.0,0.4394700624999998,,
35,Carbon__Glucose,0.0,1.3636343635143522,2.0,90.0,-0.9642351055,91.0,0.9642351055,,,,
36,Carbon__Serine,-0.6158269058333333,0.3472414985982007,3.0,92.0,-0.2697639885,93.0,-0.6134816235,94.0,-0.9642351055,,
37,Carbon2__Glucose,-5.551115123125783e-17,0.4213519881240165,3.0,95.0,-0.2374433426666667,96.0,-0.2490459076666668,97.0,0.4864892503333333,,
38,Carbon2__Coumarate,0.0906267636666666,0.2076209751902706,3.0,98.0,0.2745463373333332,99.0,0.1318460373333332,100.0,-0.1345120836666667,,
39,Crc__Control,0.0,0.40555104070532944,2.0,101.0,0.286767891,102.0,-0.286767891,,,,
40,Crc__Del_crc,1.1097412439999998,0.40541732822722054,2.0,103.0,1.396414586,104.0,0.823067902,,,,
41,Crc__Del_crcZ_crcY,0.5735012695,0.6501296518873576,2.0,105.0,0.1137901839999999,106.0,1.033212355,,,,
42,FinR__Control,0.0,0.09694454546824244,3.0,107.0,-0.0622204353333333,108.0,-0.0494795333333333,109.0,0.1116999686666666,,
43,FinR__Del_finR,0.870177552,0.11807610433369195,3.0,110.0,0.9577318316666668,111.0,0.7358871396666669,112.0,0.9169136846666668,,
44,FleQ__Del_fleQ,0.4196473176666668,0.22120658605940313,3.0,113.0,0.4781603400000001,114.0,0.6057150350000002,115.0,0.175066578,,
45,FleQ__OE_wspR,0.2158161596666667,0.338922252650145,3.0,116.0,0.0353082790000001,117.0,0.606787529,119.0,0.005352671,,
46,FleQ__Control,9.71445146547012e-17,0.09694515123588913,3.0,118.0,0.1117006770000001,120.0,-0.0622206929999999,121.0,-0.0494799839999999,,
47,Fuel__Butanol,-0.6166075864999994,0.07046887305533316,2.0,122.0,-0.5667785684999993,123.0,-0.6664366044999994,,,,
48,Fuel__Control,4.510281037539698e-16,0.11353300609744887,2.0,124.0,-0.0802799584999993,125.0,0.0802799585000002,,,,
49,Fuel__Isopentanol,-1.7313349669999996,0.06791098710638915,2.0,126.0,-1.6833146474999996,127.0,-1.7793552864999995,,,,
50,Glycolaldehyde__Glycolaldehyde,0.023248695999999902,0.4674932963382093,2.0,128.0,0.3538163759999999,130.0,-0.3073189840000001,,,,
51,Glycolaldehyde__Control,-1.0061396160665481e-16,0.05087727477260464,2.0,129.0,0.0359756659999999,131.0,-0.0359756660000001,,,,
52,HNS_protein__Control_ex,0.0,0.2805143802569057,2.0,132.0,-0.1983536204999998,147.0,0.1983536204999998,,,,
53,HNS_protein__Del_turB_ex,-0.03346695850000003,0.983449906721429,2.0,133.0,0.6619371395,134.0,-0.7288710565000001,,,,
54,HNS_protein__WT_pCAR1_ex,-0.9136386795000001,1.3862192826876654,2.0,135.0,0.0665663754999998,140.0,-1.8938437345,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,-0.409821371,0.05634961869993397,2.0,136.0,-0.4496665684999996,138.0,-0.3699761735000004,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,-1.4946262055000001,0.6545526818783184,2.0,137.0,-1.9574648455,139.0,-1.0317875655000002,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,-0.7300257474999996,0.15791141871476694,2.0,141.0,-0.6183655124999996,143.0,-0.8416859824999996,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,-0.9612582685000001,0.18014440306490984,2.0,142.0,-1.0886395975000005,146.0,-0.8338769394999996,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,-1.2379320274999999,0.7396504996351043,2.0,144.0,-1.7609439115,145.0,-0.7149201434999997,,,,
60,HNS_protein__WT_Del_turA_ex,0.503507731,0.4471521556750347,2.0,148.0,0.8196920524999998,149.0,0.1873234095000002,,,,
61,Mobile_gene__2737_exp,-8.326672684688674e-17,0.31293762206373005,4.0,150.0,0.0452022654999999,151.0,0.3710485655,152.0,-0.0244991565000001,153.0,-0.3917516745000001
62,Mobile_gene__2737_reg,-0.3204452555,0.5009814792285908,4.0,154.0,-0.7326177155000001,155.0,-0.7450259395000001,156.0,-0.0644178775,157.0,0.2602805104999999
63,Mobile_gene__3227_exp,-0.41673258600000007,0.4421275384035526,4.0,158.0,-0.3607784535,159.0,0.0778727744999998,160.0,-0.9978775605,161.0,-0.3861471045000001
64,Mobile_gene__3227_reg,-0.22817014550000006,0.37822229762091875,4.0,162.0,-0.7510825445000001,163.0,0.1210335634999999,164.0,-0.0446505085,165.0,-0.2379810925000001
65,Mobile_gene__mfsR_exp,-0.4286708225000001,0.8049798886737488,2.0,166.0,0.1405359154999998,167.0,-0.9978775605,,,,
66,Mobile_gene2__Condition1,-0.40328611100000034,1.2092254723751859,2.0,168.0,-1.2583376425000004,169.0,0.4517654204999997,,,,
67,Mobile_gene2__Condition2,-4.440892098500626e-16,0.6857514708329916,4.0,170.0,-0.5332229665000003,171.0,0.8009000834999993,172.0,-0.6077436355000003,173.0,0.3400665184999996
68,Muconate__CJ522_fructose,0.5973101826666672,0.34727038292336315,3.0,174.0,0.6417039260000008,175.0,0.9202489590000004,176.0,0.2299776630000005,,
69,Muconate__CJ522_fructose_glucose,-2.1745006676666665,1.8962783043120854,3.0,177.0,-0.0079720559999998,178.0,-3.5325134739999995,179.0,-2.9830164729999997,,
70,Muconate__CJ522_fructose_glucose_gluconate,-2.0458633396666666,0.9656842341935705,3.0,180.0,-2.875565169,181.0,-2.276180772,182.0,-0.9858440779999996,,
71,Muconate__CJ522_glucose_gluconate,0.12256915700000036,0.44497397419026774,3.0,183.0,-0.1498617039999992,184.0,-0.1184923759999998,185.0,0.6360615510000001,,
72,Muconate__CJ522_gluconate,1.2890076543333333,0.2717424608922415,3.0,186.0,1.373527654,187.0,0.985048892,188.0,1.508446417,,
73,Muconate__CJ522_glucose,-3.3164228806666665,0.8507332512701234,3.0,189.0,-2.799502896,190.0,-4.298306927,191.0,-2.8514588189999994,,
74,Muconate__GB032_fructose,0.3400502530000005,0.763581494974172,3.0,192.0,0.8762109030000005,193.0,0.6781510210000006,194.0,-0.5342111649999994,,
