,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.117600000000001,0.3474859997179742,3.0,0.0,12.4518,1.0,12.1428,2.0,11.7582,,,,,,,,,,
1,LB__LBtran,10.3253,0.41673685942090655,3.0,3.0,9.9118,4.0,10.3189,5.0,10.7452,,,,,,,,,,
2,LB__LBstat,10.812033333333334,0.2707699084708886,3.0,6.0,11.1118,7.0,10.7391,8.0,10.5852,,,,,,,,,,
3,LB__LBGexp,12.061,0.02893319892441903,3.0,9.0,12.0391,10.0,12.0938,11.0,12.0501,,,,,,,,,,
4,LB__LBGtran,12.0095,0.2343351872852221,2.0,12.0,11.8438,13.0,12.1752,,,,,,,,,,,,
5,LB__LBGstat,12.1346,0.43775987710159137,3.0,14.0,12.614,15.0,11.7561,16.0,12.0337,,,,,,,,,,
6,Life Cycle__S0,11.243966666666665,0.2918719125461259,3.0,17.0,10.9109,18.0,11.4551,19.0,11.3659,,,,,,,,,,
7,Life Cycle__S1,11.101033333333334,0.12928423466661843,3.0,20.0,11.0671,21.0,10.9921,22.0,11.2439,,,,,,,,,,
8,Life Cycle__S2,10.3342,0.11832383529957073,3.0,23.0,10.4415,24.0,10.3538,25.0,10.2073,,,,,,,,,,
9,Life Cycle__S3,11.280750000000001,0.08690342340782638,2.0,26.0,11.2193,27.0,11.3422,,,,,,,,,,,,
10,Life Cycle__S4,11.268666666666666,0.3711669750036135,3.0,28.0,11.5567,29.0,11.3995,30.0,10.8498,,,,,,,,,,
11,Life Cycle__S5,11.202866666666665,0.17558568658445184,3.0,31.0,11.0032,32.0,11.3332,33.0,11.2722,,,,,,,,,,
12,Life Cycle__S6,10.04285,1.038229556229532,8.0,34.0,10.5452,35.0,8.5465,36.0,10.7066,37.0,10.4992,38.0,8.2452,39.0,10.1994,40.0,10.7726,41.0,10.8281
13,Life Cycle__S7,10.183,0.1621691709296185,3.0,42.0,10.229,43.0,10.0028,44.0,10.3172,,,,,,,,,,
14,Life Cycle__S8,9.453949999999999,0.613839396748042,2.0,45.0,9.888,46.0,9.0199,,,,,,,,,,,,
15,Life Cycle__G135,11.06505,1.3441392803575083,2.0,47.0,12.0155,48.0,10.1146,,,,,,,,,,,,
16,Life Cycle__G150,12.097166666666666,0.19434948760759177,3.0,49.0,11.876,50.0,12.1748,51.0,12.2407,,,,,,,,,,
17,Life Cycle__G180,11.6616,0.724208126162638,3.0,52.0,11.7821,53.0,12.318,54.0,10.8847,,,,,,,,,,
18,Stress Time Course__C30,11.08545,0.21517259351506737,2.0,55.0,10.9333,56.0,11.2376,,,,,,,,,,,,
19,Stress Time Course__C90,10.73225,0.34740156159695135,2.0,57.0,10.4866,58.0,10.9779,,,,,,,,,,,,
20,Biofilm__BI,11.34035,0.13526952724098656,2.0,59.0,11.2447,60.0,11.436,,,,,,,,,,,,
21,Biofilm__BC,10.403624999999998,0.2750537811047145,4.0,61.0,10.7111,62.0,10.1703,63.0,10.5605,64.0,10.1726,,,,,,,,
22,Biofilm__Sw,10.2436,0.4903078420747511,2.0,65.0,9.8969,66.0,10.5903,,,,,,,,,,,,
23,Life Cycle__BT,10.051449999999999,0.27216540007870216,2.0,67.0,10.2439,68.0,9.859,,,,,,,,,,,,
24,Life Cycle__B36,11.1253,0.058548441482246597,2.0,69.0,11.1667,70.0,11.0839,,,,,,,,,,,,
25,Life Cycle__B60,10.7433,0.06123544725075549,2.0,71.0,10.7,72.0,10.7866,,,,,,,,,,,,
26,M9__M9exp,11.509300000000001,0.3464396484237913,3.0,73.0,11.8602,74.0,11.5002,75.0,11.1675,,,,,,,,,,
27,M9__M9tran,11.075166666666666,0.14586090406045524,3.0,76.0,10.9582,77.0,11.0287,78.0,11.2386,,,,,,,,,,
28,M9__M9stat,8.9056,0.32308339480697595,3.0,79.0,9.2384,80.0,8.8852,81.0,8.5932,,,,,,,,,,
29,Supplement__M+G,11.119633333333333,0.14907422088789687,3.0,82.0,11.2108,83.0,11.2005,84.0,10.9476,,,,,,,,,,
30,Supplement__Glu,11.605800000000002,0.0840433816549525,3.0,85.0,11.7018,86.0,11.5455,87.0,11.5701,,,,,,,,,,
31,Supplement__Fru,11.296899999999999,0.2893954906352202,3.0,88.0,11.4454,89.0,11.4819,90.0,10.9634,,,,,,,,,,
