,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.26504157066951795,0.18033277020818397,2.0,0.0,0.13752704598515564,1.0,0.39255609535388025,,
1,Chrom__sac_sta,-0.010748466497635608,0.06061243099038931,2.0,2.0,-0.05360792747514154,3.0,0.03211099447987032,,
2,Chrom__sac_MW001,0.0,0.1741052309675575,2.0,4.0,0.12311098945721001,5.0,-0.12311098945721001,,
3,Chrom__sac_fadR,0.1359102754592527,0.18834395487192238,2.0,6.0,0.2690895631446821,7.0,0.0027309877738233013,,
4,FadR__wt_p,-8.881784197001252e-16,0.03138867850547542,2.0,8.0,0.022195147423705208,9.0,-0.022195147423706985,,
5,FadR__ko_p,-0.14455213885560347,0.17300083222467172,2.0,10.0,-0.02222207723862191,11.0,-0.26688220047258504,,
6,GDGT__75_2.4_log,-5.921189464667501e-16,0.31199079935898894,3.0,12.0,0.09811635467742352,27.0,0.2511386657380781,50.0,-0.3492550204155034
7,GDGT__80_3.5_stat,0.6537479808989716,0.010229439244317849,3.0,13.0,0.6563257324503224,20.0,0.6424762285359682,42.0,0.6624419817106242
8,GDGT__80_2.4_log,0.39540305972689627,0.2832496651736863,3.0,14.0,0.5844891957631093,37.0,0.06974271046358194,41.0,0.5319772729539975
9,GDGT__75_3.5_stat,0.8274703089725142,0.16973215931941693,3.0,15.0,1.019054090271907,24.0,0.7674659435865427,28.0,0.6958908930590928
10,GDGT__80_1.6_stat,0.7971731973294073,0.04536788151242935,3.0,16.0,0.7494387105269906,17.0,0.8397302441059393,33.0,0.8023506373552918
11,GDGT__75_2.4_stat,0.9624108677519313,0.13980726471065136,3.0,18.0,1.1036859016051652,26.0,0.8241191205569871,31.0,0.9594275810936416
12,GDGT__80_2.4_stat,0.879218704245574,0.05815730045899394,3.0,19.0,0.8561442528573151,29.0,0.8361395508348428,30.0,0.945372309044564
13,GDGT__80_1.6_log,1.4053391814471032,0.2679611342529865,2.0,21.0,1.2158620463223777,39.0,1.594816316571829,,
14,GDGT__65_3.5_stat,1.3597177105546328,0.12333344033420063,3.0,22.0,1.4411545212328631,23.0,1.420178215590103,34.0,1.2178203948409323
15,GDGT__75_1.6_stat,0.9122562610012416,0.15890478523664714,3.0,25.0,0.7574424009808309,32.0,0.9043682185318778,38.0,1.0749581634910161
16,GDGT__75_1.6_log,1.4572128463886083,0.036060343665515554,2.0,35.0,1.4317143328508048,36.0,1.4827113599264117,,
17,GDGT__65_2.4_stat,2.482674715316373,0.4330128560484374,3.0,40.0,2.047570846519551,46.0,2.9135658186963687,49.0,2.4868874807331998
18,GDGT__65_2.4_log,1.0190568319103095,0.7213663654700821,3.0,43.0,0.5937664687810082,44.0,1.8519564076581263,47.0,0.6114476192917939
19,GDGT__80_3.5_log,0.7192292141813589,0.12413236129326062,3.0,45.0,0.8447860209283329,51.0,0.5965721056626547,52.0,0.7163295159530891
20,GDGT__65_1.6_log,1.870853260961148,0.16083255588253936,3.0,48.0,1.8687711849087936,53.0,2.032716746895552,54.0,1.7110718510790983
21,NutLim__t0,0.0,0.12810935229292886,2.0,55.0,0.09058699173974638,56.0,-0.09058699173974638,,
22,NutLim__t05,-0.1031843419227106,0.2918070419127448,3.0,57.0,-0.2849058933477746,58.0,0.23340862138562105,59.0,-0.2580557538059782
23,NutLim__t1,-0.49044622996779924,0.17796669403240592,3.0,60.0,-0.6174492266097502,61.0,-0.2870346772625965,62.0,-0.5668547860310511
24,NutLim__t15,-0.5442197890571391,0.138631143313101,3.0,63.0,-0.5609814813866603,64.0,-0.3979698812832364,65.0,-0.6737080045015205
25,NutLim__t2,-0.5392302637883368,0.07536369794882147,3.0,66.0,-0.4603979529849713,67.0,-0.6105648628953819,68.0,-0.5467279754846572
26,NutLim__t4,-0.4309551696448404,0.07753120184143797,2.0,69.0,-0.4857780082204641,70.0,-0.3761323310692166,,
27,UV_irr__wt0,0.0,0.06724146025668423,3.0,71.0,-0.018373248720680024,72.0,0.0745183301090595,73.0,-0.05614508138837948
28,UV_irr__wt1,0.13876930087170558,0.2062704305689924,3.0,74.0,0.2385788572793253,75.0,0.2761504801350885,76.0,-0.0984214347992971
29,UV_irr__wt2,0.2141770728902467,0.07360607000408705,3.0,77.0,0.13204790727316862,78.0,0.23629558334253,79.0,0.27418772805504155
30,UV_irr__mut0,0.16044799807967655,0.12596223189426395,3.0,80.0,0.2369021846933155,81.0,0.2293775745406297,82.0,0.015064235005084468
31,UV_irr__mut1,0.2993383596929083,0.07847342303835916,3.0,83.0,0.3412482564413253,84.0,0.20880792325530173,85.0,0.3479588993820979
32,UV_irr__mut2,0.5602820966418385,0.026253625842669957,3.0,86.0,0.5867227555492978,87.0,0.5599039452468126,88.0,0.534219589129405
33,YtrA__overexpr,0.1315845112029758,0.048696277332567366,3.0,89.0,0.1754531385254463,90.0,0.14011304505608102,91.0,0.07918735002740007
34,YtrA__wt,-1.1934897514720433e-15,0.1998965789041532,3.0,92.0,0.06713628389769077,93.0,-0.22482237535530206,94.0,0.1576860914576077
