,SACI_RS07085
SRX5495523,0.13752704598515564
SRX5495524,0.39255609535388025
SRX5495525,-0.05360792747514154
SRX5495526,0.03211099447987032
SRX6762909,0.12311098945721001
SRX6762910,-0.12311098945721001
SRX6762911,0.2690895631446821
SRX6762912,0.0027309877738233013
SRX3467357,0.022195147423705208
SRX3467358,-0.022195147423706985
SRX3467359,-0.02222207723862191
SRX3467360,-0.26688220047258504
SRX3565164,0.09811635467742352
SRX3565165,0.6563257324503224
SRX3565166,0.5844891957631093
SRX3565167,1.019054090271907
SRX3565168,0.7494387105269906
SRX3565169,0.8397302441059393
SRX3565170,1.1036859016051652
SRX3565171,0.8561442528573151
SRX3565172,0.6424762285359682
SRX3565173,1.2158620463223777
SRX3565174,1.4411545212328631
SRX3565176,1.420178215590103
SRX3565177,0.7674659435865427
SRX3565178,0.7574424009808309
SRX3565179,0.8241191205569871
SRX3565180,0.2511386657380781
SRX3565181,0.6958908930590928
SRX3565182,0.8361395508348428
SRX3565183,0.945372309044564
SRX3565184,0.9594275810936416
SRX3565185,0.9043682185318778
SRX3565186,0.8023506373552918
SRX3565187,1.2178203948409323
SRX3565188,1.4317143328508048
SRX3565191,1.4827113599264117
SRX3565192,0.06974271046358194
SRX3565193,1.0749581634910161
SRX3565194,1.594816316571829
SRX3565195,2.047570846519551
SRX3565197,0.5319772729539975
SRX3565198,0.6624419817106242
SRX3565199,0.5937664687810082
SRX3565200,1.8519564076581263
SRX3565201,0.8447860209283329
SRX3565202,2.9135658186963687
SRX3565203,0.6114476192917939
SRX3565204,1.8687711849087936
SRX3565205,2.4868874807331998
SRX3565206,-0.3492550204155034
SRX3565208,0.5965721056626547
SRX3565209,0.7163295159530891
SRX3565210,2.032716746895552
SRX3565211,1.7110718510790983
SRX4001511,0.09058699173974638
SRX4001513,-0.09058699173974638
SRX4001514,-0.2849058933477746
SRX4001515,0.23340862138562105
SRX4001516,-0.2580557538059782
SRX4001517,-0.6174492266097502
SRX4001518,-0.2870346772625965
SRX4001519,-0.5668547860310511
SRX4001520,-0.5609814813866603
SRX4001521,-0.3979698812832364
SRX4001522,-0.6737080045015205
SRX4001523,-0.4603979529849713
SRX4001524,-0.6105648628953819
SRX4001525,-0.5467279754846572
SRX4001526,-0.4857780082204641
SRX4001528,-0.3761323310692166
SRX3823521,-0.018373248720680024
SRX3823522,0.0745183301090595
SRX3823523,-0.05614508138837948
SRX3823524,0.2385788572793253
SRX3823525,0.2761504801350885
SRX3823526,-0.0984214347992971
SRX3823527,0.13204790727316862
SRX3823528,0.23629558334253
SRX3823529,0.27418772805504155
SRX3823530,0.2369021846933155
SRX3823531,0.2293775745406297
SRX3823532,0.015064235005084468
SRX3823533,0.3412482564413253
SRX3823534,0.20880792325530173
SRX3823536,0.3479588993820979
SRX3823537,0.5867227555492978
SRX3823538,0.5599039452468126
SRX3823539,0.534219589129405
SRX5653264,0.1754531385254463
SRX5653265,0.14011304505608102
SRX5653266,0.07918735002740007
SRX5653267,0.06713628389769077
SRX5653268,-0.22482237535530206
SRX5653269,0.1576860914576077
